bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
604,94954770,94955770,1000,0,100.0,0.0
605,94955770,94956770,1000,0,100.0,0.0
606,94956770,94957770,1000,0,100.0,0.0
607,94957770,94958770,1000,0,100.0,0.0
608,94958770,94959770,1000,0,100.0,0.0
609,94959770,94960770,1000,0,100.0,0.0
610,94960770,94961770,1000,0,100.0,0.0
611,94961770,94962770,1000,0,100.0,0.0
612,94962770,94963770,1000,0,100.0,0.0
613,94963770,94964770,1000,0,100.0,0.0
614,94964770,94965770,1000,0,100.0,0.0
615,94965770,94966770,1000,0,100.0,0.0
616,94966770,94967770,1000,0,100.0,0.0
617,94967770,94968770,1000,0,100.0,0.0
618,94968770,94969770,1000,0,100.0,0.0
619,94969770,94970770,1000,0,100.0,0.0
620,94970770,94971770,1000,0,100.0,0.0
621,94971770,94972770,1000,0,100.0,0.0
622,94972770,94973770,1000,0,100.0,0.0
623,94973770,94974770,1000,0,100.0,0.0
624,94974770,94975770,1000,0,100.0,0.0
625,94975770,94976770,1000,0,100.0,0.0
626,94976770,94977770,1000,0,100.0,0.0
627,94977770,94978770,1000,0,100.0,0.0
628,94978770,94979770,1000,0,100.0,0.0
629,94979770,94980770,1000,0,100.0,0.0
630,94980770,94981770,1000,0,100.0,0.0
631,94981770,94982770,1000,0,100.0,0.0
632,94982770,94983770,1000,0,100.0,0.0
633,94983770,94984770,1000,0,100.0,0.0
634,94984770,94985770,1000,0,100.0,0.0
635,94985770,94986770,1000,0,100.0,0.0
636,94986770,94987770,1000,0,100.0,0.0
637,94987770,94988770,1000,0,100.0,0.0
638,94988770,94989770,1000,0,100.0,0.0
639,94989770,94990770,1000,0,100.0,0.0
640,94990770,94991770,1000,0,100.0,0.0
641,94991770,94992770,1000,0,100.0,0.0
642,94992770,94993770,1000,0,100.0,0.0
643,94993770,94994770,1000,0,100.0,0.0
644,94994770,94995770,1000,0,100.0,0.0
645,94995770,94996770,1000,0,100.0,0.0
646,94996770,94997770,1000,0,100.0,0.0
647,94997770,94998770,1000,0,100.0,0.0
648,94998770,94999770,1000,0,100.0,0.0
649,94999770,95000770,1000,0,100.0,0.0
650,95000770,95001770,1000,0,100.0,0.0
651,95001770,95002770,1000,0,100.0,0.0
652,95002770,95003770,1000,0,100.0,0.0
653,95003770,95004770,1000,0,100.0,0.0
654,95004770,95005770,1000,0,100.0,0.0
655,95005770,95006770,1000,0,100.0,0.0
656,95006770,95007770,1000,0,100.0,0.0
657,95007770,95008770,1000,0,100.0,0.0
658,95008770,95009770,1000,0,100.0,0.0
659,95009770,95010770,1000,0,100.0,0.0
660,95010770,95011770,1000,0,100.0,0.0
661,95011770,95012770,1000,0,100.0,0.0
662,95012770,95013770,1000,0,100.0,0.0
663,95013770,95014770,1000,0,100.0,0.0
664,95014770,95015770,1000,0,100.0,0.0
665,95015770,95016770,1000,0,100.0,0.0
666,95016770,95017770,1000,0,100.0,0.0
667,95017770,95018770,1000,0,100.0,0.0
668,95018770,95019770,1000,0,100.0,0.0
669,95019770,95020770,1000,0,100.0,0.0
670,95020770,95021770,1000,0,100.0,0.0
671,95021770,95022770,1000,0,100.0,0.0
672,95022770,95023770,1000,0,100.0,0.0
673,95023770,95024770,1000,0,100.0,0.0
674,95024770,95025770,1000,0,100.0,0.0
675,95025770,95026770,1000,0,100.0,0.0
676,95026770,95027770,1000,0,100.0,0.0
677,95027770,95028770,1000,0,100.0,0.0
678,95028770,95029770,1000,0,100.0,0.0
679,95029770,95030770,1000,0,100.0,0.0
680,95030770,95031770,1000,0,100.0,0.0
681,95031770,95032770,1000,0,100.0,0.0
682,95032770,95033770,1000,0,100.0,0.0
683,95033770,95034770,1000,0,100.0,0.0
684,95034770,95035770,1000,0,100.0,0.0
685,95035770,95036770,1000,0,100.0,0.0
686,95036770,95037770,224,776,22.400000000000002,77.6
687,95037770,95037848,1,77,1.282051282051282,98.71794871794872
