timestamp,relative_time,pid,comm,uid,syscall,duration_us
7376.481322472,84.243238296,28812,rm,0,openat,1.536
7376.481385161,84.243300985,28812,rm,0,openat,1.941
7376.481445550,84.243361374,28812,rm,0,fstat,0.598
7376.481505757,84.243421581,28812,rm,0,mmap,2.030
7376.481566227,84.243482051,28812,rm,0,close,0.326
7376.481630668,84.243546492,28812,rm,0,ioctl,1.539
7376.481693903,84.243609727,28812,rm,0,newfstatat,2.958
7376.481757354,84.243673178,28812,rm,0,geteuid,0.380
7376.481816162,84.243731986,28812,rm,0,unlinkat,10.750
7376.481887404,84.243803228,28812,rm,0,close,0.353
7376.481946331,84.243862155,28812,rm,0,close,0.400
7376.482006456,84.243922280,28812,rm,0,close,1.369
7376.469998172,84.231913996,28725,bash,0,wait4,12194.398
7376.482264588,84.244180412,28725,bash,0,rt_sigaction,0.435
7376.482325467,84.244241291,28725,bash,0,ioctl,0.724
7376.482389802,84.244305626,28725,bash,0,rt_sigprocmask,0.440
7376.482451707,84.244367531,28725,bash,0,wait4,0.521
7376.482510755,84.244426579,28725,bash,0,syscall_-1,1.267
7376.482571724,84.244487548,28725,bash,0,rt_sigprocmask,0.379
7376.482631728,84.244547552,28725,bash,0,rt_sigprocmask,0.316
7376.482701100,84.244616924,28725,bash,0,rt_sigprocmask,0.281
7376.482759901,84.244675725,28725,bash,0,rt_sigprocmask,0.342
7376.482819186,84.244735010,28725,bash,0,rt_sigprocmask,0.323
7376.482878641,84.244794465,28725,bash,0,clone,39.692
7376.482983484,84.244899308,28725,bash,0,rt_sigprocmask,0.430
7376.483146764,84.245062588,28725,bash,0,rt_sigprocmask,0.367
7376.483226774,84.245142598,28725,bash,0,rt_sigprocmask,0.426
7376.483287378,84.245203202,28725,bash,0,rt_sigprocmask,0.322
7376.483346298,84.245262122,28725,bash,0,rt_sigprocmask,0.339
7376.483406717,84.245322541,28725,bash,0,rt_sigaction,0.421
7376.483475951,84.245391775,28813,bash,0,set_robust_list,0.270
7376.483543808,84.245459632,28813,bash,0,rt_sigprocmask,0.479
7376.483611565,84.245527389,28813,bash,0,getpid,0.470
7376.483672228,84.245588052,28813,bash,0,rt_sigprocmask,0.305
7376.483734097,84.245649921,28813,bash,0,rt_sigaction,0.376
7376.483793616,84.245709440,28813,bash,0,rt_sigaction,0.345
7376.483853134,84.245768958,28813,bash,0,rt_sigaction,0.320
7376.483915039,84.245830863,28813,bash,0,rt_sigaction,0.336
7376.483977428,84.245893252,28813,bash,0,rt_sigaction,0.430
7376.484112049,84.246027873,28813,bash,0,rt_sigaction,0.412
7376.484203227,84.246119051,28813,bash,0,openat,4.240
7376.484270718,84.246186542,28813,bash,0,dup2,0.723
7376.484329946,84.246245770,28813,bash,0,close,0.526
7376.484390513,84.246306337,28813,rm,0,execve,77.814
7376.484679125,84.246594949,28813,rm,0,brk,0.722
7376.485941602,84.247857426,28813,rm,0,access,4.378
7376.486018004,84.247933828,28813,rm,0,openat,3.972
7376.486083640,84.247999464,28813,rm,0,fstat,1.121
7376.486255218,84.248171042,28813,rm,0,mmap,5.403
7376.486320822,84.248236646,28813,rm,0,close,0.597
7376.486385216,84.248301040,28813,rm,0,openat,2.736
7376.486449143,84.248364967,28813,rm,0,read,1.393
7376.486510126,84.248425950,28813,rm,0,pread64,0.872
7376.486570092,84.248485916,28813,rm,0,fstat,0.647
7376.486629906,84.248545730,28813,rm,0,mmap,2.367
7376.486694767,84.248610591,28813,rm,0,pread64,0.645
7376.486754920,84.248670744,28813,rm,0,mmap,2.970
7376.486817146,84.248732970,28813,rm,0,mmap,8.144
7376.486885053,84.248800877,28813,rm,0,mmap,4.926
7376.486949849,84.248865673,28813,rm,0,mmap,5.975
7376.487018461,84.248934285,28813,rm,0,mmap,2.281
7376.487177808,84.249093632,28813,rm,0,close,0.527
7376.487244479,84.249160303,28813,rm,0,mmap,2.079
7376.487308371,84.249224195,28813,rm,0,arch_prctl,0.363
7376.487367938,84.249283762,28813,rm,0,set_tid_address,0.623
7376.487427254,84.249343078,28813,rm,0,set_robust_list,0.388
7376.487488037,84.249403861,28813,rm,0,rseq,0.367
7376.487578104,84.249493928,28813,rm,0,mprotect,4.020
7376.487654700,84.249570524,28813,rm,0,mprotect,2.476
7376.487718549,84.249634373,28813,rm,0,mprotect,3.612
7376.487789081,84.249704905,28813,rm,0,prlimit64,0.497
7376.487856785,84.249772609,28813,rm,0,getrandom,0.740
7376.487918484,84.249834308,28813,rm,0,munmap,5.962
7376.487995038,84.249910862,28813,rm,0,brk,0.401
7376.488135364,84.250051188,28813,rm,0,brk,1.823
7376.488200848,84.250116672,28813,rm,0,openat,2.714
7376.488265827,84.250181651,28813,rm,0,openat,3.024
7376.488331102,84.250246926,28813,rm,0,fstat,0.726
7376.488393980,84.250309804,28813,rm,0,read,1.406
7376.488461111,84.250376935,28813,rm,0,read,0.545
7376.488521528,84.250437352,28813,rm,0,close,0.907
7376.488586033,84.250501857,28813,rm,0,openat,1.381
7376.488647303,84.250563127,28813,rm,0,openat,2.081
7376.488709821,84.250625645,28813,rm,0,fstat,0.636
7376.488769218,84.250685042,28813,rm,0,mmap,3.912
7376.488832599,84.250748423,28813,rm,0,close,0.372
7376.488895140,84.250810964,28813,rm,0,openat,1.693
7376.488958113,84.250873937,28813,rm,0,openat,1.713
7376.489121769,84.251037593,28813,rm,0,fstat,0.665
7376.489184432,84.251100256,28813,rm,0,read,1.077
7376.489260159,84.251175983,28813,rm,0,read,0.574
7376.489320981,84.251236805,28813,rm,0,close,0.962
7376.489382692,84.251298516,28813,rm,0,openat,2.998
7376.489447693,84.251363517,28813,rm,0,fstat,0.598
7376.489509094,84.251424918,28813,rm,0,getdents64,5.614
7376.489577539,84.251493363,28813,rm,0,openat,1.873
7376.489638959,84.251554783,28813,rm,0,fstat,0.592
7376.489700995,84.251616819,28813,rm,0,read,0.882
7376.489783733,84.251699557,28813,rm,0,read,0.992
7376.489878299,84.251794123,28813,rm,0,read,1.026
7376.489975579,84.251891403,28813,rm,0,read,1.091
7376.490151711,84.252067535,28813,rm,0,read,0.842
7376.490252418,84.252168242,28813,rm,0,read,1.210
7376.490361114,84.252276938,28813,rm,0,read,1.096
7376.490472979,84.252388803,28813,rm,0,read,0.874
7376.490584920,84.252500744,28813,rm,0,read,0.797
7376.490679642,84.252595466,28813,rm,0,brk,2.461
7376.490771326,84.252687150,28813,rm,0,read,1.133
7376.490890977,84.252806801,28813,rm,0,read,1.287
7376.491025525,84.252941349,28813,rm,0,read,1.138
7376.491236573,84.253152397,28813,rm,0,read,1.145
7376.491377032,84.253292856,28813,rm,0,read,0.859
7376.491453990,84.253369814,28813,rm,0,read,0.549
7376.491514509,84.253430333,28813,rm,0,close,1.063
7376.491575028,84.253490852,28813,rm,0,getdents64,2.443
7376.491637954,84.253553778,28813,rm,0,close,1.129
7376.491723556,84.253639380,28813,rm,0,futex,0.953
7376.491787536,84.253703360,28813,rm,0,openat,2.237
7376.491849040,84.253764864,28813,rm,0,openat,2.707
7376.491912027,84.253827851,28813,rm,0,fstat,0.764
7376.491971703,84.253887527,28813,rm,0,mmap,3.331
7376.492132237,84.254048061,28813,rm,0,close,0.442
7376.492199095,84.254114919,28813,rm,0,openat,1.526
7376.492260232,84.254176056,28813,rm,0,openat,2.122
7376.492321615,84.254237439,28813,rm,0,fstat,0.632
7376.492381349,84.254297173,28813,rm,0,mmap,2.246
7376.492443418,84.254359242,28813,rm,0,close,0.371
7376.492505984,84.254421808,28813,rm,0,openat,1.250
7376.492566509,84.254482333,28813,rm,0,openat,1.909
7376.492627548,84.254543372,28813,rm,0,fstat,0.596
7376.492688452,84.254604276,28813,rm,0,mmap,3.061
7376.492750932,84.254666756,28813,rm,0,close,0.337
7376.492813332,84.254729156,28813,rm,0,openat,1.256
7376.492873859,84.254789683,28813,rm,0,openat,2.004
7376.492936027,84.254851851,28813,rm,0,fstat,0.605
7376.492995512,84.254911336,28813,rm,0,mmap,1.670
7376.493134027,84.255049851,28813,rm,0,close,0.324
7376.493197643,84.255113467,28813,rm,0,openat,1.294
7376.493258188,84.255174012,28813,rm,0,openat,2.047
7376.493319779,84.255235603,28813,rm,0,fstat,0.583
7376.493379472,84.255295296,28813,rm,0,mmap,1.644
7376.493442113,84.255357937,28813,rm,0,close,0.322
7376.493504397,84.255420221,28813,rm,0,openat,1.385
7376.493565363,84.255481187,28813,rm,0,openat,2.363
7376.493627365,84.255543189,28813,rm,0,fstat,0.589
7376.493688113,84.255603937,28813,rm,0,close,1.025
7376.493748392,84.255664216,28813,rm,0,openat,2.002
7376.493809412,84.255725236,28813,rm,0,fstat,0.632
7376.493869074,84.255784898,28813,rm,0,mmap,1.741
7376.493930901,84.255846725,28813,rm,0,close,0.405
7376.493993443,84.255909267,28813,rm,0,openat,1.315
7376.494131202,84.256047026,28813,rm,0,openat,1.998
7376.494192705,84.256108529,28813,rm,0,fstat,0.582
7376.494253438,84.256169262,28813,rm,0,mmap,1.963
7376.494314580,84.256230404,28813,rm,0,close,0.389
7376.494379008,84.256294832,28813,rm,0,openat,1.211
7376.494439836,84.256355660,28813,rm,0,openat,1.858
7376.494501509,84.256417333,28813,rm,0,fstat,0.595
7376.494561077,84.256476901,28813,rm,0,mmap,1.814
7376.494621620,84.256537444,28813,rm,0,close,0.362
7376.494684088,84.256599912,28813,rm,0,openat,1.251
7376.494745451,84.256661275,28813,rm,0,openat,1.991
7376.494806436,84.256722260,28813,rm,0,fstat,0.613
7376.494866365,84.256782189,28813,rm,0,mmap,3.373
7376.494929283,84.256845107,28813,rm,0,close,0.338
7376.494993099,84.256908923,28813,rm,0,openat,1.590
7376.495131147,84.257046971,28813,rm,0,openat,1.988
7376.495192197,84.257108021,28813,rm,0,fstat,0.608
7376.495252983,84.257168807,28813,rm,0,mmap,1.964
7376.495313886,84.257229710,28813,rm,0,close,0.357
7376.495376304,84.257292128,28813,rm,0,openat,1.303
7376.495436734,84.257352558,28813,rm,0,openat,2.016
7376.495499477,84.257415301,28813,rm,0,fstat,0.593
7376.495559259,84.257475083,28813,rm,0,mmap,1.861
7376.495620359,84.257536183,28813,rm,0,close,0.370
7376.495686311,84.257602135,28813,rm,0,ioctl,1.934
7376.495751491,84.257667315,28813,rm,0,newfstatat,3.534
7376.495815601,84.257731425,28813,rm,0,geteuid,0.376
7376.495875354,84.257791178,28813,rm,0,unlinkat,11.639
7376.495973780,84.257889604,28813,rm,0,close,0.418
7376.496119310,84.258035134,28813,rm,0,close,0.372
7376.496180849,84.258096673,28813,rm,0,close,1.834
7376.483467202,84.245383026,28725,bash,0,wait4,12840.420
7376.496384853,84.258300677,28725,bash,0,rt_sigaction,0.737
7376.496447152,84.258362976,28725,bash,0,ioctl,0.736
7376.496512894,84.258428718,28725,bash,0,rt_sigprocmask,0.412
7376.496578830,84.258494654,28725,bash,0,wait4,0.499
7376.496639989,84.258555813,28725,bash,0,syscall_-1,1.239
7376.496701529,84.258617353,28725,bash,0,rt_sigprocmask,0.335
7376.496761038,84.258676862,28725,bash,0,rt_sigprocmask,0.343
7376.496833728,84.258749552,28725,bash,0,rt_sigprocmask,0.325
7376.496894598,84.258810422,28725,bash,0,rt_sigprocmask,0.361
7376.496954076,84.258869900,28725,bash,0,rt_sigprocmask,0.297
7376.497014899,84.258930723,28725,bash,0,clone,51.369
7376.497228882,84.259144706,28725,bash,0,rt_sigprocmask,0.441
7376.497296198,84.259212022,28725,bash,0,rt_sigprocmask,0.443
7376.497374294,84.259290118,28725,bash,0,rt_sigprocmask,0.430
7376.497435165,84.259350989,28725,bash,0,rt_sigprocmask,0.266
7376.497496032,84.259411856,28725,bash,0,rt_sigprocmask,0.344
7376.497555867,84.259471691,28725,bash,0,rt_sigaction,0.434
7376.497623868,84.259539692,28814,bash,0,set_robust_list,0.307
7376.497690463,84.259606287,28814,bash,0,rt_sigprocmask,0.470
7376.497758998,84.259674822,28814,bash,0,getpid,0.498
7376.497818812,84.259734636,28814,bash,0,rt_sigprocmask,0.343
7376.497880060,84.259795884,28814,bash,0,rt_sigaction,0.364
7376.497939921,84.259855745,28814,bash,0,rt_sigaction,0.325
7376.498000668,84.259916492,28814,bash,0,rt_sigaction,0.332
7376.498139654,84.260055478,28814,bash,0,rt_sigaction,0.333
7376.498201093,84.260116917,28814,bash,0,rt_sigaction,0.432
7376.498260856,84.260176680,28814,bash,0,rt_sigaction,0.440
7376.498352886,84.260268710,28814,bash,0,openat,5.252
7376.498420544,84.260336368,28814,bash,0,dup2,0.707
7376.498480862,84.260396686,28814,bash,0,close,0.403
7376.498541975,84.260457799,28814,rm,0,execve,80.259
7376.498700670,84.260616494,28814,rm,0,brk,0.316
7376.499686252,84.261602076,28814,rm,0,access,2.181
7376.499750513,84.261666337,28814,rm,0,openat,2.553
7376.499814072,84.261729896,28814,rm,0,fstat,1.194
7376.499874956,84.261790780,28814,rm,0,mmap,2.988
7376.499937037,84.261852861,28814,rm,0,close,0.469
7376.499998942,84.261914766,28814,rm,0,openat,1.866
7376.500139383,84.262055207,28814,rm,0,read,1.202
7376.500199887,84.262115711,28814,rm,0,pread64,0.840
7376.500259804,84.262175628,28814,rm,0,fstat,0.586
7376.500320673,84.262236497,28814,rm,0,mmap,1.912
7376.500384535,84.262300359,28814,rm,0,pread64,0.658
7376.500444839,84.262360663,28814,rm,0,mmap,2.641
7376.500506709,84.262422533,28814,rm,0,mmap,5.124
7376.500572384,84.262488208,28814,rm,0,mmap,4.734
7376.500636323,84.262552147,28814,rm,0,mmap,5.378
7376.500703853,84.262619677,28814,rm,0,mmap,1.989
7376.500770695,84.262686519,28814,rm,0,close,0.512
7376.500837411,84.262753235,28814,rm,0,mmap,1.725
7376.500901938,84.262817762,28814,rm,0,arch_prctl,0.484
7376.500962898,84.262878722,28814,rm,0,set_tid_address,0.412
7376.501117814,84.263033638,28814,rm,0,set_robust_list,0.300
7376.501177327,84.263093151,28814,rm,0,rseq,0.415
7376.501265071,84.263180895,28814,rm,0,mprotect,3.942
7376.501337895,84.263253719,28814,rm,0,mprotect,2.831
7376.501403844,84.263319668,28814,rm,0,mprotect,3.658
7376.501472334,84.263388158,28814,rm,0,prlimit64,0.491
7376.501538429,84.263454253,28814,rm,0,getrandom,0.858
7376.501600903,84.263516727,28814,rm,0,munmap,4.850
7376.501677437,84.263593261,28814,rm,0,brk,0.372
7376.501737426,84.263653250,28814,rm,0,brk,1.692
7376.501801346,84.263717170,28814,rm,0,openat,2.211
7376.501865129,84.263780953,28814,rm,0,openat,2.352
7376.501929914,84.263845738,28814,rm,0,fstat,0.720
7376.501991567,84.263907391,28814,rm,0,read,1.211
7376.502135785,84.264051609,28814,rm,0,read,0.584
7376.502196074,84.264111898,28814,rm,0,close,0.922
7376.502261683,84.264177507,28814,rm,0,openat,1.459
7376.502322411,84.264238235,28814,rm,0,openat,2.190
7376.502383688,84.264299512,28814,rm,0,fstat,0.637
7376.502443420,84.264359244,28814,rm,0,mmap,3.712
7376.502507660,84.264423484,28814,rm,0,close,0.352
7376.502569110,84.264484934,28814,rm,0,openat,1.382
7376.502631848,84.264547672,28814,rm,0,openat,1.711
7376.502693038,84.264608862,28814,rm,0,fstat,0.635
7376.502755648,84.264671472,28814,rm,0,read,0.879
7376.502831805,84.264747629,28814,rm,0,read,0.565
7376.502892073,84.264807897,28814,rm,0,close,0.770
7376.502954101,84.264869925,28814,rm,0,openat,2.307
7376.503016897,84.264932721,28814,rm,0,fstat,0.566
7376.503154518,84.265070342,28814,rm,0,getdents64,4.428
7376.503222047,84.265137871,28814,rm,0,openat,2.088
7376.503284622,84.265200446,28814,rm,0,fstat,0.647
7376.503345838,84.265261662,28814,rm,0,read,0.872
7376.503428203,84.265344027,28814,rm,0,read,0.787
7376.503522629,84.265438453,28814,rm,0,read,0.843
7376.503619938,84.265535762,28814,rm,0,read,0.712
7376.503717328,84.265633152,28814,rm,0,read,0.802
7376.503820447,84.265736271,28814,rm,0,read,0.792
7376.503927884,84.265843708,28814,rm,0,read,0.750
7376.504040597,84.265956421,28814,rm,0,read,0.832
7376.504232117,84.266147941,28814,rm,0,read,0.759
7376.504327059,84.266242883,28814,rm,0,brk,1.963
7376.504414365,84.266330189,28814,rm,0,read,0.893
7376.504535565,84.266451389,28814,rm,0,read,0.798
7376.504670317,84.266586141,28814,rm,0,read,0.823
7376.504802352,84.266718176,28814,rm,0,read,0.728
7376.504941456,84.266857280,28814,rm,0,read,0.793
7376.505019042,84.266934866,28814,rm,0,read,0.568
7376.505155987,84.267071811,28814,rm,0,close,0.962
7376.505216280,84.267132104,28814,rm,0,getdents64,2.334
7376.505279582,84.267195406,28814,rm,0,close,1.159
7376.505365411,84.267281235,28814,rm,0,futex,0.866
7376.505429877,84.267345701,28814,rm,0,openat,1.987
7376.505491551,84.267407375,28814,rm,0,openat,2.390
7376.505554233,84.267470057,28814,rm,0,fstat,0.685
7376.505614061,84.267529885,28814,rm,0,mmap,2.712
7376.505675791,84.267591615,28814,rm,0,close,0.417
7376.505739634,84.267655458,28814,rm,0,openat,1.296
7376.505801366,84.267717190,28814,rm,0,openat,1.902
7376.505862295,84.267778119,28814,rm,0,fstat,0.587
7376.505921695,84.267837519,28814,rm,0,mmap,1.669
7376.505982365,84.267898189,28814,rm,0,close,0.372
7376.506123162,84.268038986,28814,rm,0,openat,1.251
7376.506183671,84.268099495,28814,rm,0,openat,1.968
7376.506244842,84.268160666,28814,rm,0,fstat,0.585
7376.506305517,84.268221341,28814,rm,0,mmap,1.593
7376.506365970,84.268281794,28814,rm,0,close,0.360
7376.506428096,84.268343920,28814,rm,0,openat,1.261
7376.506488642,84.268404466,28814,rm,0,openat,1.893
7376.506550791,84.268466615,28814,rm,0,fstat,0.596
7376.506610446,84.268526270,28814,rm,0,mmap,2.501
7376.506671957,84.268587781,28814,rm,0,close,0.342
7376.506734720,84.268650544,28814,rm,0,openat,1.300
7376.506796169,84.268711993,28814,rm,0,openat,1.902
7376.506856899,84.268772723,28814,rm,0,fstat,0.596
7376.506916338,84.268832162,28814,rm,0,mmap,1.563
7376.506977268,84.268893092,28814,rm,0,close,0.345
7376.507132779,84.269048603,28814,rm,0,openat,1.420
7376.507193329,84.269109153,28814,rm,0,openat,2.310
7376.507257779,84.269173603,28814,rm,0,fstat,0.584
7376.507320637,84.269236461,28814,rm,0,close,0.954
7376.507382828,84.269298652,28814,rm,0,openat,2.150
7376.507445811,84.269361635,28814,rm,0,fstat,0.597
7376.507508667,84.269424491,28814,rm,0,mmap,1.793
7376.507570074,84.269485898,28814,rm,0,close,0.387
7376.507632638,84.269548462,28814,rm,0,openat,1.359
7376.507693673,84.269609497,28814,rm,0,openat,1.892
7376.507755622,84.269671446,28814,rm,0,fstat,0.578
7376.507815088,84.269730912,28814,rm,0,mmap,1.896
7376.507877103,84.269792927,28814,rm,0,close,0.343
7376.507947085,84.269862909,28814,rm,0,openat,1.233
7376.508008617,84.269924441,28814,rm,0,openat,1.816
7376.508145937,84.270061761,28814,rm,0,fstat,0.605
7376.508205905,84.270121729,28814,rm,0,mmap,2.196
7376.508267847,84.270183671,28814,rm,0,close,0.368
7376.508333745,84.270249569,28814,rm,0,openat,1.470
7376.508397785,84.270313609,28814,rm,0,openat,1.868
7376.508459607,84.270375431,28814,rm,0,fstat,0.572
7376.508519673,84.270435497,28814,rm,0,mmap,3.468
7376.508584744,84.270500568,28814,rm,0,close,0.373
7376.508648118,84.270563942,28814,rm,0,openat,1.520
7376.508708795,84.270624619,28814,rm,0,openat,1.869
7376.508769836,84.270685660,28814,rm,0,fstat,0.613
7376.508830363,84.270746187,28814,rm,0,mmap,1.838
7376.508891559,84.270807383,28814,rm,0,close,0.341
7376.508954002,84.270869826,28814,rm,0,openat,1.382
7376.509015056,84.270930880,28814,rm,0,openat,1.897
7376.509152776,84.271068600,28814,rm,0,fstat,0.566
7376.509212815,84.271128639,28814,rm,0,mmap,2.013
7376.509276323,84.271192147,28814,rm,0,close,0.488
7376.509343751,84.271259575,28814,rm,0,ioctl,1.328
7376.509407951,84.271323775,28814,rm,0,newfstatat,2.961
7376.509470881,84.271386705,28814,rm,0,geteuid,0.401
7376.509531104,84.271446928,28814,rm,0,unlinkat,11.225
7376.509604999,84.271520823,28814,rm,0,close,0.358
7376.509665380,84.271581204,28814,rm,0,close,0.426
7376.509725306,84.271641130,28814,rm,0,close,1.009
7376.497615972,84.259531796,28725,bash,0,wait4,12215.781
7376.509904192,84.271820016,28725,bash,0,rt_sigaction,0.493
7376.509964868,84.271880692,28725,bash,0,ioctl,0.731
7376.510134067,84.272049891,28725,bash,0,rt_sigprocmask,0.520
7376.510199471,84.272115295,28725,bash,0,wait4,0.516
7376.510260807,84.272176631,28725,bash,0,syscall_-1,0.750
7376.510323853,84.272239677,28725,bash,0,rt_sigprocmask,0.389
7376.510384615,84.272300439,28725,bash,0,rt_sigprocmask,0.323
7376.510455865,84.272371689,28725,bash,0,rt_sigprocmask,0.411
7376.510516126,84.272431950,28725,bash,0,rt_sigprocmask,0.358
7376.510575820,84.272491644,28725,bash,0,rt_sigprocmask,0.302
7376.510635251,84.272551075,28725,bash,0,clone,38.875
7376.510741792,84.272657616,28725,bash,0,rt_sigprocmask,0.467
7376.510809963,84.272725787,28725,bash,0,rt_sigprocmask,0.400
7376.510885831,84.272801655,28725,bash,0,rt_sigprocmask,0.408
7376.510947250,84.272863074,28725,bash,0,rt_sigprocmask,0.329
7376.511007946,84.272923770,28725,bash,0,rt_sigprocmask,0.332
7376.511146377,84.273062201,28725,bash,0,rt_sigaction,0.399
7376.511215468,84.273131292,28815,bash,0,set_robust_list,0.531
7376.511283159,84.273198983,28815,bash,0,rt_sigprocmask,0.476
7376.511351563,84.273267387,28815,bash,0,getpid,0.474
7376.511411666,84.273327490,28815,bash,0,rt_sigprocmask,0.308
7376.511472709,84.273388533,28815,bash,0,rt_sigaction,0.360
7376.511532479,84.273448303,28815,bash,0,rt_sigaction,0.364
7376.511592964,84.273508788,28815,bash,0,rt_sigaction,0.337
7376.511655260,84.273571084,28815,bash,0,rt_sigaction,0.330
7376.511717039,84.273632863,28815,bash,0,rt_sigaction,0.470
7376.511776830,84.273692654,28815,bash,0,rt_sigaction,0.414
7376.511867233,84.273783057,28815,bash,0,openat,4.405
7376.511934196,84.273850020,28815,bash,0,dup2,0.691
7376.511994146,84.273909970,28815,bash,0,close,0.495
7376.512132532,84.274048356,28815,rm,0,execve,79.289
7376.512288618,84.274204442,28815,rm,0,brk,0.363
7376.513272035,84.275187859,28815,rm,0,access,2.115
7376.513339403,84.275255227,28815,rm,0,openat,2.565
7376.513401836,84.275317660,28815,rm,0,fstat,1.173
7376.513462329,84.275378153,28815,rm,0,mmap,2.806
7376.513524360,84.275440184,28815,rm,0,close,0.470
7376.513586930,84.275502754,28815,rm,0,openat,1.729
7376.513648294,84.275564118,28815,rm,0,read,1.195
7376.513710893,84.275626717,28815,rm,0,pread64,0.814
7376.513769024,84.275684848,28815,rm,0,fstat,0.564
7376.513828642,84.275744466,28815,rm,0,mmap,1.804
7376.513890161,84.275805985,28815,rm,0,pread64,0.637
7376.513948882,84.275864706,28815,rm,0,mmap,2.613
7376.514009115,84.275924939,28815,rm,0,mmap,4.282
7376.514148961,84.276064785,28815,rm,0,mmap,4.743
7376.514211878,84.276127702,28815,rm,0,mmap,5.363
7376.514277560,84.276193384,28815,rm,0,mmap,1.788
7376.514342891,84.276258715,28815,rm,0,close,0.473
7376.514407536,84.276323360,28815,rm,0,mmap,1.961
7376.514469405,84.276385229,28815,rm,0,arch_prctl,0.404
7376.514527597,84.276443421,28815,rm,0,set_tid_address,0.404
7376.514586022,84.276501846,28815,rm,0,set_robust_list,0.293
7376.514644772,84.276560596,28815,rm,0,rseq,0.387
7376.514729343,84.276645167,28815,rm,0,mprotect,3.510
7376.514800810,84.276716634,28815,rm,0,mprotect,2.442
7376.514863549,84.276779373,28815,rm,0,mprotect,2.776
7376.514930719,84.276846543,28815,rm,0,prlimit64,0.465
7376.514995039,84.276910863,28815,rm,0,getrandom,0.690
7376.515129606,84.277045430,28815,rm,0,munmap,4.762
7376.515203575,84.277119399,28815,rm,0,brk,0.426
7376.515262049,84.277177873,28815,rm,0,brk,1.551
7376.515325113,84.277240937,28815,rm,0,openat,2.054
7376.515387274,84.277303098,28815,rm,0,openat,2.075
7376.515450479,84.277366303,28815,rm,0,fstat,0.686
7376.515510490,84.277426314,28815,rm,0,read,1.110
7376.515575570,84.277491394,28815,rm,0,read,0.581
7376.515634809,84.277550633,28815,rm,0,close,0.831
7376.515698640,84.277614464,28815,rm,0,openat,1.328
7376.515757938,84.277673762,28815,rm,0,openat,2.011
7376.515817600,84.277733424,28815,rm,0,fstat,0.713
7376.515875892,84.277791716,28815,rm,0,mmap,3.545
7376.515938290,84.277854114,28815,rm,0,close,0.352
7376.515998365,84.277914189,28815,rm,0,openat,1.359
7376.516134944,84.278050768,28815,rm,0,openat,1.793
7376.516195114,84.278110938,28815,rm,0,fstat,0.588
7376.516255944,84.278171768,28815,rm,0,read,0.814
7376.516329541,84.278245365,28815,rm,0,read,0.542
7376.516388365,84.278304189,28815,rm,0,close,0.862
7376.516448508,84.278364332,28815,rm,0,openat,2.818
7376.516510519,84.278426343,28815,rm,0,fstat,0.587
7376.516570060,84.278485884,28815,rm,0,getdents64,4.561
7376.516635589,84.278551413,28815,rm,0,openat,1.803
7376.516696585,84.278612409,28815,rm,0,fstat,0.565
7376.516757021,84.278672845,28815,rm,0,read,0.793
7376.516837540,84.278753364,28815,rm,0,read,0.777
7376.516930071,84.278845895,28815,rm,0,read,0.885
7376.517023274,84.278939098,28815,rm,0,read,0.746
7376.517194881,84.279110705,28815,rm,0,read,0.758
7376.517293046,84.279208870,28815,rm,0,read,0.757
7376.517396761,84.279312585,28815,rm,0,read,0.713
7376.517508429,84.279424253,28815,rm,0,read,0.878
7376.517620131,84.279535955,28815,rm,0,read,0.740
7376.517714460,84.279630284,28815,rm,0,brk,2.218
7376.517800968,84.279716792,28815,rm,0,read,0.889
7376.517918582,84.279834406,28815,rm,0,read,0.811
7376.518048594,84.279964418,28815,rm,0,read,0.787
7376.518252913,84.280168737,28815,rm,0,read,0.915
7376.518388471,84.280304295,28815,rm,0,read,0.748
7376.518464109,84.280379933,28815,rm,0,read,0.534
7376.518522521,84.280438345,28815,rm,0,close,0.923
7376.518581801,84.280497625,28815,rm,0,getdents64,2.370
7376.518646676,84.280562500,28815,rm,0,close,1.162
7376.518731961,84.280647785,28815,rm,0,futex,1.074
7376.518794618,84.280710442,28815,rm,0,openat,1.857
7376.518854199,84.280770023,28815,rm,0,openat,2.385
7376.518914361,84.280830185,28815,rm,0,fstat,0.650
7376.518973463,84.280889287,28815,rm,0,mmap,2.615
7376.519132403,84.281048227,28815,rm,0,close,0.480
7376.519197197,84.281113021,28815,rm,0,openat,1.551
7376.519257612,84.281173436,28815,rm,0,openat,2.096
7376.519317571,84.281233395,28815,rm,0,fstat,0.648
7376.519375633,84.281291457,28815,rm,0,mmap,2.531
7376.519436007,84.281351831,28815,rm,0,close,0.331
7376.519497759,84.281413583,28815,rm,0,openat,1.311
7376.519556933,84.281472757,28815,rm,0,openat,1.821
7376.519616801,84.281532625,28815,rm,0,fstat,0.678
7376.519674914,84.281590738,28815,rm,0,mmap,1.566
7376.519735178,84.281651002,28815,rm,0,close,0.332
7376.519795951,84.281711775,28815,rm,0,openat,1.242
7376.519854943,84.281770767,28815,rm,0,openat,1.789
7376.519914579,84.281830403,28815,rm,0,fstat,0.551
7376.519973622,84.281889446,28815,rm,0,mmap,1.537
7376.520121373,84.282037197,28815,rm,0,close,0.340
7376.520182582,84.282098406,28815,rm,0,openat,1.442
7376.520243085,84.282158909,28815,rm,0,openat,1.882
