timestamp,relative_time,pid,comm,uid,syscall,duration_us
8510.858910292,159.987513475,37828,tar,0,close,1.278
8510.858970739,159.987573922,37828,tar,0,newfstatat,1.804
8510.859134974,159.987738157,37828,tar,0,openat,2.735
8510.859195944,159.987799127,37828,tar,0,fstat,0.563
8510.859256327,159.987859510,37828,tar,0,read,1.572
8510.859315479,159.987918662,37828,tar,0,write,1.203
8510.859374106,159.987977289,37828,tar,0,read,1.319
8510.859432859,159.988036042,37828,tar,0,write,1.120
8510.859492295,159.988095478,37828,tar,0,read,1.635
8510.859553671,159.988156854,37828,tar,0,write,1.280
8510.859613594,159.988216777,37828,tar,0,read,1.370
8510.859674086,159.988277269,37828,tar,0,write,1.145
8510.859735005,159.988338188,37828,tar,0,read,1.703
8510.858417308,159.987020491,37829,gzip,0,read,1382.400
8510.860496751,159.989099934,37829,gzip,0,read,13.946
8510.859795419,159.988398602,37828,tar,0,write,2388.143
8510.862569840,159.991173023,37828,tar,0,read,6.516
8510.862872089,159.991475272,37828,tar,0,write,5.874
8510.862955823,159.991559006,37828,tar,0,read,2.979
8510.863019334,159.991622517,37828,tar,0,write,1.835
8510.863208644,159.991811827,37828,tar,0,read,1.930
8510.863280659,159.991883842,37828,tar,0,write,1.860
8510.863344369,159.991947552,37828,tar,0,read,1.413
8510.863405120,159.992008303,37828,tar,0,write,1.910
8510.863475064,159.992078247,37828,tar,0,read,1.378
8510.863572702,159.992175885,37828,tar,0,write,1.625
8510.863763489,159.992366672,37828,tar,0,read,30.207
8510.864184205,159.992787388,37828,tar,0,fstat,3.214
8510.864252567,159.992855750,37828,tar,0,close,4.444
8510.864319268,159.992922451,37828,tar,0,newfstatat,6.166
8510.864384487,159.992987670,37828,tar,0,openat,7.029
8510.864496693,159.993099876,37828,tar,0,fstat,0.660
8510.864612745,159.993215928,37828,tar,0,read,3.069
8510.862161946,159.990765129,37829,gzip,0,read,2552.139
8510.865748802,159.994351985,37829,gzip,0,read,5.134
8510.864698089,159.993301272,37828,tar,0,write,2187.856
8510.867329174,159.995932357,37828,tar,0,read,3.510
8510.867397588,159.996000771,37828,tar,0,write,3.236
8510.867495447,159.996098630,37828,tar,0,read,2.663
8510.867561516,159.996164699,37828,tar,0,write,1.938
8510.867791116,159.996394299,37828,tar,0,read,3.179
8510.867876617,159.996479800,37828,tar,0,write,15.941
8510.867955128,159.996558311,37828,tar,0,read,1.564
8510.868410587,159.997013770,37828,tar,0,write,4.000
8510.868783508,159.997386691,37828,tar,0,read,6.374
8510.868979864,159.997583047,37828,tar,0,write,7.310
8510.869437495,159.998040678,37828,tar,0,read,7.072
8510.866880081,159.995483264,37829,gzip,0,read,2787.911
8510.870973868,159.999577051,37829,gzip,0,read,7.453
8510.869643533,159.998246716,37828,tar,0,write,2620.277
8510.872550749,160.001153932,37828,tar,0,read,3.991
8510.872640329,160.001243512,37828,tar,0,write,3.551
8510.872725884,160.001329067,37828,tar,0,read,1.721
8510.872791117,160.001394300,37828,tar,0,write,1.551
8510.872868202,160.001471385,37828,tar,0,read,13.681
8510.872965651,160.001568834,37828,tar,0,write,1.441
8510.873184237,160.001787420,37828,tar,0,read,1.578
8510.873258294,160.001861477,37828,tar,0,fstat,2.472
8510.873321668,160.001924851,37828,tar,0,close,4.890
8510.873391362,160.001994545,37828,tar,0,newfstatat,6.042
8510.873521128,160.002124311,37828,tar,0,openat,7.273
8510.873632283,160.002235466,37828,tar,0,fstat,13.808
8510.873739866,160.002343049,37828,tar,0,read,1.819
8510.873812118,160.002415301,37828,tar,0,write,2.475
8510.873884419,160.002487602,37828,tar,0,read,1.397
8510.873947455,160.002550638,37828,tar,0,write,1.160
8510.874009571,160.002612754,37828,tar,0,read,1.663
8510.874155172,160.002758355,37828,tar,0,write,1.615
8510.874218913,160.002822096,37828,tar,0,read,1.601
8510.872253448,160.000856631,37829,gzip,0,read,2036.089
8510.874523236,160.003126419,37829,gzip,0,write,634.716
8510.875833331,160.004436514,37829,gzip,0,read,4.549
8510.874281729,160.002884912,37828,tar,0,write,2364.594
8510.877277138,160.005880321,37828,tar,0,read,6.217
8510.877354046,160.005957229,37828,tar,0,write,5.452
8510.877420021,160.006023204,37828,tar,0,read,2.198
8510.877482170,160.006085353,37828,tar,0,write,1.446
8510.877543363,160.006146546,37828,tar,0,read,2.160
8510.877607246,160.006210429,37828,tar,0,write,1.920
8510.877670472,160.006273655,37828,tar,0,read,2.340
8510.877733521,160.006336704,37828,tar,0,write,1.464
8510.877800129,160.006403312,37828,tar,0,read,1.617
8510.877862371,160.006465554,37828,tar,0,write,1.384
8510.878340115,160.006943298,37828,tar,0,read,3.631
8510.876592839,160.005196022,37829,gzip,0,read,1829.759
8510.879181807,160.007784990,37829,gzip,0,read,2.974
8510.878410638,160.007013821,37828,tar,0,write,1648.106
8510.880200509,160.008803692,37828,tar,0,read,1.879
8510.880264842,160.008868025,37828,tar,0,fstat,2.651
8510.880331791,160.008934974,37828,tar,0,close,5.755
8510.880404105,160.009007288,37828,tar,0,newfstatat,6.675
8510.880470479,160.009073662,37828,tar,0,openat,7.646
8510.880539041,160.009142224,37828,tar,0,fstat,0.592
8510.880602021,160.009205204,37828,tar,0,read,1.984
8510.880663923,160.009267106,37828,tar,0,write,2.014
8510.880725769,160.009328952,37828,tar,0,read,1.573
8510.880788111,160.009391294,37828,tar,0,write,1.110
8510.880849055,160.009452238,37828,tar,0,read,2.023
8510.880910467,160.009513650,37828,tar,0,write,1.269
8510.880971029,160.009574212,37828,tar,0,read,1.918
8510.881139328,160.009742511,37828,tar,0,write,1.175
8510.881201050,160.009804233,37828,tar,0,read,2.031
8510.881262587,160.009865770,37828,tar,0,write,1.223
8510.881324328,160.009927511,37828,tar,0,read,1.697
8510.881385784,160.009988967,37828,tar,0,write,1.115
8510.881446301,160.010049484,37828,tar,0,read,1.769
8510.880054952,160.008658135,37829,gzip,0,read,1458.618
8510.882289961,160.010893144,37829,gzip,0,read,3.177
8510.881507822,160.010111005,37828,tar,0,write,1609.886
8510.883296669,160.011899852,37828,tar,0,read,2.208
8510.883369832,160.011973015,37828,tar,0,write,1.239
8510.883430834,160.012034017,37828,tar,0,read,1.602
8510.883492198,160.012095381,37828,tar,0,write,1.194
8510.883552721,160.012155904,37828,tar,0,read,1.381
8510.883614655,160.012217838,37828,tar,0,write,1.037
8510.883675390,160.012278573,37828,tar,0,read,1.107
8510.883736184,160.012339367,37828,tar,0,fstat,1.004
8510.883796450,160.012399633,37828,tar,0,close,1.514
8510.883859331,160.012462514,37828,tar,0,newfstatat,2.238
8510.883920835,160.012524018,37828,tar,0,openat,3.009
8510.883983169,160.012586352,37828,tar,0,fstat,0.539
8510.884121265,160.012724448,37828,tar,0,read,1.184
8510.884181854,160.012785037,37828,tar,0,write,1.230
8510.884242489,160.012845672,37828,tar,0,read,1.575
8510.884303826,160.012907009,37828,tar,0,write,1.020
8510.884364905,160.012968088,37828,tar,0,read,1.644
8510.883113151,160.011716334,37829,gzip,0,read,1317.646
8510.885143528,160.013746711,37829,gzip,0,read,2.134
8510.884426595,160.013029778,37828,tar,0,write,1548.944
8510.886138045,160.014741228,37828,tar,0,read,2.075
8510.886202525,160.014805708,37828,tar,0,write,1.967
8510.886267114,160.014870297,37828,tar,0,read,1.309
8510.886331447,160.014934630,37828,tar,0,write,2.156
8510.886396660,160.014999843,37828,tar,0,read,1.641
8510.886459792,160.015062975,37828,tar,0,write,1.134
8510.886622427,160.015225610,37828,tar,0,read,2.211
8510.886689858,160.015293041,37828,tar,0,write,1.686
8510.886752975,160.015356158,37828,tar,0,read,1.689
8510.886816550,160.015419733,37828,tar,0,write,1.126
8510.886879739,160.015482922,37828,tar,0,read,1.488
8510.885970656,160.014573839,37829,gzip,0,read,979.408
8510.887222659,160.015825842,37829,gzip,0,write,451.754
8510.888331751,160.016934934,37829,gzip,0,read,3.561
8510.886942848,160.015546031,37828,tar,0,write,2257.724
8510.889346191,160.017949374,37828,tar,0,read,2.377
8510.889412129,160.018015312,37828,tar,0,write,1.512
8510.889476763,160.018079946,37828,tar,0,read,1.261
8510.889541788,160.018144971,37828,tar,0,fstat,1.223
8510.889605273,160.018208456,37828,tar,0,close,2.415
8510.889673420,160.018276603,37828,tar,0,newfstatat,3.549
8510.889740269,160.018343452,37828,tar,0,openat,4.844
8510.889807815,160.018410998,37828,tar,0,fstat,0.550
8510.889872351,160.018475534,37828,tar,0,read,1.421
8510.889937127,160.018540310,37828,tar,0,write,1.678
8510.890000658,160.018603841,37828,tar,0,read,1.551
8510.890142160,160.018745343,37828,tar,0,write,1.016
8510.890204440,160.018807623,37828,tar,0,read,1.367
8510.890267754,160.018870937,37828,tar,0,write,1.253
8510.890330076,160.018933259,37828,tar,0,read,1.514
8510.890392708,160.018995891,37828,tar,0,write,1.202
8510.890457325,160.019060508,37828,tar,0,read,1.448
8510.890524372,160.019127555,37828,tar,0,write,1.519
8510.890588277,160.019191460,37828,tar,0,read,1.331
8510.889196434,160.017799617,37829,gzip,0,read,1460.408
8510.891405606,160.020008789,37829,gzip,0,read,2.150
8510.890652066,160.019255249,37828,tar,0,write,1614.236
8510.892419917,160.021023100,37828,tar,0,read,1.801
8510.892484510,160.021087693,37828,tar,0,write,1.525
8510.892549789,160.021152972,37828,tar,0,read,1.782
8510.892615998,160.021219181,37828,tar,0,write,1.206
8510.892680785,160.021283968,37828,tar,0,read,1.559
8510.892745145,160.021348328,37828,tar,0,write,1.369
8510.892810024,160.021413207,37828,tar,0,read,1.764
8510.892875250,160.021478433,37828,tar,0,write,1.039
8510.892940196,160.021543379,37828,tar,0,read,1.105
8510.893006762,160.021609945,37828,tar,0,fstat,0.725
8510.893153152,160.021756335,37828,tar,0,close,1.055
8510.893217257,160.021820440,37828,tar,0,newfstatat,1.985
8510.893280952,160.021884135,37828,tar,0,openat,2.568
8510.893346066,160.021949249,37828,tar,0,fstat,0.588
8510.893410324,160.022013507,37828,tar,0,read,1.524
8510.893475525,160.022078708,37828,tar,0,write,1.794
8510.893542774,160.022145957,37828,tar,0,read,1.845
8510.892262910,160.020866093,37829,gzip,0,read,1351.103
8510.894354384,160.022957567,37829,gzip,0,read,2.098
8510.893608521,160.022211704,37828,tar,0,write,1571.894
8510.895325953,160.023929136,37828,tar,0,read,1.956
8510.895390236,160.023993419,37828,tar,0,write,1.533
8510.895453111,160.024056294,37828,tar,0,read,1.414
8510.895516500,160.024119683,37828,tar,0,write,1.040
8510.895579928,160.024183111,37828,tar,0,read,1.317
8510.895644551,160.024247734,37828,tar,0,write,1.416
8510.895707853,160.024311036,37828,tar,0,read,1.418
8510.895788014,160.024391197,37828,tar,0,write,1.482
8510.895852814,160.024455997,37828,tar,0,read,1.511
8510.895915693,160.024518876,37828,tar,0,write,1.292
8510.895978931,160.024582114,37828,tar,0,read,1.411
8510.896123550,160.024726733,37828,tar,0,write,1.256
8510.896186863,160.024790046,37828,tar,0,read,1.517
8510.895177282,160.023780465,37829,gzip,0,read,1077.833
8510.897017848,160.025621031,37829,gzip,0,read,2.298
8510.896249971,160.024853154,37828,tar,0,write,1645.157
8510.897960304,160.026563487,37828,tar,0,read,1.531
8510.898150491,160.026753674,37828,tar,0,write,1.475
8510.898215372,160.026818555,37828,tar,0,read,1.517
8510.898279434,160.026882617,37828,tar,0,fstat,0.983
8510.898342126,160.026945309,37828,tar,0,close,1.613
8510.898407062,160.027010245,37828,tar,0,newfstatat,2.422
8510.898470694,160.027073877,37828,tar,0,openat,2.905
8510.898534625,160.027137808,37828,tar,0,fstat,0.560
8510.898597431,160.027200614,37828,tar,0,read,1.262
8510.898661348,160.027264531,37828,tar,0,write,1.261
8510.898723683,160.027326866,37828,tar,0,read,1.555
8510.898786360,160.027389543,37828,tar,0,write,1.081
8510.898848650,160.027451833,37828,tar,0,read,1.566
8510.898913224,160.027516407,37828,tar,0,write,1.193
8510.898975824,160.027579007,37828,tar,0,read,1.546
8510.899119612,160.027722795,37828,tar,0,write,1.863
8510.899184161,160.027787344,37828,tar,0,read,1.575
8510.897891403,160.026494586,37829,gzip,0,read,1360.698
8510.899533255,160.028136438,37829,gzip,0,write,513.352
8510.900676646,160.029279829,37829,gzip,0,read,2.576
8510.899247081,160.027850264,37828,tar,0,write,2205.804
8510.901624192,160.030227375,37828,tar,0,read,2.231
8510.901689502,160.030292685,37828,tar,0,write,1.737
8510.901755096,160.030358279,37828,tar,0,read,1.550
8510.901819361,160.030422544,37828,tar,0,write,1.299
8510.901883238,160.030486421,37828,tar,0,read,1.403
8510.901947300,160.030550483,37828,tar,0,write,1.053
8510.902011955,160.030615138,37828,tar,0,read,1.543
8510.902158849,160.030762032,37828,tar,0,write,1.331
8510.902222944,160.030826127,37828,tar,0,read,1.676
8510.902289347,160.030892530,37828,tar,0,write,1.100
8510.902353544,160.030956727,37828,tar,0,read,1.143
8510.902417246,160.031020429,37828,tar,0,fstat,0.750
8510.902481392,160.031084575,37828,tar,0,close,1.316
8510.902555372,160.031158555,37828,tar,0,newfstatat,2.092
8510.902620395,160.031223578,37828,tar,0,openat,2.617
8510.902685406,160.031288589,37828,tar,0,fstat,0.578
8510.902749822,160.031353005,37828,tar,0,read,1.203
8510.901448408,160.030051591,37829,gzip,0,read,1371.461
8510.903572536,160.032175719,37829,gzip,0,read,1.905
8510.902814895,160.031418078,37828,tar,0,write,1687.499
8510.904673600,160.033276783,37828,tar,0,read,2.587
8510.904739748,160.033342931,37828,tar,0,write,1.261
8510.904803859,160.033407042,37828,tar,0,read,1.654
8510.904868223,160.033471406,37828,tar,0,write,1.380
8510.904933590,160.033536773,37828,tar,0,read,1.480
8510.904997459,160.033600642,37828,tar,0,write,1.127
8510.905142906,160.033746089,37828,tar,0,read,1.535
8510.905207325,160.033810508,37828,tar,0,write,1.322
8510.905271947,160.033875130,37828,tar,0,read,1.545
8510.905336029,160.033939212,37828,tar,0,write,1.118
8510.905399972,160.034003155,37828,tar,0,read,1.691
8510.905464438,160.034067621,37828,tar,0,write,1.258
8510.905529990,160.034133173,37828,tar,0,read,1.555
8510.904498156,160.033101339,37829,gzip,0,read,1100.021
8510.906363228,160.034966411,37829,gzip,0,read,1.983
8510.905594100,160.034197283,37828,tar,0,write,1655.221
8510.907398814,160.036001997,37828,tar,0,read,1.912
8510.907465024,160.036068207,37828,tar,0,write,1.535
8510.907530397,160.036133580,37828,tar,0,read,1.450
8510.907596347,160.036199530,37828,tar,0,write,1.085
8510.907660294,160.036263477,37828,tar,0,read,1.372
8510.907724746,160.036327929,37828,tar,0,fstat,0.745
8510.907796593,160.036399776,37828,tar,0,close,1.303
8510.907862243,160.036465426,37828,tar,0,newfstatat,2.133
8510.907926943,160.036530126,37828,tar,0,openat,2.890
8510.907992547,160.036595730,37828,tar,0,fstat,0.588
8510.908138850,160.036742033,37828,tar,0,read,1.030
8510.908203687,160.036806870,37828,tar,0,write,1.324
8510.908268326,160.036871509,37828,tar,0,read,1.306
8510.908333566,160.036936749,37828,tar,0,write,1.083
8510.908399191,160.037002374,37828,tar,0,read,1.366
8510.908463668,160.037066851,37828,tar,0,write,1.352
8510.908528506,160.037131689,37828,tar,0,read,1.613
8510.907245973,160.035849156,37829,gzip,0,read,1352.974
8510.909362145,160.037965328,37829,gzip,0,read,2.433
8510.908594043,160.037197226,37828,tar,0,write,1686.128
8510.910448754,160.039051937,37828,tar,0,read,1.909
8510.910518584,160.039121767,37828,tar,0,write,1.728
8510.910583395,160.039186578,37828,tar,0,read,1.704
8510.910649342,160.039252525,37828,tar,0,write,1.170
8510.910713325,160.039316508,37828,tar,0,read,1.852
8510.910778831,160.039382014,37828,tar,0,write,1.245
8510.910843014,160.039446197,37828,tar,0,read,1.585
8510.910907052,160.039510235,37828,tar,0,write,1.168
8510.910970747,160.039573930,37828,tar,0,read,1.465
8510.911159827,160.039763010,37828,tar,0,write,1.349
8510.911224942,160.039828125,37828,tar,0,read,1.597
8510.911289300,160.039892483,37828,tar,0,write,1.136
8510.911354706,160.039957889,37828,tar,0,read,1.256
8510.911418734,160.040021917,37828,tar,0,fstat,0.906
8510.911481983,160.040085166,37828,tar,0,close,1.463
8510.911546711,160.040149894,37828,tar,0,newfstatat,2.466
8510.911612721,160.040215904,37828,tar,0,openat,3.311
8510.911678411,160.040281594,37828,tar,0,fstat,0.574
8510.911742760,160.040345943,37828,tar,0,read,1.111
8510.910274660,160.038877843,37829,gzip,0,read,1536.772
8510.912122601,160.040725784,37829,gzip,0,write,336.411
8510.913072231,160.041675414,37829,gzip,0,read,3.111
8510.911806208,160.040409391,37828,tar,0,write,2138.007
8510.914143314,160.042746497,37828,tar,0,read,2.653
8510.914211499,160.042814682,37828,tar,0,write,1.391
8510.914276378,160.042879561,37828,tar,0,read,1.504
8510.914342704,160.042945887,37828,tar,0,write,1.633
8510.914407337,160.043010520,37828,tar,0,read,1.569
8510.914471744,160.043074927,37828,tar,0,write,1.199
8510.914536884,160.043140067,37828,tar,0,read,1.639
8510.914604139,160.043207322,37828,tar,0,write,1.496
8510.914670785,160.043273968,37828,tar,0,read,1.448
8510.914737013,160.043340196,37828,tar,0,write,1.257
8510.914803498,160.043406681,37828,tar,0,read,1.578
8510.913937891,160.042541074,37829,gzip,0,read,940.394
8510.915643384,160.044246567,37829,gzip,0,read,3.155
8510.914871816,160.043474999,37828,tar,0,write,1694.375
8510.916727723,160.045330906,37828,tar,0,read,2.106
8510.916794073,160.045397256,37828,tar,0,write,1.620
8510.916858533,160.045461716,37828,tar,0,read,1.426
8510.916922645,160.045525828,37828,tar,0,write,1.342
8510.916988393,160.045591576,37828,tar,0,read,1.766
8510.917135719,160.045738902,37828,tar,0,write,1.278
8510.917199609,160.045802792,37828,tar,0,read,1.277
8510.917264297,160.045867480,37828,tar,0,fstat,1.933
8510.917329238,160.045932421,37828,tar,0,close,2.987
8510.917397751,160.046000934,37828,tar,0,newfstatat,5.615
8510.917466251,160.046069434,37828,tar,0,openat,5.846
8510.917535144,160.046138327,37828,tar,0,fstat,0.575
8510.917601841,160.046205024,37828,tar,0,read,1.432
8510.917665569,160.046268752,37828,tar,0,write,1.257
8510.917729064,160.046332247,37828,tar,0,read,1.903
8510.917793639,160.046396822,37828,tar,0,write,1.165
8510.917858139,160.046461322,37828,tar,0,read,2.108
8510.916562828,160.045166011,37829,gzip,0,read,1365.870
8510.918696071,160.047299254,37829,gzip,0,read,2.008
8510.917923348,160.046526531,37828,tar,0,write,1622.127
8510.919691945,160.048295128,37828,tar,0,read,2.222
8510.919757560,160.048360743,37828,tar,0,write,1.520
8510.919821857,160.048425040,37828,tar,0,read,1.871
8510.919887656,160.048490839,37828,tar,0,write,1.294
8510.919954923,160.048558106,37828,tar,0,read,2.022
8510.920138975,160.048742158,37828,tar,0,write,1.389
8510.920205199,160.048808382,37828,tar,0,read,2.126
8510.920270198,160.048873381,37828,tar,0,write,1.384
8510.920334233,160.048937416,37828,tar,0,read,1.757
8510.920398825,160.049002008,37828,tar,0,write,1.121
8510.920463852,160.049067035,37828,tar,0,read,1.523
8510.920527625,160.049130808,37828,tar,0,write,1.599
8510.920591662,160.049194845,37828,tar,0,read,1.331
8510.919542389,160.048145572,37829,gzip,0,read,1119.489
8510.921436941,160.050040124,37829,gzip,0,read,2.054
8510.920655992,160.049259175,37828,tar,0,write,1631.225
8510.922435630,160.051038813,37828,tar,0,read,1.614
8510.922502301,160.051105484,37828,tar,0,fstat,1.549
8510.922566843,160.051170026,37828,tar,0,close,2.090
8510.922635914,160.051239097,37828,tar,0,newfstatat,4.531
8510.922704173,160.051307356,37828,tar,0,openat,5.367
8510.922773542,160.051376725,37828,tar,0,fstat,0.614
8510.922839182,160.051442365,37828,tar,0,write,2.237
8510.922904061,160.051507244,37828,tar,0,read,2.648
8510.922970407,160.051573590,37828,tar,0,write,1.214
8510.923118944,160.051722127,37828,tar,0,read,1.826
8510.923184470,160.051787653,37828,tar,0,write,1.346
8510.923250054,160.051853237,37828,tar,0,read,1.856
8510.923315568,160.051918751,37828,tar,0,write,1.067
8510.923379594,160.051982777,37828,tar,0,read,1.668
8510.923443589,160.052046772,37828,tar,0,write,1.326
8510.923508410,160.052111593,37828,tar,0,read,2.126
8510.922283368,160.050886551,37829,gzip,0,read,1296.690
8510.923907961,160.052511144,37829,gzip,0,write,366.012
8510.924866554,160.053469737,37829,gzip,0,read,2.579
8510.923574242,160.052177425,37828,tar,0,write,2097.039
8510.925822134,160.054425317,37828,tar,0,read,2.416
8510.925888074,160.054491257,37828,tar,0,write,1.303
8510.925953702,160.054556885,37828,tar,0,read,2.223
8510.926126889,160.054730072,37828,tar,0,write,1.163
8510.926190773,160.054793956,37828,tar,0,read,1.946
8510.926256622,160.054859805,37828,tar,0,write,1.180
8510.926320752,160.054923935,37828,tar,0,read,2.045
8510.926385214,160.054988397,37828,tar,0,write,1.250
8510.926449021,160.055052204,37828,tar,0,read,1.857
8510.926514581,160.055117764,37828,tar,0,fstat,8.973
8510.926585855,160.055189038,37828,tar,0,close,1.319
8510.926651034,160.055254217,37828,tar,0,newfstatat,2.962
8510.926716243,160.055319426,37828,tar,0,openat,3.724
8510.926783637,160.055386820,37828,tar,0,fstat,0.605
8510.926847139,160.055450322,37828,tar,0,write,1.332
8510.926912304,160.055515487,37828,tar,0,read,3.448
8510.926978022,160.055581205,37828,tar,0,write,1.665
8510.927148717,160.055751900,37828,tar,0,read,2.387
8510.925667756,160.054270939,37829,gzip,0,read,1553.301
8510.927986081,160.056589264,37829,gzip,0,read,2.416
8510.927214431,160.055817614,37828,tar,0,write,1621.274
8510.928916283,160.057519466,37828,tar,0,read,2.925
8510.929002678,160.057605861,37828,tar,0,write,1.562
8510.929156412,160.057759595,37828,tar,0,read,1.960
8510.929220890,160.057824073,37828,tar,0,write,1.212
8510.929284615,160.057887798,37828,tar,0,read,2.265
8510.929350655,160.057953838,37828,tar,0,write,1.079
8510.929414640,160.058017823,37828,tar,0,read,1.750
8510.929478953,160.058082136,37828,tar,0,write,1.299
8510.929542475,160.058145658,37828,tar,0,read,1.752
8510.929607672,160.058210855,37828,tar,0,write,1.045
8510.929671087,160.058274270,37828,tar,0,read,1.733
8510.928831975,160.057435158,37829,gzip,0,read,907.495
8510.930526635,160.059129818,37829,gzip,0,read,2.099
8510.929735153,160.058338336,37828,tar,0,write,1729.409
8510.931748886,160.060352069,37828,tar,0,read,4.058
8510.931821287,160.060424470,37828,tar,0,write,3.164
8510.931890093,160.060493276,37828,tar,0,read,1.836
8510.931955479,160.060558662,37828,tar,0,write,1.523
8510.932146088,160.060749271,37828,tar,0,read,1.133
8510.932212918,160.060816101,37828,tar,0,fstat,2.105
8510.932278555,160.060881738,37828,tar,0,close,4.074
8510.932348104,160.060951287,37828,tar,0,newfstatat,5.928
8510.932417385,160.061020568,37828,tar,0,openat,6.804
8510.932488354,160.061091537,37828,tar,0,fstat,0.617
8510.932554510,160.061157693,37828,tar,0,read,1.851
8510.932621181,160.061224364,37828,tar,0,write,1.380
8510.932686197,160.061289380,37828,tar,0,read,1.600
8510.932751896,160.061355079,37828,tar,0,write,1.346
8510.932816336,160.061419519,37828,tar,0,read,1.416
8510.932880864,160.061484047,37828,tar,0,write,1.220
8510.932945231,160.061548414,37828,tar,0,read,1.683
8510.931455031,160.060058214,37829,gzip,0,read,1563.994
8510.933871141,160.062474324,37829,gzip,0,read,2.500
8510.933011049,160.061614232,37828,tar,0,write,1683.878
8510.934875758,160.063478941,37828,tar,0,read,2.834
8510.934942484,160.063545667,37828,tar,0,write,2.587
8510.935008853,160.063612036,37828,tar,0,read,1.974
8510.935157376,160.063760559,37828,tar,0,write,1.411
8510.935222498,160.063825681,37828,tar,0,read,1.818
8510.935288024,160.063891207,37828,tar,0,write,1.042
8510.935352368,160.063955551,37828,tar,0,read,1.616
8510.935418431,160.064021614,37828,tar,0,write,1.294
8510.935482962,160.064086145,37828,tar,0,read,2.087
8510.935548437,160.064151620,37828,tar,0,write,1.025
8510.935613063,160.064216246,37828,tar,0,read,1.803
8510.935679382,160.064282565,37828,tar,0,write,1.369
8510.935745217,160.064348400,37828,tar,0,read,0.699
8510.935809773,160.064412956,37828,tar,0,fstat,1.201
8510.935873892,160.064477075,37828,tar,0,close,2.241
8510.935942229,160.064545412,37828,tar,0,newfstatat,3.668
8510.936009194,160.064612377,37828,tar,0,openat,4.393
8510.936158693,160.064761876,37828,tar,0,fstat,0.596
8510.936224381,160.064827564,37828,tar,0,read,1.885
8510.934686890,160.063290073,37829,gzip,0,read,1609.452
8510.936656175,160.065259358,37829,gzip,0,write,627.466
8510.937881857,160.066485040,37829,gzip,0,read,4.726
8510.936290655,160.064893838,37828,tar,0,write,2381.037
8510.938873458,160.067476641,37828,tar,0,read,4.089
8510.938947934,160.067551117,37828,tar,0,write,2.369
8510.939014580,160.067617763,37828,tar,0,read,1.921
8510.939163712,160.067766895,37828,tar,0,write,1.250
8510.939228828,160.067832011,37828,tar,0,read,1.725
8510.939294751,160.067897934,37828,tar,0,write,1.321
8510.939361610,160.067964793,37828,tar,0,read,2.018
8510.939427568,160.068030751,37828,tar,0,write,1.218
8510.939492563,160.068095746,37828,tar,0,read,1.544
8510.939557682,160.068160865,37828,tar,0,write,1.367
8510.939624029,160.068227212,37828,tar,0,read,1.911
8510.938665154,160.067268337,37829,gzip,0,read,1029.372
8510.940482250,160.069085433,37829,gzip,0,read,2.274
8510.939689444,160.068292627,37828,tar,0,write,1648.227
8510.941487714,160.070090897,37828,tar,0,read,2.042
8510.941553769,160.070156952,37828,tar,0,write,1.393
8510.941618542,160.070221725,37828,tar,0,read,1.714
8510.941685673,160.070288856,37828,tar,0,write,1.119
8510.941750372,160.070353555,37828,tar,0,read,1.789
8510.941818093,160.070421276,37828,tar,0,write,1.176
8510.941884389,160.070487572,37828,tar,0,read,0.775
8510.941951872,160.070555055,37828,tar,0,fstat,1.426
8510.942140342,160.070743525,37828,tar,0,close,2.355
8510.942210274,160.070813457,37828,tar,0,newfstatat,4.539
8510.942282244,160.070885427,37828,tar,0,openat,4.488
8510.942354018,160.070957201,37828,tar,0,fstat,0.598
8510.942422270,160.071025453,37828,tar,0,read,1.737
8510.942490299,160.071093482,37828,tar,0,write,1.705
8510.942558448,160.071161631,37828,tar,0,read,2.196
8510.942625643,160.071228826,37828,tar,0,write,1.412
8510.942692249,160.071295432,37828,tar,0,read,1.555
8510.942758972,160.071362155,37828,tar,0,write,1.179
8510.942826208,160.071429391,37828,tar,0,read,1.527
8510.941334189,160.069937372,37829,gzip,0,read,1564.749
8510.943673309,160.072276492,37829,gzip,0,read,1.870
8510.942893945,160.071497128,37828,tar,0,write,1676.424
8510.944730041,160.073333224,37828,tar,0,read,1.979
8510.944797486,160.073400669,37828,tar,0,write,1.695
8510.944862557,160.073465740,37828,tar,0,read,2.172
8510.944929389,160.073532572,37828,tar,0,write,1.219
8510.944993845,160.073597028,37828,tar,0,read,1.723
8510.945143898,160.073747081,37828,tar,0,write,1.187
8510.945209371,160.073812554,37828,tar,0,read,1.740
8510.945275787,160.073878970,37828,tar,0,write,1.238
8510.945340899,160.073944082,37828,tar,0,read,1.723
8510.945406141,160.074009324,37828,tar,0,write,1.122
8510.945470725,160.074073908,37828,tar,0,read,1.905
8510.944566348,160.073169531,37829,gzip,0,read,976.176
8510.946313567,160.074916750,37829,gzip,0,read,2.555
8510.945537027,160.074140210,37828,tar,0,write,1739.611
8510.947459546,160.076062729,37828,tar,0,read,2.439
8510.947528570,160.076131753,37828,tar,0,fstat,1.744
8510.947596285,160.076199468,37828,tar,0,close,3.067
8510.947816226,160.076419409,37828,tar,0,newfstatat,11.593
8510.948301844,160.076905027,37828,tar,0,openat,8.591
8510.948379416,160.076982599,37828,tar,0,fstat,0.781
8510.948448229,160.077051412,37828,tar,0,read,2.998
