timestamp,relative_time,pid,comm,uid,syscall,duration_us
8501.625844240,150.754447423,37599,bash,0,rt_sigaction,0.399
8501.625901696,150.754504879,37599,bash,0,close,0.402
8501.625966407,150.754569590,37599,bash,0,rt_sigprocmask,0.423
8501.626127842,150.754731025,37602,bash,0,syscall_273,0.935
8501.626193955,150.754797138,37602,bash,0,rt_sigprocmask,0.421
8501.626257990,150.754861173,37602,bash,0,getpid,0.530
8501.626322844,150.754926027,37602,bash,0,rt_sigprocmask,0.306
8501.626378888,150.754982071,37602,bash,0,rt_sigaction,0.391
8501.626434417,150.755037600,37602,bash,0,rt_sigaction,0.285
8501.626488037,150.755091220,37602,bash,0,rt_sigaction,0.281
8501.626544571,150.755147754,37602,bash,0,rt_sigaction,0.286
8501.626598600,150.755201783,37602,bash,0,rt_sigaction,0.339
8501.626653385,150.755256568,37602,bash,0,rt_sigaction,0.341
8501.626707102,150.755310285,37602,bash,0,rt_sigaction,0.301
8501.626760510,150.755363693,37602,bash,0,rt_sigaction,0.284
8501.626818066,150.755421249,37602,bash,0,dup2,0.520
8501.626875130,150.755478313,37602,bash,0,close,0.398
8501.626928998,150.755532181,37602,bash,0,close,0.327
8501.627012212,150.755615395,37602,bash,0,rt_sigprocmask,0.362
8501.627162476,150.755765659,37602,bash,0,newfstatat,3.380
8501.627221283,150.755824466,37602,bash,0,newfstatat,3.217
8501.627278893,150.755882076,37602,bash,0,newfstatat,1.775
8501.627334646,150.755937829,37602,bash,0,newfstatat,2.019
8501.627391389,150.755994572,37602,bash,0,newfstatat,1.061
8501.627445885,150.756049068,37602,bash,0,syscall_107,0.486
8501.627500567,150.756103750,37602,bash,0,syscall_108,0.268
8501.627554043,150.756157226,37602,bash,0,syscall_102,0.354
8501.627608715,150.756211898,37602,bash,0,syscall_104,0.268
8501.627662417,150.756265600,37602,bash,0,access,1.546
8501.627717510,150.756320693,37602,bash,0,newfstatat,1.068
8501.627771864,150.756375047,37602,bash,0,syscall_107,0.260
8501.627858537,150.756461720,37602,bash,0,syscall_108,0.303
8501.627914906,150.756518089,37602,bash,0,syscall_102,0.265
8501.627975256,150.756578439,37602,bash,0,syscall_104,0.368
8501.628100418,150.756703601,37602,bash,0,access,1.392
8501.628169727,150.756772910,37602,bash,0,rt_sigaction,0.553
8501.628226579,150.756829762,37602,bash,0,rt_sigaction,0.355
8501.628280717,150.756883900,37602,bash,0,rt_sigaction,0.369
8501.628336259,150.756939442,37602,date,0,execve,155.020
8501.628577566,150.757180749,37602,date,0,brk,0.682
8501.629494473,150.758097656,37602,date,0,access,2.535
8501.629555575,150.758158758,37602,date,0,openat,2.996
8501.629612486,150.758215669,37602,date,0,fstat,0.927
8501.629667201,150.758270384,37602,date,0,mmap,3.103
8501.629723898,150.758327081,37602,date,0,close,0.546
8501.629785593,150.758388776,37602,date,0,openat,2.052
8501.629841674,150.758444857,37602,date,0,read,1.349
8501.629897385,150.758500568,37602,date,0,pread64,0.968
8501.629952945,150.758556128,37602,date,0,fstat,0.564
8501.630008440,150.758611623,37602,date,0,mmap,2.195
8501.630139673,150.758742856,37602,date,0,pread64,0.629
8501.630194257,150.758797440,37602,date,0,mmap,3.193
8501.630252130,150.758855313,37602,date,0,mmap,6.687
8501.630312591,150.758915774,37602,date,0,mmap,5.119
8501.630371306,150.758974489,37602,date,0,mmap,6.103
8501.630434291,150.759037474,37602,date,0,mmap,1.899
8501.630500184,150.759103367,37602,date,0,close,0.469
8501.630560794,150.759163977,37602,date,0,mmap,1.687
8501.630618566,150.759221749,37602,date,0,syscall_158,0.561
8501.630672867,150.759276050,37602,date,0,syscall_218,0.395
8501.630734556,150.759337739,37602,date,0,syscall_273,0.297
8501.630788521,150.759391704,37602,date,0,syscall_334,0.450
8501.630878019,150.759481202,37602,date,0,mprotect,4.329
8501.630960411,150.759563594,37602,date,0,mprotect,2.624
8501.631110986,150.759714169,37602,date,0,mprotect,4.352
8501.631175336,150.759778519,37602,date,0,syscall_302,0.829
8501.631237807,150.759840990,37602,date,0,syscall_318,0.938
8501.631295611,150.759898794,37602,date,0,munmap,4.850
8501.631367749,150.759970932,37602,date,0,brk,0.350
8501.631421776,150.760024959,37602,date,0,brk,1.826
8501.631480931,150.760084114,37602,date,0,openat,2.985
8501.631541886,150.760145069,37602,date,0,openat,2.811
8501.631601117,150.760204300,37602,date,0,fstat,0.766
8501.631657297,150.760260480,37602,date,0,read,1.332
8501.631729085,150.760332268,37602,date,0,read,0.531
8501.631785384,150.760388567,37602,date,0,close,0.943
8501.631852426,150.760455609,37602,date,0,openat,1.836
8501.631912217,150.760515400,37602,date,0,openat,2.140
8501.631968070,150.760571253,37602,date,0,fstat,0.637
8501.632115277,150.760718460,37602,date,0,mmap,6.383
8501.632176313,150.760779496,37602,date,0,close,0.369
8501.632233258,150.760836441,37602,date,0,openat,1.972
8501.632293704,150.760896887,37602,date,0,openat,2.017
8501.632350049,150.760953232,37602,date,0,fstat,0.584
8501.632405663,150.761008846,37602,date,0,read,0.941
8501.632474999,150.761078182,37602,date,0,read,0.650
8501.632530795,150.761133978,37602,date,0,close,0.782
8501.632587474,150.761190657,37602,date,0,openat,3.374
8501.632644756,150.761247939,37602,date,0,fstat,0.533
8501.632704447,150.761307630,37602,date,0,syscall_217,9.837
8501.632773265,150.761376448,37602,date,0,openat,2.047
8501.632829772,150.761432955,37602,date,0,fstat,0.549
8501.632885908,150.761489091,37602,date,0,read,1.025
8501.632960462,150.761563645,37602,date,0,read,0.917
8501.633047039,150.761650222,37602,date,0,read,0.889
8501.633206688,150.761809871,37602,date,0,read,0.850
8501.633294012,150.761897195,37602,date,0,read,0.827
8501.633385067,150.761988250,37602,date,0,read,0.767
8501.633483883,150.762087066,37602,date,0,read,0.761
8501.633584955,150.762188138,37602,date,0,read,0.793
8501.633729149,150.762332332,37602,date,0,read,0.775
8501.633824358,150.762427541,37602,date,0,brk,2.543
8501.633913562,150.762516745,37602,date,0,read,1.024
8501.634034495,150.762637678,37602,date,0,read,1.136
8501.634235906,150.762839089,37602,date,0,read,1.231
8501.634362847,150.762966030,37602,date,0,read,1.016
8501.634488341,150.763091524,37602,date,0,read,0.719
8501.634559059,150.763162242,37602,date,0,read,0.537
8501.634625381,150.763228564,37602,date,0,close,1.393
8501.634682998,150.763286181,37602,date,0,syscall_217,4.707
8501.634747432,150.763350615,37602,date,0,close,1.608
8501.634831655,150.763434838,37602,date,0,syscall_202,1.663
8501.634891121,150.763494304,37602,date,0,openat,2.629
8501.634948855,150.763552038,37602,date,0,openat,2.562
8501.635004791,150.763607974,37602,date,0,fstat,0.755
8501.635130742,150.763733925,37602,date,0,mmap,3.281
8501.635187991,150.763791174,37602,date,0,close,0.324
8501.635248011,150.763851194,37602,date,0,openat,1.201
8501.635303018,150.763906201,37602,date,0,openat,1.902
8501.635358830,150.763962013,37602,date,0,fstat,0.559
8501.635413011,150.764016194,37602,date,0,mmap,1.758
8501.635469398,150.764072581,37602,date,0,close,0.319
8501.635526437,150.764129620,37602,date,0,openat,1.127
8501.635581315,150.764184498,37602,date,0,openat,1.768
8501.635644234,150.764247417,37602,date,0,fstat,0.540
8501.635699412,150.764302595,37602,date,0,mmap,1.546
8501.635760327,150.764363510,37602,date,0,close,0.343
8501.635821815,150.764424998,37602,date,0,openat,1.228
8501.635880533,150.764483716,37602,date,0,openat,1.821
8501.635937200,150.764540383,37602,date,0,fstat,0.521
8501.635991520,150.764594703,37602,date,0,mmap,2.040
8501.636117517,150.764720700,37602,date,0,close,0.343
8501.636175261,150.764778444,37602,date,0,openat,1.138
8501.636230537,150.764833720,37602,date,0,openat,1.966
8501.636286374,150.764889557,37602,date,0,fstat,0.504
8501.636340292,150.764943475,37602,date,0,mmap,2.327
8501.636397553,150.765000736,37602,date,0,close,0.294
8501.636454044,150.765057227,37602,date,0,openat,1.191
8501.636509063,150.765112246,37602,date,0,openat,2.514
8501.636565654,150.765168837,37602,date,0,fstat,0.534
8501.636631142,150.765234325,37602,date,0,close,1.021
8501.636686812,150.765289995,37602,date,0,openat,1.977
8501.636750397,150.765353580,37602,date,0,fstat,0.586
8501.636809701,150.765412884,37602,date,0,mmap,1.783
8501.636871162,150.765474345,37602,date,0,close,0.339
8501.636928240,150.765531423,37602,date,0,openat,1.189
8501.636983140,150.765586323,37602,date,0,openat,1.901
8501.637139819,150.765743002,37602,date,0,fstat,0.847
8501.637199898,150.765803081,37602,date,0,mmap,2.083
8501.637255814,150.765858997,37602,date,0,close,0.314
8501.637314810,150.765917993,37602,date,0,openat,1.262
8501.637371417,150.765974600,37602,date,0,openat,1.861
8501.637435807,150.766038990,37602,date,0,fstat,1.465
8501.637491273,150.766094456,37602,date,0,mmap,3.200
8501.637548615,150.766151798,37602,date,0,close,0.367
8501.637608497,150.766211680,37602,date,0,openat,2.256
8501.637677163,150.766280346,37602,date,0,openat,2.257
8501.637733164,150.766336347,37602,date,0,fstat,0.514
8501.637787620,150.766390803,37602,date,0,mmap,4.779
8501.637847576,150.766450759,37602,date,0,close,0.284
8501.637904851,150.766508034,37602,date,0,openat,1.494
8501.637960402,150.766563585,37602,date,0,openat,1.916
8501.638016288,150.766619471,37602,date,0,fstat,0.524
8501.638831705,150.767434888,37602,date,0,mmap,6.276
8501.638900874,150.767504057,37602,date,0,close,0.857
8501.638970140,150.767573323,37602,date,0,openat,3.547
8501.639461093,150.768064276,37602,date,0,openat,13.022
8501.639536351,150.768139534,37602,date,0,fstat,1.043
8501.639590488,150.768193671,37602,date,0,mmap,7.085
8501.639650760,150.768253943,37602,date,0,close,0.622
8501.639730528,150.768333711,37602,date,0,openat,4.440
8501.639790807,150.768393990,37602,date,0,fstat,0.596
8501.639844790,150.768447973,37602,date,0,fstat,0.534
8501.639900098,150.768503281,37602,date,0,read,1.639
8501.639955671,150.768558854,37602,date,0,lseek,0.929
8501.640010801,150.768613984,37602,date,0,read,0.705
8501.640150514,150.768753697,37602,date,0,lseek,0.437
8501.640244519,150.768847702,37602,date,0,close,2.645
8501.640316229,150.768919412,37602,date,0,newfstatat,4.257
8501.640496202,150.769099385,37602,date,0,fstat,2.255
8501.640580155,150.769183338,37602,date,0,write,5.884
8501.640644252,150.769247435,37602,date,0,close,2.209
8501.640706158,150.769309341,37602,date,0,close,0.681
8501.626116792,150.754719975,37599,bash,0,read,14729.551
8501.640921527,150.769524710,37599,bash,0,read,0.806
8501.640980662,150.769583845,37599,bash,0,close,6.705
8501.641167900,150.769771083,37599,bash,0,rt_sigprocmask,1.144
8501.641228614,150.769831797,37599,bash,0,rt_sigprocmask,0.336
8501.641300283,150.769903466,37599,bash,0,rt_sigaction,0.648
8501.641360680,150.769963863,37599,bash,0,wait4,15.337
8501.641443365,150.770046548,37599,bash,0,rt_sigaction,0.342
8501.641505057,150.770108240,37599,bash,0,rt_sigprocmask,0.303
8501.641576259,150.770179442,37599,bash,0,wait4,0.364
8501.641648317,150.770251500,37599,bash,0,syscall_-1,0.917
8501.641707731,150.770310914,37599,bash,0,rt_sigprocmask,0.339
8501.641769696,150.770372879,37599,bash,0,rt_sigprocmask,0.325
8501.641838704,150.770441887,37599,bash,0,rt_sigprocmask,0.294
8501.641920692,150.770523875,37599,bash,0,pipe2,7.030
8501.641995400,150.770598583,37599,bash,0,rt_sigprocmask,0.320
8501.642141665,150.770744848,37599,bash,0,rt_sigprocmask,0.302
8501.642196517,150.770799700,37599,bash,0,rt_sigprocmask,0.246
8501.642250329,150.770853512,37599,bash,0,rt_sigprocmask,0.299
8501.642304934,150.770908117,37599,bash,0,rt_sigprocmask,0.374
8501.642359753,150.770962936,37599,bash,0,clone,58.503
8501.642481341,150.771084524,37599,bash,0,rt_sigprocmask,0.390
8501.642548661,150.771151844,37599,bash,0,rt_sigprocmask,0.358
8501.642602845,150.771206028,37599,bash,0,rt_sigaction,0.340
8501.642658877,150.771262060,37599,bash,0,close,0.523
8501.642718174,150.771321357,37599,bash,0,rt_sigprocmask,0.394
8501.642785132,150.771388315,37603,bash,0,syscall_273,0.418
8501.642847990,150.771451173,37603,bash,0,rt_sigprocmask,0.420
8501.642911907,150.771515090,37603,bash,0,getpid,0.522
8501.642977089,150.771580272,37603,bash,0,rt_sigprocmask,0.329
8501.643145128,150.771748311,37603,bash,0,rt_sigaction,0.492
8501.643220905,150.771824088,37603,bash,0,rt_sigaction,0.310
8501.643281328,150.771884511,37603,bash,0,rt_sigaction,0.317
8501.643344140,150.771947323,37603,bash,0,rt_sigaction,0.302
8501.643408759,150.772011942,37603,bash,0,rt_sigaction,0.468
8501.643463510,150.772066693,37603,bash,0,rt_sigaction,0.351
8501.643519115,150.772122298,37603,bash,0,rt_sigaction,0.303
8501.643573565,150.772176748,37603,bash,0,rt_sigaction,0.292
8501.643630807,150.772233990,37603,bash,0,dup2,1.069
8501.643686774,150.772289957,37603,bash,0,close,0.462
8501.643743159,150.772346342,37603,bash,0,close,0.327
8501.643828657,150.772431840,37603,bash,0,rt_sigprocmask,0.387
8501.643910441,150.772513624,37603,bash,0,newfstatat,3.381
8501.643980021,150.772583204,37603,bash,0,newfstatat,2.570
8501.644119342,150.772722525,37603,bash,0,newfstatat,1.437
8501.644175243,150.772778426,37603,bash,0,newfstatat,2.174
8501.644231291,150.772834474,37603,bash,0,newfstatat,1.142
8501.644287130,150.772890313,37603,bash,0,syscall_107,0.532
8501.644342104,150.772945287,37603,bash,0,syscall_108,0.276
8501.644395990,150.772999173,37603,bash,0,syscall_102,0.346
8501.644450505,150.773053688,37603,bash,0,syscall_104,0.327
8501.644505648,150.773108831,37603,bash,0,access,1.733
8501.644561194,150.773164377,37603,bash,0,newfstatat,1.115
8501.644615817,150.773219000,37603,bash,0,syscall_107,0.281
8501.644669739,150.773272922,37603,bash,0,syscall_108,0.278
8501.644724658,150.773327841,37603,bash,0,syscall_102,0.255
8501.644778578,150.773381761,37603,bash,0,syscall_104,0.276
8501.644832475,150.773435658,37603,bash,0,access,0.969
8501.644903006,150.773506189,37603,bash,0,rt_sigaction,0.491
8501.644964825,150.773568008,37603,bash,0,rt_sigaction,0.498
8501.645149478,150.773752661,37603,bash,0,rt_sigaction,0.461
8501.645213161,150.773816344,37603,cat,0,execve,116.632
8501.645409259,150.774012442,37603,cat,0,brk,0.678
8501.646356656,150.774959839,37603,cat,0,access,2.355
8501.646419250,150.775022433,37603,cat,0,openat,3.122
8501.646478862,150.775082045,37603,cat,0,fstat,1.050
8501.646533340,150.775136523,37603,cat,0,mmap,2.894
8501.646590999,150.775194182,37603,cat,0,close,0.507
8501.646648728,150.775251911,37603,cat,0,openat,1.675
8501.646706082,150.775309265,37603,cat,0,read,1.389
8501.646761400,150.775364583,37603,cat,0,pread64,0.732
8501.646816804,150.775419987,37603,cat,0,fstat,0.522
8501.646879807,150.775482990,37603,cat,0,mmap,1.913
8501.646940547,150.775543730,37603,cat,0,pread64,0.597
8501.646995689,150.775598872,37603,cat,0,mmap,3.108
8501.647127070,150.775730253,37603,cat,0,mmap,6.238
8501.647189271,150.775792454,37603,cat,0,mmap,5.029
8501.647248800,150.775851983,37603,cat,0,mmap,6.380
8501.647312803,150.775915986,37603,cat,0,mmap,2.090
8501.647375731,150.775978914,37603,cat,0,close,0.482
8501.647438097,150.776041280,37603,cat,0,mmap,2.678
8501.647497324,150.776100507,37603,cat,0,syscall_158,0.508
8501.647551741,150.776154924,37603,cat,0,syscall_218,0.543
8501.647605912,150.776209095,37603,cat,0,syscall_273,0.278
8501.647660885,150.776264068,37603,cat,0,syscall_334,0.421
8501.647748349,150.776351532,37603,cat,0,mprotect,3.907
8501.647816491,150.776419674,37603,cat,0,mprotect,2.369
8501.647875204,150.776478387,37603,cat,0,mprotect,3.966
8501.647939325,150.776542508,37603,cat,0,syscall_302,0.819
8501.648001470,150.776604653,37603,cat,0,syscall_318,1.104
8501.648130357,150.776733540,37603,cat,0,munmap,4.801
8501.648202106,150.776805289,37603,cat,0,brk,0.408
8501.648257865,150.776861048,37603,cat,0,brk,1.549
8501.648317338,150.776920521,37603,cat,0,openat,2.417
8501.648388055,150.776991238,37603,cat,0,openat,2.662
8501.648447752,150.777050935,37603,cat,0,fstat,0.735
8501.648509104,150.777112287,37603,cat,0,read,1.344
8501.648582264,150.777185447,37603,cat,0,read,0.447
8501.648638432,150.777241615,37603,cat,0,close,0.860
8501.648698609,150.777301792,37603,cat,0,openat,1.700
8501.648755669,150.777358852,37603,cat,0,openat,2.273
8501.648812520,150.777415703,37603,cat,0,fstat,0.548
8501.648866855,150.777470038,37603,cat,0,mmap,2.666
8501.648923488,150.777526671,37603,cat,0,close,0.320
8501.648981163,150.777584346,37603,cat,0,openat,1.791
8501.649111045,150.777714228,37603,cat,0,openat,1.826
8501.649168070,150.777771253,37603,cat,0,fstat,0.540
8501.649223742,150.777826925,37603,cat,0,read,0.944
8501.649292777,150.777895960,37603,cat,0,read,0.520
8501.649348289,150.777951472,37603,cat,0,close,0.724
8501.649418541,150.778021724,37603,cat,0,openat,3.128
8501.649480312,150.778083495,37603,cat,0,fstat,0.805
8501.649542759,150.778145942,37603,cat,0,syscall_217,9.600
8501.649610300,150.778213483,37603,cat,0,openat,1.769
8501.649667840,150.778271023,37603,cat,0,fstat,0.534
8501.649724276,150.778327459,37603,cat,0,read,0.919
8501.649799154,150.778402337,37603,cat,0,read,0.754
8501.649885908,150.778489091,37603,cat,0,read,0.807
8501.649974856,150.778578039,37603,cat,0,read,0.828
8501.650136568,150.778739751,37603,cat,0,read,0.934
8501.650228672,150.778831855,37603,cat,0,read,0.796
8501.650327361,150.778930544,37603,cat,0,read,7.487
8501.650435323,150.779038506,37603,cat,0,read,0.885
8501.650537967,150.779141150,37603,cat,0,read,0.880
8501.650625095,150.779228278,37603,cat,0,brk,1.998
8501.650706421,150.779309604,37603,cat,0,read,0.702
8501.650815273,150.779418456,37603,cat,0,read,0.968
8501.650937813,150.779540996,37603,cat,0,read,0.773
8501.651058607,150.779661790,37603,cat,0,read,0.776
8501.651257885,150.779861068,37603,cat,0,read,0.724
8501.651334502,150.779937685,37603,cat,0,read,0.466
8501.651389394,150.779992577,37603,cat,0,close,1.004
8501.651446280,150.780049463,37603,cat,0,syscall_217,2.735
8501.651503167,150.780106350,37603,cat,0,close,1.426
8501.651580982,150.780184165,37603,cat,0,syscall_202,1.590
8501.651641118,150.780244301,37603,cat,0,openat,2.180
8501.651698641,150.780301824,37603,cat,0,openat,2.389
8501.651754974,150.780358157,37603,cat,0,fstat,0.653
8501.651808914,150.780412097,37603,cat,0,mmap,3.209
8501.651866373,150.780469556,37603,cat,0,close,0.358
8501.651926804,150.780529987,37603,cat,0,openat,1.232
8501.651982061,150.780585244,37603,cat,0,openat,1.930
8501.652109084,150.780712267,37603,cat,0,fstat,0.551
8501.652164719,150.780767902,37603,cat,0,mmap,3.499
8501.652222409,150.780825592,37603,cat,0,close,0.299
8501.652279349,150.780882532,37603,cat,0,openat,1.216
8501.652343376,150.780946559,37603,cat,0,openat,1.891
8501.652401926,150.781005109,37603,cat,0,fstat,0.701
8501.652457017,150.781060200,37603,cat,0,mmap,1.792
8501.652513874,150.781117057,37603,cat,0,close,0.332
8501.652572703,150.781175886,37603,cat,0,openat,1.296
8501.652629934,150.781233117,37603,cat,0,openat,1.843
8501.652686001,150.781289184,37603,cat,0,fstat,0.507
8501.652740680,150.781343863,37603,cat,0,mmap,1.763
8501.652796216,150.781399399,37603,cat,0,close,0.294
8501.652853751,150.781456934,37603,cat,0,openat,1.138
8501.652908597,150.781511780,37603,cat,0,openat,1.867
8501.652964360,150.781567543,37603,cat,0,fstat,0.522
8501.653116433,150.781719616,37603,cat,0,mmap,1.972
8501.653173327,150.781776510,37603,cat,0,close,0.335
8501.653230732,150.781833915,37603,cat,0,openat,1.390
8501.653291698,150.781894881,37603,cat,0,openat,2.603
8501.653349258,150.781952441,37603,cat,0,fstat,0.709
8501.653408126,150.782011309,37603,cat,0,close,1.019
8501.653470338,150.782073521,37603,cat,0,openat,2.047
8501.653527833,150.782131016,37603,cat,0,fstat,0.640
8501.653584883,150.782188066,37603,cat,0,mmap,2.491
8501.653642483,150.782245666,37603,cat,0,close,0.362
8501.653700297,150.782303480,37603,cat,0,openat,1.507
8501.653755910,150.782359093,37603,cat,0,openat,1.923
8501.653812407,150.782415590,37603,cat,0,fstat,0.508
8501.653866880,150.782470063,37603,cat,0,mmap,1.896
8501.653922605,150.782525788,37603,cat,0,close,0.297
8501.653982105,150.782585288,37603,cat,0,openat,1.606
8501.654115174,150.782718357,37603,cat,0,openat,2.057
8501.654171506,150.782774689,37603,cat,0,fstat,0.543
8501.654227014,150.782830197,37603,cat,0,mmap,1.808
8501.654285330,150.782888513,37603,cat,0,close,0.343
8501.654342829,150.782946012,37603,cat,0,openat,1.437
8501.654398192,150.783001375,37603,cat,0,openat,1.943
8501.654455260,150.783058443,37603,cat,0,fstat,0.607
8501.654509491,150.783112674,37603,cat,0,mmap,2.156
8501.654565913,150.783169096,37603,cat,0,close,0.296
8501.654624246,150.783227429,37603,cat,0,openat,1.122
8501.654680714,150.783283897,37603,cat,0,openat,1.795
8501.654736418,150.783339601,37603,cat,0,fstat,0.591
8501.654791641,150.783394824,37603,cat,0,mmap,1.656
8501.654846748,150.783449931,37603,cat,0,close,0.317
8501.654904791,150.783507974,37603,cat,0,openat,1.210
8501.654959957,150.783563140,37603,cat,0,openat,1.771
8501.655015699,150.783618882,37603,cat,0,fstat,0.619
8501.655142990,150.783746173,37603,cat,0,mmap,3.550
8501.655201594,150.783804777,37603,cat,0,close,0.301
8501.655271151,150.783874334,37603,cat,0,fstat,0.978
8501.655329765,150.783932948,37603,cat,0,openat,4.135
8501.655394405,150.783997588,37603,cat,0,fstat,1.007
8501.655450139,150.784053322,37603,cat,0,syscall_221,0.760
8501.655505811,150.784108994,37603,cat,0,mmap,2.113
8501.655564549,150.784167732,37603,cat,0,read,3.286
8501.655622873,150.784226056,37603,cat,0,write,2.995
8501.655680923,150.784284106,37603,cat,0,read,0.502
8501.655735696,150.784338879,37603,cat,0,munmap,4.275
8501.655794425,150.784397608,37603,cat,0,close,0.779
8501.655850295,150.784453478,37603,cat,0,close,1.230
8501.655906939,150.784510122,37603,cat,0,close,0.807
8501.642775037,150.771378220,37599,bash,0,read,13237.632
8501.656154854,150.784758037,37599,bash,0,read,0.677
8501.656219432,150.784822615,37599,bash,0,close,6.111
8501.656281745,150.784884928,37599,bash,0,rt_sigprocmask,0.640
8501.656378593,150.784981776,37599,bash,0,rt_sigprocmask,13.701
8501.656456013,150.785059196,37599,bash,0,rt_sigaction,0.617
8501.656684491,150.785287674,37599,bash,0,wait4,20.266
8501.656805416,150.785408599,37599,bash,0,rt_sigaction,0.493
8501.656880655,150.785483838,37599,bash,0,rt_sigprocmask,0.627
8501.656943281,150.785546464,37599,bash,0,wait4,0.347
8501.657003227,150.785606410,37599,bash,0,syscall_-1,0.953
8501.657159833,150.785763016,37599,bash,0,rt_sigprocmask,0.368
8501.657217289,150.785820472,37599,bash,0,rt_sigprocmask,0.324
8501.657294798,150.785897981,37599,bash,0,openat,22.365
8501.657376653,150.785979836,37599,bash,0,fcntl,0.841
8501.657434501,150.786037684,37599,bash,0,fcntl,0.432
8501.657494062,150.786097245,37599,bash,0,fcntl,0.304
8501.657547981,150.786151164,37599,bash,0,fcntl,0.356
8501.657603461,150.786206644,37599,bash,0,dup2,1.227
8501.657657891,150.786261074,37599,bash,0,close,0.722
8501.657714381,150.786317564,37599,bash,0,write,9.089
8501.657777258,150.786380441,37599,bash,0,dup2,0.433
8501.657832695,150.786435878,37599,bash,0,fcntl,0.271
8501.657886362,150.786489545,37599,bash,0,close,0.334
