timestamp,relative_time,pid,comm,uid,syscall,duration_us
8520.744871616,169.873474799,38025,bash,0,rt_sigaction,0.692
8520.744942405,169.873545588,38025,bash,0,rt_sigaction,0.558
8520.745007492,169.873610675,38025,bash,0,rt_sigaction,0.528
8520.745161493,169.873764676,38025,date,0,execve,143.755
8520.745396035,169.873999218,38025,date,0,brk,0.472
8520.746513049,169.875116232,38025,date,0,access,3.086
8520.746585413,169.875188596,38025,date,0,openat,3.501
8520.746655698,169.875258881,38025,date,0,fstat,1.337
8520.746723147,169.875326330,38025,date,0,mmap,28.022
8520.746818029,169.875421212,38025,date,0,close,0.800
8520.746888465,169.875491648,38025,date,0,openat,2.258
8520.746957059,169.875560242,38025,date,0,read,1.713
8520.747133921,169.875737104,38025,date,0,pread64,1.115
8520.747201463,169.875804646,38025,date,0,fstat,0.775
8520.747268522,169.875871705,38025,date,0,mmap,2.699
8520.747340952,169.875944135,38025,date,0,pread64,0.743
8520.747407556,169.876010739,38025,date,0,mmap,3.924
8520.747477104,169.876080287,38025,date,0,mmap,6.836
8520.747550103,169.876153286,38025,date,0,mmap,5.896
8520.747622877,169.876226060,38025,date,0,mmap,7.643
8520.747699707,169.876302890,38025,date,0,mmap,2.236
8520.747775345,169.876378528,38025,date,0,close,0.527
8520.747849183,169.876452366,38025,date,0,mmap,2.173
8520.747921482,169.876524665,38025,date,0,syscall_158,0.708
8520.747987509,169.876590692,38025,date,0,syscall_218,0.755
8520.748053188,169.876656371,38025,date,0,syscall_273,0.359
8520.748119342,169.876722525,38025,date,0,syscall_334,0.524
8520.748315481,169.876918664,38025,date,0,mprotect,5.856
8520.748406345,169.877009528,38025,date,0,mprotect,3.511
8520.748618064,169.877221247,38025,date,0,mprotect,8.112
8520.748705427,169.877308610,38025,date,0,syscall_302,1.000
8520.748782300,169.877385483,38025,date,0,syscall_318,1.510
8520.748852140,169.877455323,38025,date,0,munmap,7.299
8520.748945669,169.877548852,38025,date,0,brk,0.475
8520.749012090,169.877615273,38025,date,0,brk,2.275
8520.749178276,169.877781459,38025,date,0,openat,5.042
8520.749253198,169.877856381,38025,date,0,openat,3.546
8520.749326328,169.877929511,38025,date,0,fstat,0.922
8520.749394778,169.877997961,38025,date,0,read,1.864
8520.749470405,169.878073588,38025,date,0,read,0.613
8520.749537615,169.878140798,38025,date,0,close,1.117
8520.749610934,169.878214117,38025,date,0,openat,1.881
8520.749678705,169.878281888,38025,date,0,openat,2.675
8520.749746993,169.878350176,38025,date,0,fstat,0.627
8520.749813240,169.878416423,38025,date,0,mmap,7.646
8520.749887998,169.878491181,38025,date,0,close,0.416
8520.749957971,169.878561154,38025,date,0,openat,2.052
8520.750152291,169.878755474,38025,date,0,openat,2.431
8520.750223727,169.878826910,38025,date,0,fstat,0.686
8520.750293504,169.878896687,38025,date,0,read,1.288
8520.750381507,169.878984690,38025,date,0,read,0.608
8520.750512381,169.879115564,38025,date,0,close,4.622
8520.750603789,169.879206972,38025,date,0,openat,9.133
8520.750679337,169.879282520,38025,date,0,fstat,1.332
8520.750750422,169.879353605,38025,date,0,syscall_217,11.321
8520.750837038,169.879440221,38025,date,0,openat,3.253
8520.750910054,169.879513237,38025,date,0,fstat,0.665
8520.750978952,169.879582135,38025,date,0,read,3.687
8520.751188027,169.879791210,38025,date,0,read,1.025
8520.751293199,169.879896382,38025,date,0,read,1.005
8520.751401431,169.880004614,38025,date,0,read,1.046
8520.751511467,169.880114650,38025,date,0,read,1.215
8520.751630783,169.880233966,38025,date,0,read,1.261
8520.751777472,169.880380655,38025,date,0,read,1.761
8520.751934873,169.880538056,38025,date,0,read,2.025
8520.752082649,169.880685832,38025,date,0,read,1.653
8520.752361993,169.880965176,38025,date,0,brk,10.940
8520.752496518,169.881099701,38025,date,0,read,2.579
8520.752881010,169.881484193,38025,date,0,read,3.756
8520.753067414,169.881670597,38025,date,0,read,1.447
8520.753328632,169.881931815,38025,date,0,read,1.443
8520.753489815,169.882092998,38025,date,0,read,0.888
8520.753578847,169.882182030,38025,date,0,read,0.647
8520.753649175,169.882252358,38025,date,0,close,4.354
8520.753721360,169.882324543,38025,date,0,syscall_217,9.268
8520.753796749,169.882399932,38025,date,0,close,2.766
8520.753894414,169.882497597,38025,date,0,syscall_202,1.639
8520.753970565,169.882573748,38025,date,0,openat,7.948
8520.754132145,169.882735328,38025,date,0,openat,5.124
8520.754203860,169.882807043,38025,date,0,fstat,1.922
8520.754272223,169.882875406,38025,date,0,mmap,7.956
8520.754345690,169.882948873,38025,date,0,close,0.427
8520.754419027,169.883022210,38025,date,0,openat,1.413
8520.754486469,169.883089652,38025,date,0,openat,2.544
8520.754556448,169.883159631,38025,date,0,fstat,0.763
8520.754623722,169.883226905,38025,date,0,mmap,2.330
8520.754692898,169.883296081,38025,date,0,close,0.426
8520.754916414,169.883519597,38025,date,0,openat,7.214
8520.755176197,169.883779380,38025,date,0,openat,6.408
8520.755250891,169.883854074,38025,date,0,fstat,0.966
8520.755318299,169.883921482,38025,date,0,mmap,4.438
8520.755390276,169.883993459,38025,date,0,close,0.647
8520.755467564,169.884070747,38025,date,0,openat,3.555
8520.755537588,169.884140771,38025,date,0,openat,2.428
8520.755605598,169.884208781,38025,date,0,fstat,0.730
8520.755673171,169.884276354,38025,date,0,mmap,2.312
8520.755740975,169.884344158,38025,date,0,close,0.436
8520.755810216,169.884413399,38025,date,0,openat,1.492
8520.755877655,169.884480838,38025,date,0,openat,2.288
8520.755946222,169.884549405,38025,date,0,fstat,0.612
8520.756012008,169.884615191,38025,date,0,mmap,2.084
8520.756170080,169.884773263,38025,date,0,close,0.392
8520.756241072,169.884844255,38025,date,0,openat,1.490
8520.756308660,169.884911843,38025,date,0,openat,3.418
8520.756377529,169.884980712,38025,date,0,fstat,0.652
8520.756443196,169.885046379,38025,date,0,close,1.586
8520.756511901,169.885115084,38025,date,0,openat,2.261
8520.756579617,169.885182800,38025,date,0,fstat,0.662
8520.756645705,169.885248888,38025,date,0,mmap,2.117
8520.756714747,169.885317930,38025,date,0,close,0.434
8520.756786434,169.885389617,38025,date,0,openat,1.442
8520.756854800,169.885457983,38025,date,0,openat,2.137
8520.756922141,169.885525324,38025,date,0,fstat,0.641
8520.756987846,169.885591029,38025,date,0,mmap,2.491
8520.757157929,169.885761112,38025,date,0,close,0.380
8520.757230529,169.885833712,38025,date,0,openat,1.491
8520.757297943,169.885901126,38025,date,0,openat,2.022
8520.757366486,169.885969669,38025,date,0,fstat,0.629
8520.757432450,169.886035633,38025,date,0,mmap,2.483
8520.757501802,169.886104985,38025,date,0,close,0.379
8520.757571160,169.886174343,38025,date,0,openat,2.274
8520.757640475,169.886243658,38025,date,0,openat,2.319
8520.757708119,169.886311302,38025,date,0,fstat,0.662
8520.757774868,169.886378051,38025,date,0,mmap,6.889
8520.757847359,169.886450542,38025,date,0,close,0.387
8520.757918183,169.886521366,38025,date,0,openat,1.596
8520.757986385,169.886589568,38025,date,0,openat,2.415
8520.758139286,169.886742469,38025,date,0,fstat,0.706
8520.758205714,169.886808897,38025,date,0,mmap,2.468
8520.758274079,169.886877262,38025,date,0,close,0.392
8520.758367560,169.886970743,38025,date,0,openat,1.504
8520.758436847,169.887040030,38025,date,0,openat,2.662
8520.758504801,169.887107984,38025,date,0,fstat,0.769
8520.758570589,169.887173772,38025,date,0,mmap,3.143
8520.758639420,169.887242603,38025,date,0,close,0.484
8520.758733230,169.887336413,38025,date,0,openat,6.679
8520.758806701,169.887409884,38025,date,0,fstat,0.641
8520.758873842,169.887477025,38025,date,0,fstat,0.606
8520.758945839,169.887549022,38025,date,0,read,2.029
8520.759140822,169.887744005,38025,date,0,lseek,1.292
8520.759208363,169.887811546,38025,date,0,read,0.937
8520.759276053,169.887879236,38025,date,0,lseek,0.457
8520.759343407,169.887946590,38025,date,0,close,2.028
8520.759414591,169.888017774,38025,date,0,newfstatat,3.632
8520.759485832,169.888089015,38025,date,0,fstat,1.732
8520.759557623,169.888160806,38025,date,0,write,6.208
8520.759630885,169.888234068,38025,date,0,close,1.790
8520.759698400,169.888301583,38025,date,0,close,0.557
8520.742409604,169.871012787,37943,bash,0,read,17441.369
8520.759939399,169.888542582,37943,bash,0,read,0.898
8520.760008837,169.888612020,37943,bash,0,close,7.664
8520.760178639,169.888781822,37943,bash,0,rt_sigprocmask,0.876
8520.760245422,169.888848605,37943,bash,0,rt_sigprocmask,0.389
8520.760312417,169.888915600,37943,bash,0,rt_sigaction,0.841
8520.760380570,169.888983753,37943,bash,0,wait4,16.678
8520.760464359,169.889067542,37943,bash,0,rt_sigaction,0.415
8520.760530197,169.889133380,37943,bash,0,rt_sigprocmask,0.396
8520.760600038,169.889203221,37943,bash,0,wait4,0.411
8520.760668047,169.889271230,37943,bash,0,syscall_-1,1.249
8520.760735698,169.889338881,37943,bash,0,rt_sigprocmask,0.424
8520.760801555,169.889404738,37943,bash,0,rt_sigprocmask,0.370
8520.760891558,169.889494741,37943,bash,0,openat,8.223
8520.760968189,169.889571372,37943,bash,0,fcntl,1.027
8520.761151913,169.889755096,37943,bash,0,fcntl,0.696
8520.761218894,169.889822077,37943,bash,0,fcntl,0.387
8520.761287355,169.889890538,37943,bash,0,fcntl,0.549
8520.761354290,169.889957473,37943,bash,0,dup2,1.175
8520.761420977,169.890024160,37943,bash,0,close,0.436
8520.761490169,169.890093352,37943,bash,0,write,4.449
8520.761561744,169.890164927,37943,bash,0,dup2,0.502
8520.761628572,169.890231755,37943,bash,0,fcntl,0.328
8520.761694714,169.890297897,37943,bash,0,close,0.397
8520.761773239,169.890376422,37943,bash,0,rt_sigprocmask,0.462
8520.761854187,169.890457370,37943,bash,0,rt_sigprocmask,0.356
8520.762011358,169.890614541,37943,bash,0,rt_sigprocmask,0.946
8520.762186277,169.890789460,37943,bash,0,pipe2,8.469
8520.762264576,169.890867759,37943,bash,0,rt_sigprocmask,0.472
8520.762333593,169.890936776,37943,bash,0,rt_sigprocmask,0.378
8520.762400716,169.891003899,37943,bash,0,rt_sigprocmask,0.318
8520.762467472,169.891070655,37943,bash,0,rt_sigprocmask,0.370
8520.762537607,169.891140790,37943,bash,0,rt_sigprocmask,0.417
8520.762604709,169.891207892,37943,bash,0,clone,101.206
8520.762791037,169.891394220,37943,bash,0,rt_sigprocmask,0.519
8520.762869909,169.891473092,37943,bash,0,rt_sigprocmask,0.503
8520.762938653,169.891541836,37943,bash,0,rt_sigaction,0.529
8520.763011079,169.891614262,37943,bash,0,close,0.941
8520.763170716,169.891773899,37943,bash,0,rt_sigprocmask,0.498
8520.763254316,169.891857499,38026,bash,0,syscall_273,4.612
8520.763337434,169.891940617,38026,bash,0,rt_sigprocmask,0.509
8520.763415695,169.892018878,38026,bash,0,getpid,0.843
8520.763481660,169.892084843,38026,bash,0,rt_sigprocmask,0.352
8520.763624086,169.892227269,38026,bash,0,rt_sigaction,0.458
8520.763733442,169.892336625,38026,bash,0,rt_sigaction,0.762
8520.763809201,169.892412384,38026,bash,0,rt_sigaction,0.365
8520.763889120,169.892492303,38026,bash,0,rt_sigaction,0.370
8520.763955791,169.892558974,38026,bash,0,rt_sigaction,0.646
8520.764134857,169.892738040,38026,bash,0,rt_sigaction,0.685
8520.764208153,169.892811336,38026,bash,0,rt_sigaction,0.371
8520.764277540,169.892880723,38026,bash,0,rt_sigaction,0.356
8520.764351547,169.892954730,38026,bash,0,dup2,0.672
8520.764421129,169.893024312,38026,bash,0,close,0.399
8520.764489061,169.893092244,38026,bash,0,close,0.449
8520.764597434,169.893200617,38026,bash,0,rt_sigprocmask,0.776
8520.764705999,169.893309182,38026,bash,0,newfstatat,6.075
8520.764782679,169.893385862,38026,bash,0,newfstatat,3.375
8520.764853782,169.893456965,38026,bash,0,newfstatat,1.808
8520.764921359,169.893524542,38026,bash,0,newfstatat,2.126
8520.764989455,169.893592638,38026,bash,0,newfstatat,1.417
8520.765141287,169.893744470,38026,bash,0,syscall_107,0.842
8520.765206536,169.893809719,38026,bash,0,syscall_108,0.335
8520.765270259,169.893873442,38026,bash,0,syscall_102,0.693
8520.765334069,169.893937252,38026,bash,0,syscall_104,0.367
8520.765397691,169.894000874,38026,bash,0,access,2.128
8520.765464234,169.894067417,38026,bash,0,newfstatat,1.323
8520.765529023,169.894132206,38026,bash,0,syscall_107,0.353
8520.765592818,169.894196001,38026,bash,0,syscall_108,0.364
8520.765656533,169.894259716,38026,bash,0,syscall_102,0.325
8520.765721156,169.894324339,38026,bash,0,syscall_104,0.346
8520.765784852,169.894388035,38026,bash,0,access,1.198
8520.765872153,169.894475336,38026,bash,0,rt_sigaction,0.550
8520.765940496,169.894543679,38026,bash,0,rt_sigaction,0.495
8520.766005867,169.894609050,38026,bash,0,rt_sigaction,0.423
8520.766153291,169.894756474,38026,date,0,execve,137.332
8520.766377947,169.894981130,38026,date,0,brk,0.437
8520.767455540,169.896058723,38026,date,0,access,2.652
8520.767528793,169.896131976,38026,date,0,openat,3.818
8520.767596732,169.896199915,38026,date,0,fstat,1.242
8520.767661842,169.896265025,38026,date,0,mmap,5.353
8520.767732419,169.896335602,38026,date,0,close,0.505
8520.767800056,169.896403239,38026,date,0,openat,2.099
8520.767866479,169.896469662,38026,date,0,read,1.556
8520.767946364,169.896549547,38026,date,0,pread64,0.996
8520.768013642,169.896616825,38026,date,0,fstat,0.633
8520.768165836,169.896769019,38026,date,0,mmap,4.011
8520.768236353,169.896839536,38026,date,0,pread64,0.712
8520.768302403,169.896905586,38026,date,0,mmap,3.674
8520.768369890,169.896973073,38026,date,0,mmap,9.951
8520.768444130,169.897047313,38026,date,0,mmap,6.064
8520.768514725,169.897117908,38026,date,0,mmap,7.285
8520.768590557,169.897193740,38026,date,0,mmap,2.085
8520.768663477,169.897266660,38026,date,0,close,0.513
8520.768735398,169.897338581,38026,date,0,mmap,1.944
8520.768804513,169.897407696,38026,date,0,syscall_158,0.549
8520.768870385,169.897473568,38026,date,0,syscall_218,0.659
8520.768934800,169.897537983,38026,date,0,syscall_273,0.418
8520.769001910,169.897605093,38026,date,0,syscall_334,0.506
8520.769192569,169.897795752,38026,date,0,mprotect,4.931
8520.769284399,169.897887582,38026,date,0,mprotect,2.899
8520.769355350,169.897958533,38026,date,0,mprotect,4.461
8520.769430011,169.898033194,38026,date,0,syscall_302,0.873
8520.769503678,169.898106861,38026,date,0,syscall_318,1.165
8520.769572014,169.898175197,38026,date,0,munmap,6.742
8520.769657624,169.898260807,38026,date,0,brk,0.657
8520.769723154,169.898326337,38026,date,0,brk,1.946
8520.769793716,169.898396899,38026,date,0,openat,3.318
8520.769866483,169.898469666,38026,date,0,openat,3.296
8520.769936285,169.898539468,38026,date,0,fstat,0.803
8520.770002829,169.898606012,38026,date,0,read,1.815
8520.770163057,169.898766240,38026,date,0,read,0.623
8520.770228161,169.898831344,38026,date,0,close,1.033
8520.770298227,169.898901410,38026,date,0,openat,1.872
8520.770364416,169.898967599,38026,date,0,openat,2.597
8520.770432323,169.899035506,38026,date,0,fstat,0.646
8520.770496533,169.899099716,38026,date,0,mmap,6.088
8520.770566568,169.899169751,38026,date,0,close,0.423
8520.770633759,169.899236942,38026,date,0,openat,1.832
8520.770703376,169.899306559,38026,date,0,openat,1.986
8520.770769838,169.899373021,38026,date,0,fstat,0.636
8520.770836749,169.899439932,38026,date,0,read,1.169
8520.770918506,169.899521689,38026,date,0,read,0.618
8520.770984086,169.899587269,38026,date,0,close,0.923
8520.771133631,169.899736814,38026,date,0,openat,3.487
8520.771201124,169.899804307,38026,date,0,fstat,0.638
8520.771268281,169.899871464,38026,date,0,syscall_217,9.828
8520.771346954,169.899950137,38026,date,0,openat,2.138
8520.771413339,169.900016522,38026,date,0,fstat,0.635
8520.771482210,169.900085393,38026,date,0,read,1.258
8520.771572633,169.900175816,38026,date,0,read,0.959
8520.771675660,169.900278843,38026,date,0,read,1.132
8520.771779707,169.900382890,38026,date,0,read,1.086
8520.771888388,169.900491571,38026,date,0,read,1.145
8520.772003022,169.900606205,38026,date,0,read,0.984
8520.772207319,169.900810502,38026,date,0,read,1.026
8520.772329870,169.900933053,38026,date,0,read,0.912
8520.772454247,169.901057430,38026,date,0,read,0.931
8520.772557787,169.901160970,38026,date,0,brk,2.654
8520.772653310,169.901256493,38026,date,0,read,1.135
8520.772781662,169.901384845,38026,date,0,read,1.267
8520.772929553,169.901532736,38026,date,0,read,0.876
8520.773074367,169.901677550,38026,date,0,read,0.909
8520.773310640,169.901913823,38026,date,0,read,0.919
8520.773396617,169.901999800,38026,date,0,read,0.824
8520.773467047,169.902070230,38026,date,0,close,1.209
8520.773535399,169.902138582,38026,date,0,syscall_217,3.220
8520.773605306,169.902208489,38026,date,0,close,1.689
8520.773698386,169.902301569,38026,date,0,syscall_202,1.680
8520.773769231,169.902372414,38026,date,0,openat,2.221
8520.773836162,169.902439345,38026,date,0,openat,2.491
8520.773902742,169.902505925,38026,date,0,fstat,0.763
8520.773967713,169.902570896,38026,date,0,mmap,3.357
8520.774164025,169.902767208,38026,date,0,close,0.420
8520.774236032,169.902839215,38026,date,0,openat,1.866
8520.774302648,169.902905831,38026,date,0,openat,2.341
8520.774370578,169.902973761,38026,date,0,fstat,0.791
8520.774490511,169.903093694,38026,date,0,mmap,2.881
8520.774558134,169.903161317,38026,date,0,close,0.422
8520.774626699,169.903229882,38026,date,0,openat,2.104
8520.774694063,169.903297246,38026,date,0,openat,2.316
8520.774760547,169.903363730,38026,date,0,fstat,0.676
8520.774825684,169.903428867,38026,date,0,mmap,1.936
8520.774891400,169.903494583,38026,date,0,close,0.397
8520.774959902,169.903563085,38026,date,0,openat,1.410
8520.775128776,169.903731959,38026,date,0,openat,2.306
8520.775195720,169.903798903,38026,date,0,fstat,0.676
8520.775261274,169.903864457,38026,date,0,mmap,1.919
8520.775327509,169.903930692,38026,date,0,close,0.392
8520.775397340,169.904000523,38026,date,0,openat,1.348
8520.775463488,169.904066671,38026,date,0,openat,2.081
8520.775531062,169.904134245,38026,date,0,fstat,0.637
8520.775595885,169.904199068,38026,date,0,mmap,1.858
8520.775662047,169.904265230,38026,date,0,close,0.365
8520.775729423,169.904332606,38026,date,0,openat,1.337
8520.775795729,169.904398912,38026,date,0,openat,2.879
8520.775862436,169.904465619,38026,date,0,fstat,0.599
8520.775926680,169.904529863,38026,date,0,close,1.167
8520.775991688,169.904594871,38026,date,0,openat,2.181
8520.776144987,169.904748170,38026,date,0,fstat,0.669
8520.776209644,169.904812827,38026,date,0,mmap,2.008
8520.776275580,169.904878763,38026,date,0,close,0.371
8520.776343945,169.904947128,38026,date,0,openat,1.425
8520.776410500,169.905013683,38026,date,0,openat,2.085
8520.776476182,169.905079365,38026,date,0,fstat,0.601
8520.776540409,169.905143592,38026,date,0,mmap,2.426
8520.776607797,169.905210980,38026,date,0,close,0.376
8520.776677171,169.905280354,38026,date,0,openat,1.291
8520.776742689,169.905345872,38026,date,0,openat,2.071
8520.776808746,169.905411929,38026,date,0,fstat,0.623
8520.776874475,169.905477658,38026,date,0,mmap,1.919
8520.776940310,169.905543493,38026,date,0,close,0.373
8520.777007832,169.905611015,38026,date,0,openat,1.372
8520.777180937,169.905784120,38026,date,0,openat,2.608
8520.777248905,169.905852088,38026,date,0,fstat,0.680
8520.777313857,169.905917040,38026,date,0,mmap,4.258
8520.777382052,169.905985235,38026,date,0,close,0.393
8520.777450519,169.906053702,38026,date,0,openat,1.528
8520.777517352,169.906120535,38026,date,0,openat,2.220
8520.777583115,169.906186298,38026,date,0,fstat,0.639
8520.777647395,169.906250578,38026,date,0,mmap,2.098
8520.777713690,169.906316873,38026,date,0,close,0.380
8520.777782193,169.906385376,38026,date,0,openat,1.382
8520.777847460,169.906450643,38026,date,0,openat,2.080
8520.777913420,169.906516603,38026,date,0,fstat,0.608
8520.777978438,169.906581621,38026,date,0,mmap,2.170
8520.778127193,169.906730376,38026,date,0,close,0.444
8520.778207323,169.906810506,38026,date,0,openat,4.355
8520.778279816,169.906882999,38026,date,0,fstat,0.651
8520.778345387,169.906948570,38026,date,0,fstat,0.630
8520.778412378,169.907015561,38026,date,0,read,1.293
8520.778478452,169.907081635,38026,date,0,lseek,1.013
8520.778544705,169.907147888,38026,date,0,read,0.750
8520.778610623,169.907213806,38026,date,0,lseek,0.435
8520.778674949,169.907278132,38026,date,0,close,1.164
8520.778743847,169.907347030,38026,date,0,newfstatat,2.328
8520.778812902,169.907416085,38026,date,0,fstat,1.197
8520.778881137,169.907484320,38026,date,0,write,4.233
8520.778949404,169.907552587,38026,date,0,close,1.600
8520.779015520,169.907618703,38026,date,0,close,0.423
8520.763241113,169.891844296,37943,bash,0,read,15979.193
8520.779303850,169.907907033,37943,bash,0,read,0.700
8520.779369355,169.907972538,37943,bash,0,close,6.260
8520.779443957,169.908047140,37943,bash,0,rt_sigprocmask,0.801
8520.779510431,169.908113614,37943,bash,0,rt_sigprocmask,0.357
8520.779574942,169.908178125,37943,bash,0,rt_sigaction,0.625
8520.779640890,169.908244073,37943,bash,0,wait4,13.815
8520.779721397,169.908324580,37943,bash,0,rt_sigaction,0.388
8520.779786897,169.908390080,37943,bash,0,rt_sigprocmask,0.398
8520.779854480,169.908457663,37943,bash,0,wait4,0.409
8520.779919244,169.908522427,37943,bash,0,syscall_-1,1.121
8520.779984898,169.908588081,37943,bash,0,rt_sigprocmask,0.421
8520.780135402,169.908738585,37943,bash,0,rt_sigprocmask,0.362
8520.780217988,169.908821171,37943,bash,0,openat,6.974
8520.780292599,169.908895782,37943,bash,0,fcntl,0.660
8520.780360142,169.908963325,37943,bash,0,fcntl,0.489
8520.780429103,169.909032286,37943,bash,0,fcntl,0.384
8520.780498112,169.909101295,37943,bash,0,fcntl,0.771
8520.780569568,169.909172751,37943,bash,0,dup2,0.778
8520.780640695,169.909243878,37943,bash,0,close,0.481
8520.780712588,169.909315771,37943,bash,0,write,4.340
8520.780789392,169.909392575,37943,bash,0,dup2,0.598
8520.780862915,169.909466098,37943,bash,0,fcntl,0.306
8520.780935799,169.909538982,37943,bash,0,close,0.508
8520.781015999,169.909619182,37943,bash,0,rt_sigprocmask,0.477
8520.781186769,169.909789952,37943,bash,0,rt_sigprocmask,0.315
8520.781262465,169.909865648,37943,bash,0,rt_sigprocmask,0.440
8520.781331185,169.909934368,37943,bash,0,pipe2,6.378
8520.781403582,169.910006765,37943,bash,0,rt_sigprocmask,0.450
8520.781468106,169.910071289,37943,bash,0,rt_sigprocmask,0.350
8520.781533426,169.910136609,37943,bash,0,rt_sigprocmask,0.298
8520.781597449,169.910200632,37943,bash,0,rt_sigprocmask,0.384
8520.781663133,169.910266316,37943,bash,0,rt_sigprocmask,0.344
8520.781728882,169.910332065,37943,bash,0,clone,58.751
8520.781865950,169.910469133,37943,bash,0,rt_sigprocmask,0.620
8520.781940042,169.910543225,37943,bash,0,rt_sigprocmask,0.458
8520.782004911,169.910608094,37943,bash,0,rt_sigaction,0.553
8520.782160413,169.910763596,37943,bash,0,close,0.614
8520.782231708,169.910834891,37943,bash,0,rt_sigprocmask,0.478
8520.782311086,169.910914269,38027,bash,0,syscall_273,0.648
8520.782384908,169.910988091,38027,bash,0,rt_sigprocmask,0.508
8520.782460546,169.911063729,38027,bash,0,getpid,0.619
8520.782526678,169.911129861,38027,bash,0,rt_sigprocmask,0.373
8520.782592520,169.911195703,38027,bash,0,rt_sigaction,0.376
8520.782657313,169.911260496,38027,bash,0,rt_sigaction,0.346
8520.782722701,169.911325884,38027,bash,0,rt_sigaction,0.365
8520.782790136,169.911393319,38027,bash,0,rt_sigaction,0.336
8520.782854293,169.911457476,38027,bash,0,rt_sigaction,0.475
8520.782918788,169.911521971,38027,bash,0,rt_sigaction,0.606
8520.782985031,169.911588214,38027,bash,0,rt_sigaction,0.376
8520.783131817,169.911735000,38027,bash,0,rt_sigaction,0.371
8520.783200408,169.911803591,38027,bash,0,dup2,0.538
8520.783266610,169.911869793,38027,bash,0,close,0.406
8520.783332026,169.911935209,38027,bash,0,close,0.364
8520.783426380,169.912029563,38027,bash,0,rt_sigprocmask,0.485
8520.783525195,169.912128378,38027,bash,0,newfstatat,4.095
8520.783599232,169.912202415,38027,bash,0,newfstatat,2.826
8520.783667174,169.912270357,38027,bash,0,newfstatat,1.612
8520.783734063,169.912337246,38027,bash,0,newfstatat,2.104
8520.783803139,169.912406322,38027,bash,0,newfstatat,1.577
8520.783870855,169.912474038,38027,bash,0,syscall_107,0.537
8520.783935179,169.912538362,38027,bash,0,syscall_108,0.337
8520.783999178,169.912602361,38027,bash,0,syscall_102,0.323
8520.784150546,169.912753729,38027,bash,0,syscall_104,0.364
8520.784214906,169.912818089,38027,bash,0,access,1.867
8520.784280756,169.912883939,38027,bash,0,newfstatat,1.257
8520.784346040,169.912949223,38027,bash,0,syscall_107,0.334
8520.784411240,169.913014423,38027,bash,0,syscall_108,0.329
8520.784475415,169.913078598,38027,bash,0,syscall_102,0.314
8520.784539329,169.913142512,38027,bash,0,syscall_104,0.332
8520.784603927,169.913207110,38027,bash,0,access,1.269
8520.784685853,169.913289036,38027,bash,0,rt_sigaction,0.503
8520.784753676,169.913356859,38027,bash,0,rt_sigaction,0.433
8520.784818808,169.913421991,38027,bash,0,rt_sigaction,0.517
8520.784884173,169.913487356,38027,date,0,execve,154.286
8520.785228865,169.913832048,38027,date,0,brk,0.617
8520.786308848,169.914912031,38027,date,0,access,2.487
8520.786381852,169.914985035,38027,date,0,openat,3.452
8520.786450592,169.915053775,38027,date,0,fstat,1.031
8520.786515272,169.915118455,38027,date,0,mmap,3.564
8520.786582723,169.915185906,38027,date,0,close,0.811
8520.786650809,169.915253992,38027,date,0,openat,2.104
8520.786718300,169.915321483,38027,date,0,read,1.634
8520.786783576,169.915386759,38027,date,0,pread64,0.985
8520.786848607,169.915451790,38027,date,0,fstat,0.617
8520.786913284,169.915516467,38027,date,0,mmap,1.897
8520.786982202,169.915585385,38027,date,0,pread64,0.687
8520.787130366,169.915733549,38027,date,0,mmap,4.319
8520.787200055,169.915803238,38027,date,0,mmap,5.734
8520.787269702,169.915872885,38027,date,0,mmap,4.892
8520.787338326,169.915941509,38027,date,0,mmap,6.480
8520.787412027,169.916015210,38027,date,0,mmap,2.061
8520.787485961,169.916089144,38027,date,0,close,0.500
8520.787556774,169.916159957,38027,date,0,mmap,2.013
8520.787626148,169.916229331,38027,date,0,syscall_158,0.524
8520.787690307,169.916293490,38027,date,0,syscall_218,0.411
8520.787755988,169.916359171,38027,date,0,syscall_273,0.450
8520.787820169,169.916423352,38027,date,0,syscall_334,0.508
8520.787920466,169.916523649,38027,date,0,mprotect,4.238
8520.788005773,169.916608956,38027,date,0,mprotect,2.857
8520.788162559,169.916765742,38027,date,0,mprotect,3.799
8520.788237239,169.916840422,38027,date,0,syscall_302,0.652
8520.788311746,169.916914929,38027,date,0,syscall_318,1.083
8520.788378970,169.916982153,38027,date,0,munmap,5.682
8520.788463909,169.917067092,38027,date,0,brk,0.439
8520.788528709,169.917131892,38027,date,0,brk,1.699
8520.788598273,169.917201456,38027,date,0,openat,2.867
8520.788668699,169.917271882,38027,date,0,openat,2.657
8520.788742193,169.917345376,38027,date,0,fstat,1.047
8520.788809567,169.917412750,38027,date,0,read,1.517
8520.788882723,169.917485906,38027,date,0,read,0.577
8520.788948109,169.917551292,38027,date,0,close,0.943
8520.789019351,169.917622534,38027,date,0,openat,1.743
8520.789168897,169.917772080,38027,date,0,openat,2.664
8520.789235396,169.917838579,38027,date,0,fstat,0.636
8520.789300772,169.917903955,38027,date,0,mmap,5.489
8520.789370048,169.917973231,38027,date,0,close,0.412
8520.789437658,169.918040841,38027,date,0,openat,1.642
8520.789506910,169.918110093,38027,date,0,openat,1.984
8520.789574761,169.918177944,38027,date,0,fstat,0.615
8520.789641634,169.918244817,38027,date,0,read,1.068
