timestamp,relative_time,pid,comm,uid,syscall,duration_us
7430.886578305,138.648494129,29746,touch,0,mmap,7.885
7430.886651485,138.648567309,29746,touch,0,mmap,2.048
7430.886724495,138.648640319,29746,touch,0,close,0.478
7430.886796149,138.648711973,29746,touch,0,mmap,2.004
7430.886863144,138.648778968,29746,touch,0,syscall_158,0.411
7430.886925684,138.648841508,29746,touch,0,syscall_218,0.448
7430.886990061,138.648905885,29746,touch,0,syscall_273,0.318
7430.887193357,138.649109181,29746,touch,0,syscall_334,0.800
7430.887294797,138.649210621,29746,touch,0,mprotect,4.597
7430.887380115,138.649295939,29746,touch,0,mprotect,2.750
7430.887448613,138.649364437,29746,touch,0,mprotect,3.824
7430.887520985,138.649436809,29746,touch,0,syscall_302,0.512
7430.887591419,138.649507243,29746,touch,0,syscall_318,0.751
7430.887657827,138.649573651,29746,touch,0,munmap,6.294
7430.887742361,138.649658185,29746,touch,0,brk,0.409
7430.887805822,138.649721646,29746,touch,0,brk,1.828
7430.887874335,138.649790159,29746,touch,0,openat,2.471
7430.887943497,138.649859321,29746,touch,0,openat,2.726
7430.888011242,138.649927066,29746,touch,0,fstat,0.686
7430.888159779,138.650075603,29746,touch,0,read,1.314
7430.888233851,138.650149675,29746,touch,0,read,0.552
7430.888297692,138.650213516,29746,touch,0,close,0.949
7430.888367361,138.650283185,29746,touch,0,openat,1.739
7430.888431873,138.650347697,29746,touch,0,openat,2.304
7430.888497541,138.650413365,29746,touch,0,fstat,0.635
7430.888560410,138.650476234,29746,touch,0,mmap,4.449
7430.888627131,138.650542955,29746,touch,0,close,0.419
7430.888691679,138.650607503,29746,touch,0,openat,1.403
7430.888758883,138.650674707,29746,touch,0,openat,1.901
7430.888823403,138.650739227,29746,touch,0,fstat,0.607
7430.888887867,138.650803691,29746,touch,0,read,0.792
7430.888967311,138.650883135,29746,touch,0,read,0.580
7430.889140542,138.651056366,29746,touch,0,close,0.923
7430.889206306,138.651122130,29746,touch,0,openat,2.812
7430.889271360,138.651187184,29746,touch,0,fstat,0.656
7430.889337673,138.651253497,29746,touch,0,syscall_217,4.715
7430.889409482,138.651325306,29746,touch,0,openat,1.978
7430.889474342,138.651390166,29746,touch,0,fstat,0.637
7430.889538668,138.651454492,29746,touch,0,read,0.908
7430.889626654,138.651542478,29746,touch,0,read,0.853
7430.889725350,138.651641174,29746,touch,0,read,0.889
7430.889826000,138.651741824,29746,touch,0,read,0.840
7430.889927396,138.651843220,29746,touch,0,read,0.788
7430.890034582,138.651950406,29746,touch,0,read,0.990
7430.890230509,138.652146333,29746,touch,0,read,0.835
7430.890349125,138.652264949,29746,touch,0,read,0.863
7430.890467784,138.652383608,29746,touch,0,read,0.826
7430.890568156,138.652483980,29746,touch,0,brk,2.277
7430.890659889,138.652575713,29746,touch,0,read,0.869
7430.890785636,138.652701460,29746,touch,0,read,1.066
7430.890924671,138.652840495,29746,touch,0,read,1.047
7430.891066305,138.652982129,29746,touch,0,read,0.788
7430.891293948,138.653209772,29746,touch,0,read,0.816
7430.891376441,138.653292265,29746,touch,0,read,0.527
7430.891441391,138.653357215,29746,touch,0,close,0.916
7430.891505045,138.653420869,29746,touch,0,syscall_217,2.560
7430.891570826,138.653486650,29746,touch,0,close,1.331
7430.891659999,138.653575823,29746,touch,0,syscall_202,0.871
7430.891728180,138.653644004,29746,touch,0,openat,1.835
7430.891792534,138.653708358,29746,touch,0,openat,2.541
7430.891857292,138.653773116,29746,touch,0,fstat,0.671
7430.891920325,138.653836149,29746,touch,0,mmap,3.119
7430.891986701,138.653902525,29746,touch,0,close,0.393
7430.892136352,138.654052176,29746,touch,0,openat,1.411
7430.892201483,138.654117307,29746,touch,0,openat,2.048
7430.892270131,138.654185955,29746,touch,0,fstat,0.724
7430.892333821,138.654249645,29746,touch,0,mmap,2.112
7430.892398456,138.654314280,29746,touch,0,close,0.396
7430.892464538,138.654380362,29746,touch,0,openat,1.434
7430.892529362,138.654445186,29746,touch,0,openat,2.024
7430.892593648,138.654509472,29746,touch,0,fstat,0.614
7430.892656162,138.654571986,29746,touch,0,mmap,1.654
7430.892720074,138.654635898,29746,touch,0,close,0.362
7430.892786415,138.654702239,29746,touch,0,openat,1.388
7430.892850111,138.654765935,29746,touch,0,openat,1.949
7430.892914132,138.654829956,29746,touch,0,fstat,0.622
7430.892977283,138.654893107,29746,touch,0,mmap,1.795
7430.893122532,138.655038356,29746,touch,0,close,0.382
7430.893188103,138.655103927,29746,touch,0,openat,1.345
7430.893253005,138.655168829,29746,touch,0,openat,2.061
7430.893317792,138.655233616,29746,touch,0,fstat,0.605
7430.893380380,138.655296204,29746,touch,0,mmap,1.723
7430.893444498,138.655360322,29746,touch,0,close,0.353
7430.893510989,138.655426813,29746,touch,0,openat,1.329
7430.893574547,138.655490371,29746,touch,0,openat,2.301
7430.893639232,138.655555056,29746,touch,0,fstat,0.596
7430.893701782,138.655617606,29746,touch,0,close,0.959
7430.893766829,138.655682653,29746,touch,0,openat,2.017
7430.893831182,138.655747006,29746,touch,0,fstat,0.632
7430.893893821,138.655809645,29746,touch,0,mmap,1.735
7430.893957400,138.655873224,29746,touch,0,close,158.290
7430.894279973,138.656195797,29746,touch,0,openat,2.530
7430.894345613,138.656261437,29746,touch,0,openat,2.463
7430.894410415,138.656326239,29746,touch,0,fstat,0.772
7430.894473787,138.656389611,29746,touch,0,mmap,3.546
7430.894540564,138.656456388,29746,touch,0,close,0.423
7430.894609028,138.656524852,29746,touch,0,openat,1.362
7430.894673738,138.656589562,29746,touch,0,openat,1.972
7430.894751206,138.656667030,29746,touch,0,fstat,0.662
7430.894873357,138.656789181,29746,touch,0,mmap,2.540
7430.894940170,138.656855994,29746,touch,0,close,0.601
7430.895008902,138.656924726,29746,touch,0,openat,1.572
7430.895157392,138.657073216,29746,touch,0,openat,2.260
7430.895222549,138.657138373,29746,touch,0,fstat,0.687
7430.895285349,138.657201173,29746,touch,0,mmap,5.811
7430.895354660,138.657270484,29746,touch,0,close,0.393
7430.895422661,138.657338485,29746,touch,0,openat,1.412
7430.895488412,138.657404236,29746,touch,0,openat,2.425
7430.895554388,138.657470212,29746,touch,0,fstat,0.761
7430.895617034,138.657532858,29746,touch,0,mmap,2.317
7430.895683355,138.657599179,29746,touch,0,close,0.363
7430.895749238,138.657665062,29746,touch,0,openat,1.592
7430.895812911,138.657728735,29746,touch,0,openat,1.963
7430.895877570,138.657793394,29746,touch,0,fstat,0.619
7430.895941378,138.657857202,29746,touch,0,mmap,1.802
7430.896005351,138.657921175,29746,touch,0,close,0.351
7430.896214489,138.658130313,29746,touch,0,openat,7.182
7430.896313629,138.658229453,29746,touch,0,dup2,1.198
7430.896384616,138.658300440,29746,touch,0,close,0.611
7430.896452391,138.658368215,29746,touch,0,syscall_280,2.393
7430.896522324,138.658438148,29746,touch,0,close,1.197
7430.896591273,138.658507097,29746,touch,0,close,0.389
7430.896660216,138.658576040,29746,touch,0,close,0.396
7430.883434144,138.645349968,29694,bash,0,wait4,13362.472
7430.896877187,138.658793011,29694,bash,0,rt_sigaction,0.763
7430.896944276,138.658860100,29694,bash,0,ioctl,1.326
7430.897014969,138.658930793,29694,bash,0,rt_sigprocmask,0.569
7430.897177622,138.659093446,29694,bash,0,wait4,0.648
7430.897244827,138.659160651,29694,bash,0,syscall_-1,0.819
7430.897330685,138.659246509,29694,bash,0,rt_sigprocmask,0.352
7430.897396798,138.659312622,29694,bash,0,rt_sigprocmask,0.410
7430.897463102,138.659378926,29694,bash,0,rt_sigprocmask,0.401
7430.897528335,138.659444159,29694,bash,0,clone,47.461
7430.897649875,138.659565699,29694,bash,0,rt_sigprocmask,0.515
7430.897734754,138.659650578,29694,bash,0,rt_sigprocmask,0.449
7430.897821588,138.659737412,29694,bash,0,rt_sigprocmask,0.451
7430.897888723,138.659804547,29694,bash,0,rt_sigprocmask,0.391
7430.897955860,138.659871684,29694,bash,0,rt_sigprocmask,0.361
7430.898172033,138.660087857,29694,bash,0,rt_sigaction,0.677
7430.898252602,138.660168426,29747,bash,0,syscall_273,0.265
7430.898328531,138.660244355,29747,bash,0,rt_sigprocmask,0.478
7430.898404867,138.660320691,29747,bash,0,getpid,0.940
7430.898471843,138.660387667,29747,bash,0,rt_sigprocmask,0.334
7430.898539020,138.660454844,29747,bash,0,rt_sigaction,0.360
7430.898608446,138.660524270,29747,bash,0,rt_sigaction,0.344
7430.898673817,138.660589641,29747,bash,0,rt_sigaction,0.370
7430.898742395,138.660658219,29747,bash,0,rt_sigaction,0.365
7430.898810437,138.660726261,29747,bash,0,rt_sigaction,0.482
7430.898888619,138.660804443,29747,bash,0,rt_sigaction,0.458
7430.898960287,138.660876111,29747,chmod,0,execve,122.700
7430.899258881,138.661174705,29747,chmod,0,brk,0.528
7430.900341301,138.662257125,29747,chmod,0,access,2.550
7430.900413470,138.662329294,29747,chmod,0,openat,2.956
7430.900481613,138.662397437,29747,chmod,0,fstat,1.220
7430.900547973,138.662463797,29747,chmod,0,mmap,3.103
7430.900617831,138.662533655,29747,chmod,0,close,0.659
7430.900686191,138.662602015,29747,chmod,0,openat,2.044
7430.900753443,138.662669267,29747,chmod,0,read,1.365
7430.900819826,138.662735650,29747,chmod,0,pread64,0.868
7430.900886620,138.662802444,29747,chmod,0,fstat,0.634
7430.900952881,138.662868705,29747,chmod,0,mmap,2.103
7430.901124374,138.663040198,29747,chmod,0,pread64,0.775
7430.901192285,138.663108109,29747,chmod,0,mmap,2.984
7430.901260637,138.663176461,29747,chmod,0,mmap,5.904
7430.901331714,138.663247538,29747,chmod,0,mmap,4.374
7430.901401064,138.663316888,29747,chmod,0,mmap,7.280
7430.901492662,138.663408486,29747,chmod,0,mmap,3.421
7430.901615317,138.663531141,29747,chmod,0,close,0.966
7430.901734650,138.663650474,29747,chmod,0,mmap,3.345
7430.901850093,138.663765917,29747,chmod,0,syscall_158,0.732
7430.901959537,138.663875361,29747,chmod,0,syscall_218,0.893
7430.902208207,138.664124031,29747,chmod,0,syscall_273,0.571
7430.902287495,138.664203319,29747,chmod,0,syscall_334,0.558
7430.902386189,138.664302013,29747,chmod,0,mprotect,4.173
7430.902464606,138.664380430,29747,chmod,0,mprotect,2.593
7430.902533183,138.664449007,29747,chmod,0,mprotect,3.641
7430.902607308,138.664523132,29747,chmod,0,syscall_302,0.569
7430.902678452,138.664594276,29747,chmod,0,syscall_318,0.727
7430.902744879,138.664660703,29747,chmod,0,munmap,5.522
7430.902825919,138.664741743,29747,chmod,0,brk,0.444
7430.902891207,138.664807031,29747,chmod,0,brk,1.904
7430.902960398,138.664876222,29747,chmod,0,openat,2.346
7430.903132075,138.665047899,29747,chmod,0,openat,3.176
7430.903203289,138.665119113,29747,chmod,0,fstat,0.755
7430.903268890,138.665184714,29747,chmod,0,read,1.306
7430.903340524,138.665256348,29747,chmod,0,read,0.518
7430.903404956,138.665320780,29747,chmod,0,close,0.941
7430.903475027,138.665390851,29747,chmod,0,openat,1.526
7430.903540677,138.665456501,29747,chmod,0,openat,2.148
7430.903606287,138.665522111,29747,chmod,0,fstat,0.676
7430.903670357,138.665586181,29747,chmod,0,mmap,4.257
7430.903739177,138.665655001,29747,chmod,0,close,0.415
7430.904315036,138.666230860,29747,chmod,0,openat,4.840
7430.904390930,138.666306754,29747,chmod,0,openat,2.900
7430.904459982,138.666375806,29747,chmod,0,fstat,0.992
7430.904843036,138.666758860,29747,chmod,0,read,2.684
7430.904957725,138.666873549,29747,chmod,0,read,0.766
7430.905148639,138.667064463,29747,chmod,0,close,2.119
7430.905220678,138.667136502,29747,chmod,0,openat,6.460
7430.905291803,138.667207627,29747,chmod,0,fstat,0.961
7430.905359338,138.667275162,29747,chmod,0,syscall_217,7.781
7430.905436353,138.667352177,29747,chmod,0,openat,2.449
7430.905504300,138.667420124,29747,chmod,0,fstat,0.657
7430.905570296,138.667486120,29747,chmod,0,read,1.156
7430.905660038,138.667575862,29747,chmod,0,read,0.838
7430.905762039,138.667677863,29747,chmod,0,read,0.865
7430.905868657,138.667784481,29747,chmod,0,read,0.812
7430.905974856,138.667890680,29747,chmod,0,read,0.839
7430.906257556,138.668173380,29747,chmod,0,read,1.264
7430.906377395,138.668293219,29747,chmod,0,read,0.923
7430.906497789,138.668413613,29747,chmod,0,read,0.964
7430.906619930,138.668535754,29747,chmod,0,read,0.915
7430.906724671,138.668640495,29747,chmod,0,brk,4.690
7430.906824136,138.668739960,29747,chmod,0,read,0.896
7430.906952483,138.668868307,29747,chmod,0,read,1.110
7430.907202971,138.669118795,29747,chmod,0,read,0.984
7430.907345977,138.669261801,29747,chmod,0,read,0.847
7430.907494402,138.669410226,29747,chmod,0,read,1.005
7430.907578137,138.669493961,29747,chmod,0,read,0.615
7430.907643181,138.669559005,29747,chmod,0,close,1.575
7430.907710402,138.669626226,29747,chmod,0,syscall_217,4.687
7430.907779803,138.669695627,29747,chmod,0,close,1.731
7430.907871771,138.669787595,29747,chmod,0,syscall_202,1.420
7430.907942734,138.669858558,29747,chmod,0,openat,3.155
7430.908013180,138.669929004,29747,chmod,0,openat,3.088
7430.908165519,138.670081343,29747,chmod,0,fstat,0.864
7430.908229987,138.670145811,29747,chmod,0,mmap,5.671
7430.908299686,138.670215510,29747,chmod,0,close,0.416
7430.908371679,138.670287503,29747,chmod,0,openat,1.473
7430.908437217,138.670353041,29747,chmod,0,openat,2.129
7430.908503291,138.670419115,29747,chmod,0,fstat,0.642
7430.908567944,138.670483768,29747,chmod,0,mmap,1.995
7430.908634844,138.670550668,29747,chmod,0,close,0.409
7430.908702506,138.670618330,29747,chmod,0,openat,1.378
7430.908768502,138.670684326,29747,chmod,0,openat,2.036
7430.908834941,138.670750765,29747,chmod,0,fstat,0.627
7430.908900165,138.670815989,29747,chmod,0,mmap,1.726
7430.908965527,138.670881351,29747,chmod,0,close,0.355
7430.909138341,138.671054165,29747,chmod,0,openat,1.626
7430.909205434,138.671121258,29747,chmod,0,openat,2.132
7430.909271389,138.671187213,29747,chmod,0,fstat,0.654
7430.909335681,138.671251505,29747,chmod,0,mmap,2.086
7430.909401802,138.671317626,29747,chmod,0,close,0.344
7430.909470432,138.671386256,29747,chmod,0,openat,1.373
7430.909535818,138.671451642,29747,chmod,0,openat,2.159
7430.909601882,138.671517706,29747,chmod,0,fstat,0.603
7430.909666785,138.671582609,29747,chmod,0,mmap,1.756
7430.909733310,138.671649134,29747,chmod,0,close,0.361
7430.909800504,138.671716328,29747,chmod,0,openat,1.890
7430.909866605,138.671782429,29747,chmod,0,openat,3.016
7430.909934025,138.671849849,29747,chmod,0,fstat,0.649
7430.909999333,138.671915157,29747,chmod,0,close,1.319
7430.910147389,138.672063213,29747,chmod,0,openat,2.244
7430.910213574,138.672129398,29747,chmod,0,fstat,0.628
7430.910279002,138.672194826,29747,chmod,0,mmap,1.861
7430.910344778,138.672260602,29747,chmod,0,close,0.456
7430.910412174,138.672327998,29747,chmod,0,openat,1.461
7430.910477502,138.672393326,29747,chmod,0,openat,2.052
7430.910544755,138.672460579,29747,chmod,0,fstat,0.614
7430.910609171,138.672524995,29747,chmod,0,mmap,2.208
7430.910675226,138.672591050,29747,chmod,0,close,0.358
7430.910744575,138.672660399,29747,chmod,0,openat,1.280
7430.910811190,138.672727014,29747,chmod,0,openat,1.918
7430.910877129,138.672792953,29747,chmod,0,fstat,0.595
7430.910941486,138.672857310,29747,chmod,0,mmap,1.986
7430.911007951,138.672923775,29747,chmod,0,close,0.356
7430.911159437,138.673075261,29747,chmod,0,openat,1.382
7430.911225403,138.673141227,29747,chmod,0,openat,2.086
7430.911293167,138.673208991,29747,chmod,0,fstat,0.608
7430.911356263,138.673272087,29747,chmod,0,mmap,6.673
7430.911426515,138.673342339,29747,chmod,0,close,0.391
7430.911493483,138.673409307,29747,chmod,0,openat,1.498
7430.911557346,138.673473170,29747,chmod,0,openat,1.976
7430.911621808,138.673537632,29747,chmod,0,fstat,0.612
7430.911685452,138.673601276,29747,chmod,0,mmap,2.335
7430.911760521,138.673676345,29747,chmod,0,close,0.374
7430.911827603,138.673743427,29747,chmod,0,openat,1.392
7430.911891920,138.673807744,29747,chmod,0,openat,2.177
7430.911957396,138.673873220,29747,chmod,0,fstat,0.595
7430.912119494,138.674035318,29747,chmod,0,mmap,2.697
7430.912185303,138.674101127,29747,chmod,0,close,0.372
7430.912260440,138.674176264,29747,chmod,0,syscall_95,0.470
7430.912326365,138.674242189,29747,chmod,0,newfstatat,3.970
7430.912394015,138.674309839,29747,chmod,0,fchmodat,3.687
7430.912462116,138.674377940,29747,chmod,0,close,0.513
7430.912526002,138.674441826,29747,chmod,0,close,0.443
7430.898239995,138.660155819,29694,bash,0,wait4,14419.295
7430.912735382,138.674651206,29694,bash,0,rt_sigaction,0.652
7430.912799732,138.674715556,29694,bash,0,ioctl,1.663
7430.912869067,138.674784891,29694,bash,0,rt_sigprocmask,0.584
7430.912934473,138.674850297,29694,bash,0,wait4,0.798
7430.912997849,138.674913673,29694,bash,0,syscall_-1,0.979
7430.913159872,138.675075696,29694,bash,0,rt_sigprocmask,0.337
7430.913224016,138.675139840,29694,bash,0,rt_sigprocmask,0.413
7430.913333996,138.675249820,29694,bash,0,rt_sigprocmask,1.425
7430.913414199,138.675330023,29694,bash,0,clone,50.848
7430.913542750,138.675458574,29694,bash,0,rt_sigprocmask,0.508
7430.913618284,138.675534108,29694,bash,0,rt_sigprocmask,0.426
7430.913703264,138.675619088,29694,bash,0,rt_sigprocmask,0.438
7430.914212744,138.676128568,29694,bash,0,rt_sigprocmask,0.621
7430.914280839,138.676196663,29694,bash,0,rt_sigprocmask,0.350
7430.914372945,138.676288769,29694,bash,0,rt_sigaction,0.548
7430.914716010,138.676631834,29748,bash,0,syscall_273,0.274
7430.914796980,138.676712804,29748,bash,0,rt_sigprocmask,0.536
7430.914872879,138.676788703,29748,bash,0,getpid,0.732
7430.914938322,138.676854146,29748,bash,0,rt_sigprocmask,0.370
7430.915004661,138.676920485,29748,bash,0,rt_sigaction,0.426
7430.915156066,138.677071890,29748,bash,0,rt_sigaction,0.365
7430.915220325,138.677136149,29748,bash,0,rt_sigaction,0.350
7430.915303538,138.677219362,29748,bash,0,rt_sigaction,0.448
7430.915375886,138.677291710,29748,bash,0,rt_sigaction,0.498
7430.915442336,138.677358160,29748,bash,0,rt_sigaction,0.477
7430.915515705,138.677431529,29748,chmod,0,execve,99.172
7430.915698784,138.677614608,29748,chmod,0,brk,0.375
7430.916831159,138.678746983,29748,chmod,0,access,3.111
7430.916907625,138.678823449,29748,chmod,0,openat,3.204
7430.916983887,138.678899711,29748,chmod,0,fstat,2.002
7430.917169075,138.679084899,29748,chmod,0,mmap,4.397
7430.917250953,138.679166777,29748,chmod,0,close,4.469
7430.917324725,138.679240549,29748,chmod,0,openat,2.005
7430.917392978,138.679308802,29748,chmod,0,read,1.405
7430.917459656,138.679375480,29748,chmod,0,pread64,0.861
7430.917525562,138.679441386,29748,chmod,0,fstat,0.676
7430.917591946,138.679507770,29748,chmod,0,mmap,2.110
7430.917663123,138.679578947,29748,chmod,0,pread64,0.663
7430.917728767,138.679644591,29748,chmod,0,mmap,3.784
7430.917798340,138.679714164,29748,chmod,0,mmap,5.790
7430.917869487,138.679785311,29748,chmod,0,mmap,6.080
7430.917942012,138.679857836,29748,chmod,0,mmap,8.291
7430.918020346,138.679936170,29748,chmod,0,mmap,2.469
7430.918096200,138.680012024,29748,chmod,0,close,0.516
7430.918171467,138.680087291,29748,chmod,0,mmap,2.002
7430.918242418,138.680158242,29748,chmod,0,syscall_158,0.573
7430.918308697,138.680224521,29748,chmod,0,syscall_218,0.682
7430.918477817,138.680393641,29748,chmod,0,syscall_273,0.365
7430.918544165,138.680459989,29748,chmod,0,syscall_334,0.911
7430.918657240,138.680573064,29748,chmod,0,mprotect,5.243
7430.918742815,138.680658639,29748,chmod,0,mprotect,2.920
7430.918814159,138.680729983,29748,chmod,0,mprotect,4.936
7430.918894439,138.680810263,29748,chmod,0,syscall_302,0.908
7430.918969567,138.680885391,29748,chmod,0,syscall_318,1.350
7430.919123579,138.681039403,29748,chmod,0,munmap,6.822
7430.919211389,138.681127213,29748,chmod,0,brk,0.411
7430.919287572,138.681203396,29748,chmod,0,brk,1.942
7430.919358895,138.681274719,29748,chmod,0,openat,2.472
7430.919430068,138.681345892,29748,chmod,0,openat,3.204
7430.919502445,138.681418269,29748,chmod,0,fstat,0.882
7430.919569895,138.681485719,29748,chmod,0,read,1.694
7430.919643181,138.681559005,29748,chmod,0,read,0.576
7430.919709358,138.681625182,29748,chmod,0,close,1.010
7430.919781765,138.681697589,29748,chmod,0,openat,1.727
7430.919848732,138.681764556,29748,chmod,0,openat,2.575
7430.919916036,138.681831860,29748,chmod,0,fstat,0.724
7430.919981259,138.681897083,29748,chmod,0,mmap,5.251
7430.920136669,138.682052493,29748,chmod,0,close,0.411
7430.920204033,138.682119857,29748,chmod,0,openat,1.639
7430.920275225,138.682191049,29748,chmod,0,openat,2.340
7430.920343010,138.682258834,29748,chmod,0,fstat,0.636
7430.920410133,138.682325957,29748,chmod,0,read,1.045
7430.920493100,138.682408924,29748,chmod,0,read,0.564
7430.920562391,138.682478215,29748,chmod,0,close,0.858
7430.920628558,138.682544382,29748,chmod,0,openat,3.411
7430.920695797,138.682611621,29748,chmod,0,fstat,0.629
7430.920761588,138.682677412,29748,chmod,0,syscall_217,14.845
7430.920845060,138.682760884,29748,chmod,0,openat,2.101
7430.920910883,138.682826707,29748,chmod,0,fstat,0.604
7430.920976222,138.682892046,29748,chmod,0,read,0.998
7430.921145732,138.683061556,29748,chmod,0,read,0.942
7430.921248210,138.683164034,29748,chmod,0,read,0.954
7430.921350916,138.683266740,29748,chmod,0,read,0.933
7430.921456520,138.683372344,29748,chmod,0,read,1.038
7430.921566940,138.683482764,29748,chmod,0,read,1.352
7430.921683993,138.683599817,29748,chmod,0,read,1.083
7430.921802713,138.683718537,29748,chmod,0,read,1.318
7430.921923124,138.683838948,29748,chmod,0,read,1.027
7430.922025504,138.683941328,29748,chmod,0,brk,2.779
7430.922206479,138.684122303,29748,chmod,0,read,1.088
7430.922334187,138.684250011,29748,chmod,0,read,1.426
7430.922489897,138.684405721,29748,chmod,0,read,1.045
7430.922643537,138.684559361,29748,chmod,0,read,0.934
7430.922792937,138.684708761,29748,chmod,0,read,0.868
7430.922877747,138.684793571,29748,chmod,0,read,0.680
7430.922945368,138.684861192,29748,chmod,0,close,1.290
7430.923011978,138.684927802,29748,chmod,0,syscall_217,2.951
7430.923165682,138.685081506,29748,chmod,0,close,1.289
7430.923259378,138.685175202,29748,chmod,0,syscall_202,1.941
7430.923343451,138.685259275,29748,chmod,0,openat,2.856
7430.923414085,138.685329909,29748,chmod,0,openat,2.753
7430.923480166,138.685395990,29748,chmod,0,fstat,0.849
7430.923545020,138.685460844,29748,chmod,0,mmap,4.588
7430.923615695,138.685531519,29748,chmod,0,close,0.393
7430.923686713,138.685602537,29748,chmod,0,openat,1.289
7430.924086751,138.686002575,29748,chmod,0,openat,3.728
7430.924250487,138.686166311,29748,chmod,0,fstat,0.859
7430.924314847,138.686230671,29748,chmod,0,mmap,3.973
7430.924382998,138.686298822,29748,chmod,0,close,0.488
7430.924452580,138.686368404,29748,chmod,0,openat,182.361
7430.924741201,138.686657025,29748,chmod,0,openat,2.295
7430.924807625,138.686723449,29748,chmod,0,fstat,0.784
7430.924871429,138.686787253,29748,chmod,0,mmap,2.441
7430.924937660,138.686853484,29748,chmod,0,close,0.391
7430.925006242,138.686922066,29748,chmod,0,openat,1.299
7430.925355679,138.687271503,29748,chmod,0,openat,2.348
7430.925422691,138.687338515,29748,chmod,0,fstat,0.678
7430.925487153,138.687402977,29748,chmod,0,mmap,2.216
7430.925555142,138.687470966,29748,chmod,0,close,0.382
7430.925623900,138.687539724,29748,chmod,0,openat,2.038
7430.925692176,138.687608000,29748,chmod,0,openat,2.183
7430.925758839,138.687674663,29748,chmod,0,fstat,0.733
7430.925824062,138.687739886,29748,chmod,0,mmap,1.833
7430.925889102,138.687804926,29748,chmod,0,close,0.360
7430.925956332,138.687872156,29748,chmod,0,openat,1.322
7430.926137979,138.688053803,29748,chmod,0,openat,2.835
7430.926205973,138.688121797,29748,chmod,0,fstat,0.676
7430.926270435,138.688186259,29748,chmod,0,close,1.380
7430.926336401,138.688252225,29748,chmod,0,openat,2.058
7430.926403532,138.688319356,29748,chmod,0,fstat,0.610
7430.926467086,138.688382910,29748,chmod,0,mmap,2.078
7430.926533666,138.688449490,29748,chmod,0,close,0.532
7430.926601428,138.688517252,29748,chmod,0,openat,1.373
7430.926669204,138.688585028,29748,chmod,0,openat,2.300
7430.926736440,138.688652264,29748,chmod,0,fstat,0.760
7430.926801821,138.688717645,29748,chmod,0,mmap,2.499
7430.926869949,138.688785773,29748,chmod,0,close,0.452
7430.926953584,138.688869408,29748,chmod,0,openat,1.515
7430.927122419,138.689038243,29748,chmod,0,openat,2.308
7430.927190514,138.689106338,29748,chmod,0,fstat,0.788
7430.927257111,138.689172935,29748,chmod,0,mmap,2.365
7430.927324121,138.689239945,29748,chmod,0,close,0.403
7430.927392781,138.689308605,29748,chmod,0,openat,1.498
7430.927459132,138.689374956,29748,chmod,0,openat,2.157
7430.927526504,138.689442328,29748,chmod,0,fstat,0.637
7430.927590808,138.689506632,29748,chmod,0,mmap,8.022
7430.927664346,138.689580170,29748,chmod,0,close,0.366
7430.927733071,138.689648895,29748,chmod,0,openat,1.898
7430.927800117,138.689715941,29748,chmod,0,openat,2.307
7430.927866843,138.689782667,29748,chmod,0,fstat,0.665
7430.927930937,138.689846761,29748,chmod,0,mmap,2.732
7430.927997286,138.689913110,29748,chmod,0,close,0.401
7430.928152345,138.690068169,29748,chmod,0,openat,1.871
7430.928219858,138.690135682,29748,chmod,0,openat,2.336
7430.928287775,138.690203599,29748,chmod,0,fstat,0.689
7430.928354202,138.690270026,29748,chmod,0,mmap,2.443
7430.928422054,138.690337878,29748,chmod,0,close,0.426
7430.928496413,138.690412237,29748,chmod,0,syscall_95,0.532
7430.928565004,138.690480828,29748,chmod,0,newfstatat,5.223
7430.928637392,138.690553216,29748,chmod,0,fchmodat,4.320
7430.928708784,138.690624608,29748,chmod,0,close,0.745
7430.928774148,138.690689972,29748,chmod,0,close,0.437
7430.914703390,138.676619214,29694,bash,0,wait4,14216.819
7430.929005810,138.690921634,29694,bash,0,rt_sigaction,0.728
7430.929159930,138.691075754,29694,bash,0,ioctl,1.725
7430.929231134,138.691146958,29694,bash,0,rt_sigprocmask,0.729
7430.929300100,138.691215924,29694,bash,0,wait4,0.979
7430.929366768,138.691282592,29694,bash,0,syscall_-1,1.217
7430.929434336,138.691350160,29694,bash,0,rt_sigprocmask,0.370
7430.929499264,138.691415088,29694,bash,0,rt_sigprocmask,0.457
7430.929580683,138.691496507,29694,bash,0,rt_sigprocmask,0.512
7430.929647466,138.691563290,29694,bash,0,rt_sigprocmask,0.380
7430.929712591,138.691628415,29694,bash,0,rt_sigprocmask,0.414
7430.929777128,138.691692952,29694,bash,0,clone,56.143
7430.929904971,138.691820795,29694,bash,0,rt_sigprocmask,0.496
7430.929982401,138.691898225,29694,bash,0,rt_sigprocmask,0.408
7430.930157010,138.692072834,29694,bash,0,rt_sigprocmask,0.588
7430.930226905,138.692142729,29694,bash,0,rt_sigprocmask,0.332
7430.930312321,138.692228145,29694,bash,0,rt_sigprocmask,0.556
7430.930378268,138.692294092,29694,bash,0,rt_sigaction,0.509
7430.930453653,138.692369477,29749,bash,0,syscall_273,0.258
7430.930529349,138.692445173,29749,bash,0,rt_sigprocmask,0.438
7430.930605145,138.692520969,29749,bash,0,getpid,0.621
7430.930671605,138.692587429,29749,bash,0,rt_sigprocmask,0.330
