timestamp,relative_time,pid,comm,uid,syscall,duration_us
8528.088224312,177.216827495,38273,cp,0,prlimit64,1.152
8528.088302026,177.216905209,38273,cp,0,getrandom,1.932
8528.088374218,177.216977401,38273,cp,0,munmap,8.420
8528.088473863,177.217077046,38273,cp,0,brk,0.602
8528.088540553,177.217143736,38273,cp,0,brk,2.355
8528.088614037,177.217217220,38273,cp,0,openat,4.840
8528.088690225,177.217293408,38273,cp,0,openat,4.535
8528.088764614,177.217367797,38273,cp,0,fstat,1.062
8528.088833818,177.217437001,38273,cp,0,read,1.992
8528.088908988,177.217512171,38273,cp,0,read,0.595
8528.088977463,177.217580646,38273,cp,0,close,1.003
8528.089141233,177.217744416,38273,cp,0,openat,2.095
8528.089213448,177.217816631,38273,cp,0,openat,3.302
8528.089285409,177.217888592,38273,cp,0,fstat,0.761
8528.089354676,177.217957859,38273,cp,0,mmap,4.507
8528.089429931,177.218033114,38273,cp,0,close,0.479
8528.089503488,177.218106671,38273,cp,0,openat,2.662
8528.089579604,177.218182787,38273,cp,0,openat,2.309
8528.089653065,177.218256248,38273,cp,0,fstat,0.671
8528.089726231,177.218329414,38273,cp,0,read,1.350
8528.089815329,177.218418512,38273,cp,0,read,0.633
8528.089886345,177.218489528,38273,cp,0,close,0.972
8528.089958293,177.218561476,38273,cp,0,openat,4.588
8528.090182702,177.218785885,38273,cp,0,fstat,1.216
8528.090263088,177.218866271,38273,cp,0,getdents64,11.495
8528.090347562,177.218950745,38273,cp,0,openat,3.390
8528.090418729,177.219021912,38273,cp,0,fstat,0.681
8528.090487960,177.219091143,38273,cp,0,read,1.256
8528.090581390,177.219184573,38273,cp,0,read,0.961
8528.090687104,177.219290287,38273,cp,0,read,0.961
8528.090793561,177.219396744,38273,cp,0,read,0.966
8528.090905455,177.219508638,38273,cp,0,read,0.953
8528.091020158,177.219623341,38273,cp,0,read,0.982
8528.091415892,177.220019075,38273,cp,0,read,2.701
8528.091683941,177.220287124,38273,cp,0,read,4.130
8528.091930801,177.220533984,38273,cp,0,read,5.557
8528.092388459,177.220991642,38273,cp,0,brk,10.471
8528.092503910,177.221107093,38273,cp,0,read,2.447
8528.092646350,177.221249533,38273,cp,0,read,1.301
8528.092799166,177.221402349,38273,cp,0,read,1.234
8528.092959497,177.221562680,38273,cp,0,read,1.352
8528.093298654,177.221901837,38273,cp,0,read,1.916
8528.093405943,177.222009126,38273,cp,0,read,0.883
8528.093482714,177.222085897,38273,cp,0,close,5.578
8528.093561425,177.222164608,38273,cp,0,getdents64,11.921
8528.093647785,177.222250968,38273,cp,0,close,3.754
8528.093752923,177.222356106,38273,cp,0,futex,1.613
8528.093833475,177.222436658,38273,cp,0,openat,11.095
8528.093917395,177.222520578,38273,cp,0,openat,8.130
8528.094007214,177.222610397,38273,cp,0,fstat,1.651
8528.094175993,177.222779176,38273,cp,0,mmap,10.097
8528.094256099,177.222859282,38273,cp,0,close,0.683
8528.094334928,177.222938111,38273,cp,0,openat,1.509
8528.094405344,177.223008527,38273,cp,0,openat,2.323
8528.094490909,177.223094092,38273,cp,0,fstat,0.833
8528.094562424,177.223165607,38273,cp,0,mmap,7.531
8528.094642939,177.223246122,38273,cp,0,close,0.447
8528.094718818,177.223322001,38273,cp,0,openat,1.773
8528.094791490,177.223394673,38273,cp,0,openat,2.365
8528.094866997,177.223470180,38273,cp,0,fstat,0.781
8528.094939860,177.223543043,38273,cp,0,mmap,2.890
8528.095013482,177.223616665,38273,cp,0,close,0.549
8528.095183604,177.223786787,38273,cp,0,openat,1.580
8528.095258389,177.223861572,38273,cp,0,openat,2.368
8528.095333579,177.223936762,38273,cp,0,fstat,0.928
8528.095407984,177.224011167,38273,cp,0,mmap,2.720
8528.095486318,177.224089501,38273,cp,0,close,0.551
8528.095564783,177.224167966,38273,cp,0,openat,3.373
8528.095642981,177.224246164,38273,cp,0,openat,2.465
8528.095718021,177.224321204,38273,cp,0,fstat,2.240
8528.095791436,177.224394619,38273,cp,0,mmap,2.524
8528.095866130,177.224469313,38273,cp,0,close,0.824
8528.095945300,177.224548483,38273,cp,0,openat,1.616
8528.096146230,177.224749413,38273,cp,0,openat,4.160
8528.096220811,177.224823994,38273,cp,0,fstat,1.136
8528.096292847,177.224896030,38273,cp,0,close,1.334
8528.096364257,177.224967440,38273,cp,0,openat,2.701
8528.096435270,177.225038453,38273,cp,0,fstat,0.855
8528.096506833,177.225110016,38273,cp,0,mmap,3.978
8528.096589933,177.225193116,38273,cp,0,close,0.697
8528.096668833,177.225272016,38273,cp,0,openat,2.152
8528.096742157,177.225345340,38273,cp,0,openat,2.731
8528.096815863,177.225419046,38273,cp,0,fstat,0.917
8528.096893704,177.225496887,38273,cp,0,mmap,2.860
8528.096967953,177.225571136,38273,cp,0,close,0.490
8528.097235065,177.225838248,38273,cp,0,openat,3.701
8528.097320303,177.225923486,38273,cp,0,openat,2.734
8528.097391784,177.225994967,38273,cp,0,fstat,0.784
8528.097461160,177.226064343,38273,cp,0,mmap,3.821
8528.097533998,177.226137181,38273,cp,0,close,0.452
8528.097608427,177.226211610,38273,cp,0,openat,1.570
8528.097678453,177.226281636,38273,cp,0,openat,2.413
8528.097748933,177.226352116,38273,cp,0,fstat,0.712
8528.097818392,177.226421575,38273,cp,0,mmap,3.115
8528.097891863,177.226495046,38273,cp,0,close,0.465
8528.097965803,177.226568986,38273,cp,0,openat,1.404
8528.098147590,177.226750773,38273,cp,0,openat,2.460
8528.098220754,177.226823937,38273,cp,0,fstat,0.730
8528.098289700,177.226892883,38273,cp,0,mmap,6.116
8528.098364215,177.226967398,38273,cp,0,close,0.522
8528.098438620,177.227041803,38273,cp,0,openat,1.981
8528.098510496,177.227113679,38273,cp,0,openat,2.529
8528.098580496,177.227183679,38273,cp,0,fstat,0.734
8528.098648161,177.227251344,38273,cp,0,mmap,3.010
8528.098719466,177.227322649,38273,cp,0,close,0.390
8528.098831716,177.227434899,38273,cp,0,geteuid,0.939
8528.098906839,177.227510022,38273,cp,0,openat,46.554
8528.099140901,177.227744084,38273,cp,0,newfstatat,5.299
8528.099223280,177.227826463,38273,cp,0,openat,3.128
8528.099298434,177.227901617,38273,cp,0,fstat,1.032
8528.099371097,177.227974280,38273,cp,0,openat,18.548
8528.099695787,177.228298970,38273,cp,0,ioctl,3.463
8528.099773886,177.228377069,38273,cp,0,fstat,1.313
8528.100244647,177.228847830,38273,cp,0,fadvise64,2.398
8528.100322195,177.228925378,38273,cp,0,copy_file_range,24.803
8528.100418122,177.229021305,38273,cp,0,copy_file_range,0.484
8528.100487533,177.229090716,38273,cp,0,close,3.423
8528.100558577,177.229161760,38273,cp,0,close,0.827
8528.100632949,177.229236132,38273,cp,0,close,0.872
8528.100705039,177.229308222,38273,cp,0,close,0.401
8528.100774297,177.229377480,38273,cp,0,close,0.392
8528.081428685,177.210031868,38270,bash,0,wait4,19548.531
8528.101170979,177.229774162,38270,bash,0,rt_sigaction,0.907
8528.101242474,177.229845657,38270,bash,0,ioctl,2.070
8528.101394515,177.229997698,38270,bash,0,rt_sigprocmask,3.309
8528.101532680,177.230135863,38270,bash,0,wait4,1.142
8528.101603043,177.230206226,38270,bash,0,syscall_-1,0.993
8528.101713705,177.230316888,38270,bash,0,newfstatat,7.179
8528.101791150,177.230394333,38270,bash,0,newfstatat,4.703
8528.101865482,177.230468665,38270,bash,0,newfstatat,1.792
8528.101939462,177.230542645,38270,bash,0,newfstatat,5.110
8528.102014195,177.230617378,38270,bash,0,newfstatat,1.639
8528.102181867,177.230785050,38270,bash,0,geteuid,0.799
8528.102252040,177.230855223,38270,bash,0,getegid,0.619
8528.102320454,177.230923637,38270,bash,0,getuid,0.580
8528.102388297,177.230991480,38270,bash,0,getgid,0.401
8528.102456769,177.231059952,38270,bash,0,access,2.634
8528.102528687,177.231131870,38270,bash,0,newfstatat,1.506
8528.102597435,177.231200618,38270,bash,0,geteuid,0.340
8528.102664991,177.231268174,38270,bash,0,getegid,0.394
8528.102734944,177.231338127,38270,bash,0,getuid,0.319
8528.102804037,177.231407220,38270,bash,0,getgid,0.362
8528.102873353,177.231476536,38270,bash,0,access,1.488
8528.102945795,177.231548978,38270,bash,0,rt_sigprocmask,0.688
8528.103015037,177.231618220,38270,bash,0,rt_sigprocmask,0.467
8528.103175832,177.231779015,38270,bash,0,rt_sigprocmask,0.501
8528.103245582,177.231848765,38270,bash,0,clone,81.376
8528.103407753,177.232010936,38270,bash,0,rt_sigprocmask,0.534
8528.103490261,177.232093444,38270,bash,0,rt_sigprocmask,0.515
8528.103587429,177.232190612,38270,bash,0,rt_sigprocmask,0.462
8528.103658267,177.232261450,38270,bash,0,rt_sigprocmask,0.359
8528.103726976,177.232330159,38270,bash,0,rt_sigprocmask,0.384
8528.103797901,177.232401084,38270,bash,0,rt_sigaction,0.775
8528.103880771,177.232483954,38274,bash,0,set_robust_list,0.556
8528.103960798,177.232563981,38274,bash,0,rt_sigprocmask,0.498
8528.104172070,177.232775253,38274,bash,0,getpid,0.816
8528.104242560,177.232845743,38274,bash,0,rt_sigprocmask,0.518
8528.104315170,177.232918353,38274,bash,0,rt_sigaction,0.451
8528.104384271,177.232987454,38274,bash,0,rt_sigaction,0.392
8528.104455495,177.233058678,38274,bash,0,rt_sigaction,0.372
8528.104528497,177.233131680,38274,bash,0,rt_sigaction,0.318
8528.104601123,177.233204306,38274,bash,0,rt_sigaction,0.568
8528.104670799,177.233273982,38274,bash,0,rt_sigaction,0.483
8528.104777787,177.233380970,38274,bash,0,openat,11.466
8528.104863022,177.233466205,38274,bash,0,dup2,1.104
8528.104932662,177.233535845,38274,bash,0,close,0.641
8528.105001600,177.233604783,38274,bash,0,dup2,0.428
8528.105180790,177.233783973,38274,bash,0,fcntl,1.230
8528.105252236,177.233855419,38274,python3,0,execve,139.744
8528.105488667,177.234091850,38274,python3,0,brk,0.380
8528.106657112,177.235260295,38274,python3,0,access,3.508
8528.106739350,177.235342533,38274,python3,0,openat,4.292
8528.106814930,177.235418113,38274,python3,0,fstat,1.637
8528.106887943,177.235491126,38274,python3,0,mmap,3.890
8528.106964359,177.235567542,38274,python3,0,close,0.603
8528.107040259,177.235643442,38274,python3,0,openat,2.673
8528.107116885,177.235720068,38274,python3,0,read,2.822
8528.107493090,177.236096273,38274,python3,0,fstat,4.503
8528.107636355,177.236239538,38274,python3,0,mmap,7.535
8528.107745961,177.236349144,38274,python3,0,mmap,6.312
8528.107825017,177.236428200,38274,python3,0,mmap,7.969
8528.107903245,177.236506428,38274,python3,0,mmap,4.225
8528.107976921,177.236580104,38274,python3,0,mmap,7.269
8528.108194633,177.236797816,38274,python3,0,mmap,2.876
8528.108283076,177.236886259,38274,python3,0,close,0.978
8528.108361083,177.236964266,38274,python3,0,openat,7.737
8528.108441464,177.237044647,38274,python3,0,read,2.960
8528.108515227,177.237118410,38274,python3,0,pread64,1.057
8528.108587612,177.237190795,38274,python3,0,fstat,1.218
8528.108657254,177.237260437,38274,python3,0,pread64,0.802
8528.108730881,177.237334064,38274,python3,0,mmap,4.940
8528.108808243,177.237411426,38274,python3,0,mmap,7.805
8528.108886137,177.237489320,38274,python3,0,mmap,5.181
8528.108959543,177.237562726,38274,python3,0,mmap,5.001
8528.109151926,177.237755109,38274,python3,0,mmap,2.629
8528.109233856,177.237837039,38274,python3,0,close,0.614
8528.109312537,177.237915720,38274,python3,0,openat,3.360
8528.109388275,177.237991458,38274,python3,0,read,1.327
8528.109460840,177.238064023,38274,python3,0,fstat,0.789
8528.109533849,177.238137032,38274,python3,0,mmap,4.414
8528.109608660,177.238211843,38274,python3,0,mmap,8.447
8528.109691668,177.238294851,38274,python3,0,mmap,7.276
8528.109778625,177.238381808,38274,python3,0,mmap,3.988
8528.109868136,177.238471319,38274,python3,0,close,0.431
8528.109956668,177.238559851,38274,python3,0,mmap,3.347
8528.110175011,177.238778194,38274,python3,0,arch_prctl,0.980
8528.110254568,177.238857751,38274,python3,0,set_tid_address,0.965
8528.110325406,177.238928589,38274,python3,0,set_robust_list,0.613
8528.110394103,177.238997286,38274,python3,0,rseq,0.534
8528.110512587,177.239115770,38274,python3,0,mprotect,11.686
8528.110615762,177.239218945,38274,python3,0,mprotect,2.899
8528.111340302,177.239943485,38274,python3,0,mprotect,11.137
8528.111567344,177.240170527,38274,python3,0,mprotect,3.792
8528.111647923,177.240251106,38274,python3,0,mprotect,5.748
8528.111730707,177.240333890,38274,python3,0,prlimit64,1.241
8528.111826351,177.240429534,38274,python3,0,getrandom,1.965
8528.111899630,177.240502813,38274,python3,0,munmap,9.957
8528.112000292,177.240603475,38274,python3,0,getrandom,0.582
8528.112192128,177.240795311,38274,python3,0,open,14.965
8528.112276321,177.240879504,38274,python3,0,read,6.234
8528.112350190,177.240953373,38274,python3,0,close,1.388
8528.112445550,177.241048733,38274,python3,0,brk,0.895
8528.112514335,177.241117518,38274,python3,0,brk,7.188
8528.112599901,177.241203084,38274,python3,0,openat,3.847
8528.112676756,177.241279939,38274,python3,0,openat,3.609
8528.112753379,177.241356562,38274,python3,0,fstat,1.946
8528.112825721,177.241428904,38274,python3,0,read,2.479
8528.112905132,177.241508315,38274,python3,0,read,0.698
8528.112975546,177.241578729,38274,python3,0,close,1.151
8528.113143889,177.241747072,38274,python3,0,openat,1.960
8528.113215748,177.241818931,38274,python3,0,openat,3.275
8528.113287518,177.241890701,38274,python3,0,fstat,0.647
8528.113355308,177.241958491,38274,python3,0,mmap,7.851
8528.113431813,177.242034996,38274,python3,0,close,0.436
8528.113505774,177.242108957,38274,python3,0,openat,3.417
8528.113582075,177.242185258,38274,python3,0,openat,2.432
8528.113653176,177.242256359,38274,python3,0,fstat,0.724
8528.113737661,177.242340844,38274,python3,0,read,1.149
8528.113837295,177.242440478,38274,python3,0,read,0.620
8528.113909613,177.242512796,38274,python3,0,close,1.026
8528.113979485,177.242582668,38274,python3,0,openat,4.200
8528.114143334,177.242746517,38274,python3,0,fstat,0.689
8528.114216379,177.242819562,38274,python3,0,getdents64,10.825
8528.114301633,177.242904816,38274,python3,0,openat,3.204
8528.114373740,177.242976923,38274,python3,0,fstat,0.693
8528.114455175,177.243058358,38274,python3,0,read,1.380
8528.114549895,177.243153078,38274,python3,0,read,1.067
8528.114671120,177.243274303,38274,python3,0,read,0.969
8528.114793565,177.243396748,38274,python3,0,read,1.149
8528.114917088,177.243520271,38274,python3,0,read,1.068
8528.115037611,177.243640794,38274,python3,0,read,1.093
8528.115322790,177.243925973,38274,python3,0,read,5.047
8528.115522826,177.244126009,38274,python3,0,read,1.365
8528.115662864,177.244266047,38274,python3,0,read,1.130
8528.115831101,177.244434284,38274,python3,0,brk,6.853
8528.115962793,177.244565976,38274,python3,0,read,1.407
8528.116276833,177.244880016,38274,python3,0,read,1.917
8528.116435840,177.245039023,38274,python3,0,read,1.221
8528.116597298,177.245200481,38274,python3,0,read,1.794
8528.116763354,177.245366537,38274,python3,0,read,1.218
8528.116860511,177.245463694,38274,python3,0,read,0.853
8528.116933213,177.245536396,38274,python3,0,close,4.994
8528.117011030,177.245614213,38274,python3,0,getdents64,10.556
8528.117198234,177.245801417,38274,python3,0,close,3.494
8528.117306039,177.245909222,38274,python3,0,futex,1.564
8528.117668907,177.246272090,38274,python3,0,rt_sigprocmask,1.755
8528.117760303,177.246363486,38274,python3,0,mmap,12.995
8528.117843906,177.246447089,38274,python3,0,mmap,3.031
8528.117922653,177.246525836,38274,python3,0,rt_sigprocmask,0.451
8528.118002601,177.246605784,38274,python3,0,getrandom,2.263
8528.118235053,177.246838236,38274,python3,0,gettid,1.150
8528.118390902,177.246994085,38274,python3,0,mmap,5.771
8528.118469375,177.247072558,38274,python3,0,mmap,3.194
8528.118559356,177.247162539,38274,python3,0,mmap,1.805
8528.119107737,177.247710920,38274,python3,0,brk,3.574
8528.119869442,177.248472625,38274,python3,0,mmap,5.324
8528.120509590,177.249112773,38274,python3,0,brk,3.522
8528.120764843,177.249368026,38274,python3,0,newfstatat,8.257
8528.120852921,177.249456104,38274,python3,0,newfstatat,2.138
8528.120927583,177.249530766,38274,python3,0,newfstatat,4.904
8528.121009811,177.249612994,38274,python3,0,openat,5.849
8528.121202999,177.249806182,38274,python3,0,openat,1.968
8528.121285846,177.249889029,38274,python3,0,readlink,3.476
8528.121363196,177.249966379,38274,python3,0,readlink,1.310
8528.121451590,177.250054773,38274,python3,0,openat,2.064
8528.121529207,177.250132390,38274,python3,0,openat,1.970
8528.121608051,177.250211234,38274,python3,0,openat,1.660
8528.121684376,177.250287559,38274,python3,0,newfstatat,1.498
8528.121762143,177.250365326,38274,python3,0,newfstatat,1.456
8528.121840091,177.250443274,38274,python3,0,newfstatat,1.994
8528.121921683,177.250524866,38274,python3,0,newfstatat,1.033
8528.121995255,177.250598438,38274,python3,0,newfstatat,1.005
8528.122161991,177.250765174,38274,python3,0,newfstatat,3.033
8528.122243738,177.250846921,38274,python3,0,newfstatat,1.038
8528.122317455,177.250920638,38274,python3,0,newfstatat,1.763
8528.122392250,177.250995433,38274,python3,0,newfstatat,1.450
8528.122477940,177.251081123,38274,python3,0,brk,13.269
8528.123286127,177.251889310,38274,python3,0,mmap,8.383
8528.123738196,177.252341379,38274,python3,0,brk,3.939
8528.124063946,177.252667129,38274,python3,0,openat,14.678
8528.124266799,177.252869982,38274,python3,0,fstat,1.845
8528.124338823,177.252942006,38274,python3,0,fstat,0.634
8528.124455368,177.253058551,38274,python3,0,read,3.542
8528.124529622,177.253132805,38274,python3,0,lseek,1.267
8528.124601461,177.253204644,38274,python3,0,read,0.888
8528.124672944,177.253276127,38274,python3,0,lseek,0.495
8528.124742192,177.253345375,38274,python3,0,close,3.573
8528.124929378,177.253532561,38274,python3,0,newfstatat,3.926
8528.125027833,177.253631016,38274,python3,0,newfstatat,1.844
8528.125232349,177.253835532,38274,python3,0,newfstatat,1.306
8528.125315451,177.253918634,38274,python3,0,newfstatat,2.010
8528.125411148,177.254014331,38274,python3,0,newfstatat,1.363
8528.125502460,177.254105643,38274,python3,0,newfstatat,1.431
8528.125578669,177.254181852,38274,python3,0,openat,6.067
8528.125653673,177.254256856,38274,python3,0,fstat,0.716
8528.125728945,177.254332128,38274,python3,0,getdents64,32.591
8528.125876114,177.254479297,38274,python3,0,getdents64,1.965
8528.125947735,177.254550918,38274,python3,0,close,2.438
8528.126043405,177.254646588,38274,python3,0,newfstatat,2.496
8528.126219787,177.254822970,38274,python3,0,newfstatat,1.678
8528.126298215,177.254901398,38274,python3,0,newfstatat,1.678
8528.126389466,177.254992649,38274,python3,0,newfstatat,2.147
8528.126505633,177.255108816,38274,python3,0,newfstatat,1.735
8528.126597726,177.255200909,38274,python3,0,openat,4.393
8528.126672697,177.255275880,38274,python3,0,fcntl,1.220
8528.126743120,177.255346303,38274,python3,0,fstat,0.739
8528.126815404,177.255418587,38274,python3,0,ioctl,1.902
8528.126899458,177.255502641,38274,python3,0,lseek,0.846
8528.126975513,177.255578696,38274,python3,0,lseek,0.479
8528.127138824,177.255742007,38274,python3,0,fstat,0.735
8528.127212332,177.255815515,38274,python3,0,read,3.312
8528.127284506,177.255887689,38274,python3,0,read,0.666
8528.127358092,177.255961275,38274,python3,0,close,1.445
8528.127445859,177.256049042,38274,python3,0,openat,3.306
8528.127520178,177.256123361,38274,python3,0,fstat,0.792
8528.127593195,177.256196378,38274,python3,0,ioctl,0.594
8528.127664619,177.256267802,38274,python3,0,lseek,0.472
8528.127738672,177.256341855,38274,python3,0,lseek,0.501
8528.127810876,177.256414059,38274,python3,0,fstat,0.683
8528.127917018,177.256520201,38274,python3,0,read,4.344
8528.127993233,177.256596416,38274,python3,0,read,0.674
8528.128164801,177.256767984,38274,python3,0,close,1.339
8528.128900141,177.257503324,38274,python3,0,newfstatat,5.638
8528.129013420,177.257616603,38274,python3,0,newfstatat,1.744
8528.129218961,177.257822144,38274,python3,0,newfstatat,1.842
8528.129300392,177.257903575,38274,python3,0,openat,6.314
8528.129376251,177.257979434,38274,python3,0,fstat,0.708
8528.129450259,177.258053442,38274,python3,0,getdents64,20.856
8528.129569127,177.258172310,38274,python3,0,getdents64,1.752
8528.129642545,177.258245728,38274,python3,0,close,2.331
8528.129738147,177.258341330,38274,python3,0,newfstatat,2.185
8528.129855300,177.258458483,38274,python3,0,newfstatat,1.653
8528.129941867,177.258545050,38274,python3,0,openat,3.997
8528.130017832,177.258621015,38274,python3,0,fstat,0.744
8528.130184319,177.258787502,38274,python3,0,ioctl,1.310
8528.130260236,177.258863419,38274,python3,0,lseek,0.791
8528.130335366,177.258938549,38274,python3,0,lseek,0.511
8528.130405292,177.259008475,38274,python3,0,fstat,0.689
8528.130476661,177.259079844,38274,python3,0,read,6.540
8528.130552724,177.259155907,38274,python3,0,read,0.668
8528.130627562,177.259230745,38274,python3,0,close,1.373
8528.130714359,177.259317542,38274,python3,0,openat,2.749
8528.130799286,177.259402469,38274,python3,0,fstat,0.687
8528.130871511,177.259474694,38274,python3,0,ioctl,0.578
8528.130944720,177.259547903,38274,python3,0,lseek,0.462
8528.131016408,177.259619591,38274,python3,0,lseek,0.485
8528.131177361,177.259780544,38274,python3,0,fstat,0.655
8528.131251291,177.259854474,38274,python3,0,read,5.100
8528.131343998,177.259947181,38274,python3,0,read,0.818
8528.131437346,177.260040529,38274,python3,0,close,1.297
8528.131738216,177.260341399,38274,python3,0,newfstatat,2.984
8528.131845200,177.260448383,38274,python3,0,newfstatat,2.444
8528.131948679,177.260551862,38274,python3,0,newfstatat,1.623
8528.132178903,177.260782086,38274,python3,0,openat,5.042
8528.132256027,177.260859210,38274,python3,0,fstat,0.780
8528.132328338,177.260931521,38274,python3,0,ioctl,0.722
8528.132401119,177.261004302,38274,python3,0,lseek,0.618
8528.132473508,177.261076691,38274,python3,0,lseek,0.504
8528.132542943,177.261146126,38274,python3,0,fstat,0.673
8528.132613316,177.261216499,38274,python3,0,read,3.401
8528.132686558,177.261289741,38274,python3,0,read,0.576
8528.132782983,177.261386166,38274,python3,0,close,1.495
8528.132866680,177.261469863,38274,python3,0,openat,2.952
8528.132939717,177.261542900,38274,python3,0,fstat,0.723
8528.133011664,177.261614847,38274,python3,0,ioctl,0.646
8528.133175867,177.261779050,38274,python3,0,lseek,0.506
8528.133249263,177.261852446,38274,python3,0,lseek,0.485
8528.133318658,177.261921841,38274,python3,0,fstat,0.684
8528.133389570,177.261992753,38274,python3,0,read,1.300
8528.133462023,177.262065206,38274,python3,0,read,0.610
8528.133535740,177.262138923,38274,python3,0,close,0.974
8528.133743098,177.262346281,38274,python3,0,rt_sigaction,1.559
8528.133821118,177.262424301,38274,python3,0,rt_sigaction,0.428
8528.133979777,177.262582960,38274,python3,0,rt_sigaction,0.456
8528.134148905,177.262752088,38274,python3,0,rt_sigaction,0.435
8528.134218484,177.262821667,38274,python3,0,rt_sigaction,0.354
8528.134288723,177.262891906,38274,python3,0,rt_sigaction,0.361
8528.134359032,177.262962215,38274,python3,0,rt_sigaction,0.388
8528.134428105,177.263031288,38274,python3,0,rt_sigprocmask,0.790
8528.134496981,177.263100164,38274,python3,0,rt_sigaction,0.394
8528.134567009,177.263170192,38274,python3,0,rt_sigprocmask,0.404
8528.134636613,177.263239796,38274,python3,0,rt_sigaction,0.382
8528.134711080,177.263314263,38274,python3,0,rt_sigaction,0.385
8528.134779729,177.263382912,38274,python3,0,rt_sigaction,0.357
8528.134848126,177.263451309,38274,python3,0,rt_sigaction,0.364
8528.134917881,177.263521064,38274,python3,0,rt_sigaction,0.356
8528.134986884,177.263590067,38274,python3,0,rt_sigaction,0.386
8528.135143477,177.263746660,38274,python3,0,rt_sigaction,0.363
8528.135211901,177.263815084,38274,python3,0,rt_sigaction,0.355
8528.135280838,177.263884021,38274,python3,0,rt_sigaction,0.371
8528.135349998,177.263953181,38274,python3,0,rt_sigaction,0.364
8528.135420269,177.264023452,38274,python3,0,rt_sigaction,0.352
8528.135488930,177.264092113,38274,python3,0,rt_sigaction,0.351
8528.135558358,177.264161541,38274,python3,0,rt_sigaction,0.373
8528.135627212,177.264230395,38274,python3,0,rt_sigaction,0.366
8528.135699384,177.264302567,38274,python3,0,rt_sigaction,0.398
8528.135767753,177.264370936,38274,python3,0,rt_sigaction,0.393
8528.135836188,177.264439371,38274,python3,0,rt_sigaction,0.357
8528.135904637,177.264507820,38274,python3,0,rt_sigaction,0.374
8528.135974573,177.264577756,38274,python3,0,rt_sigaction,0.358
8528.136129569,177.264732752,38274,python3,0,rt_sigaction,0.383
8528.136199022,177.264802205,38274,python3,0,rt_sigaction,0.404
8528.136268552,177.264871735,38274,python3,0,rt_sigaction,0.385
8528.136337222,177.264940405,38274,python3,0,rt_sigaction,0.371
8528.136406123,177.265009306,38274,python3,0,rt_sigaction,0.387
8528.136475091,177.265078274,38274,python3,0,rt_sigaction,0.366
8528.136544670,177.265147853,38274,python3,0,rt_sigaction,0.356
8528.136613329,177.265216512,38274,python3,0,rt_sigaction,0.364
8528.136696399,177.265299582,38274,python3,0,rt_sigaction,0.391
8528.136765909,177.265369092,38274,python3,0,rt_sigaction,0.378
8528.136836115,177.265439298,38274,python3,0,rt_sigaction,0.375
8528.136904764,177.265507947,38274,python3,0,rt_sigaction,0.360
8528.136973218,177.265576401,38274,python3,0,rt_sigaction,0.387
8528.137144082,177.265747265,38274,python3,0,rt_sigaction,0.423
8528.137213592,177.265816775,38274,python3,0,rt_sigaction,0.387
8528.137283032,177.265886215,38274,python3,0,rt_sigaction,0.360
8528.137352878,177.265956061,38274,python3,0,rt_sigaction,0.363
8528.137422117,177.266025300,38274,python3,0,rt_sigaction,0.376
8528.137491255,177.266094438,38274,python3,0,rt_sigaction,0.364
8528.137559653,177.266162836,38274,python3,0,rt_sigaction,0.359
8528.137629314,177.266232497,38274,python3,0,rt_sigaction,0.360
8528.137697770,177.266300953,38274,python3,0,rt_sigaction,0.359
8528.137766384,177.266369567,38274,python3,0,rt_sigaction,0.366
8528.137835675,177.266438858,38274,python3,0,rt_sigaction,0.374
8528.137906176,177.266509359,38274,python3,0,rt_sigaction,0.379
8528.137975054,177.266578237,38274,python3,0,rt_sigaction,0.378
8528.138151957,177.266755140,38274,python3,0,rt_sigaction,0.379
8528.138230020,177.266833203,38274,python3,0,rt_sigaction,0.398
8528.138299507,177.266902690,38274,python3,0,rt_sigaction,0.354
8528.138369163,177.266972346,38274,python3,0,rt_sigaction,0.372
8528.138438471,177.267041654,38274,python3,0,rt_sigaction,0.388
8528.138509352,177.267112535,38274,python3,0,rt_sigaction,0.353
8528.138578951,177.267182134,38274,python3,0,rt_sigaction,0.368
8528.138648266,177.267251449,38274,python3,0,rt_sigaction,0.359
8528.138717516,177.267320699,38274,python3,0,rt_sigaction,0.355
8528.138788352,177.267391535,38274,python3,0,rt_sigaction,0.377
8528.138857636,177.267460819,38274,python3,0,rt_sigaction,0.379
8528.138928670,177.267531853,38274,python3,0,rt_sigaction,0.478
8528.139012172,177.267615355,38274,python3,0,fstat,2.685
8528.139556884,177.268160067,38274,python3,0,fcntl,1.864
8528.139647595,177.268250778,38274,python3,0,fstat,1.371
8528.139721064,177.268324247,38274,python3,0,ioctl,4.087
8528.139798865,177.268402048,38274,python3,0,lseek,0.981
8528.139877591,177.268480774,38274,python3,0,ioctl,0.771
8528.139963773,177.268566956,38274,python3,0,fcntl,0.575
8528.140194294,177.268797477,38274,python3,0,fstat,1.765
8528.140267696,177.268870879,38274,python3,0,ioctl,0.634
8528.140340066,177.268943249,38274,python3,0,lseek,0.714
8528.140412186,177.269015369,38274,python3,0,ioctl,0.489
8528.140491315,177.269094498,38274,python3,0,lseek,0.566
8528.140563680,177.269166863,38274,python3,0,fcntl,0.435
8528.140634896,177.269238079,38274,python3,0,fstat,0.677
8528.140705856,177.269309039,38274,python3,0,ioctl,0.403
