timestamp,relative_time,pid,comm,uid,syscall,duration_us
7334.309660648,42.071576472,27260,bash,0,getpid,0.558
7334.309726008,42.071641832,27260,bash,0,rt_sigprocmask,0.347
7334.309793408,42.071709232,27260,bash,0,rt_sigaction,0.382
7334.309857726,42.071773550,27260,bash,0,rt_sigaction,0.337
7334.309921727,42.071837551,27260,bash,0,rt_sigaction,0.350
7334.309988777,42.071904601,27260,bash,0,rt_sigaction,0.337
7334.310140980,42.072056804,27260,bash,0,rt_sigaction,0.486
7334.310205331,42.072121155,27260,bash,0,rt_sigaction,0.525
7334.310304544,42.072220368,27260,bash,0,openat,5.097
7334.310378111,42.072293935,27260,bash,0,dup2,0.692
7334.310442930,42.072358754,27260,bash,0,close,0.425
7334.310507338,42.072423162,27260,bash,0,dup2,0.387
7334.310571810,42.072487634,27260,bash,0,fcntl,0.795
7334.310637762,42.072553586,27260,stat,0,execve,93.673
7334.310813621,42.072729445,27260,stat,0,brk,0.301
7334.311847887,42.073763711,27260,stat,0,access,2.123
7334.311919293,42.073835117,27260,stat,0,openat,2.320
7334.311984211,42.073900035,27260,stat,0,fstat,1.196
7334.312129133,42.074044957,27260,stat,0,mmap,2.917
7334.312194215,42.074110039,27260,stat,0,close,0.466
7334.312258925,42.074174749,27260,stat,0,openat,1.971
7334.312322978,42.074238802,27260,stat,0,read,1.212
7334.312387860,42.074303684,27260,stat,0,pread64,0.936
7334.312451769,42.074367593,27260,stat,0,fstat,0.621
7334.312514909,42.074430733,27260,stat,0,mmap,1.907
7334.312582096,42.074497920,27260,stat,0,pread64,0.704
7334.312646260,42.074562084,27260,stat,0,mmap,2.338
7334.312711105,42.074626929,27260,stat,0,mmap,4.173
7334.312777532,42.074693356,27260,stat,0,mmap,5.856
7334.312845696,42.074761520,27260,stat,0,mmap,5.803
7334.312917717,42.074833541,27260,stat,0,mmap,2.193
7334.312991437,42.074907261,27260,stat,0,close,0.513
7334.313141903,42.075057727,27260,stat,0,mmap,2.000
7334.313208987,42.075124811,27260,stat,0,syscall_158,0.370
7334.313272628,42.075188452,27260,stat,0,syscall_218,0.408
7334.313334839,42.075250663,27260,stat,0,syscall_273,0.340
7334.313397538,42.075313362,27260,stat,0,syscall_334,0.599
7334.313495100,42.075410924,27260,stat,0,mprotect,3.407
7334.313577000,42.075492824,27260,stat,0,mprotect,2.830
7334.313645691,42.075561515,27260,stat,0,mprotect,3.690
7334.313718896,42.075634720,27260,stat,0,syscall_302,0.891
7334.313789857,42.075705681,27260,stat,0,syscall_318,0.732
7334.313855567,42.075771391,27260,stat,0,munmap,5.701
7334.313936845,42.075852669,27260,stat,0,brk,0.831
7334.314000522,42.075916346,27260,stat,0,brk,1.745
7334.314152057,42.076067881,27260,stat,0,openat,2.585
7334.314220399,42.076136223,27260,stat,0,openat,2.581
7334.314288430,42.076204254,27260,stat,0,fstat,0.689
7334.314353281,42.076269105,27260,stat,0,read,1.343
7334.314425154,42.076340978,27260,stat,0,read,0.590
7334.314488988,42.076404812,27260,stat,0,close,0.908
7334.314556939,42.076472763,27260,stat,0,openat,1.486
7334.314621064,42.076536888,27260,stat,0,openat,2.611
7334.314687396,42.076603220,27260,stat,0,fstat,0.637
7334.314750063,42.076665887,27260,stat,0,mmap,3.897
7334.314816226,42.076732050,27260,stat,0,close,0.380
7334.314881524,42.076797348,27260,stat,0,openat,1.756
7334.314950048,42.076865872,27260,stat,0,openat,1.819
7334.315133038,42.077048862,27260,stat,0,fstat,0.871
7334.315199987,42.077115811,27260,stat,0,read,1.416
7334.315281141,42.077196965,27260,stat,0,read,0.598
7334.315344964,42.077260788,27260,stat,0,close,1.221
7334.315409933,42.077325757,27260,stat,0,openat,3.712
7334.315475717,42.077391541,27260,stat,0,fstat,0.611
7334.315540102,42.077455926,27260,stat,0,syscall_217,9.763
7334.315617475,42.077533299,27260,stat,0,openat,2.180
7334.315682540,42.077598364,27260,stat,0,fstat,0.606
7334.315746949,42.077662773,27260,stat,0,read,1.473
7334.315834901,42.077750725,27260,stat,0,read,1.186
7334.315935868,42.077851692,27260,stat,0,read,1.157
7334.316036888,42.077952712,27260,stat,0,read,1.483
7334.316220124,42.078135948,27260,stat,0,read,1.220
7334.316327503,42.078243327,27260,stat,0,read,0.992
7334.316441451,42.078357275,27260,stat,0,read,1.029
7334.316561210,42.078477034,27260,stat,0,read,1.083
7334.316680296,42.078596120,27260,stat,0,read,1.046
7334.316781272,42.078697096,27260,stat,0,brk,2.328
7334.316873718,42.078789542,27260,stat,0,read,0.941
7334.316999373,42.078915197,27260,stat,0,read,1.531
7334.317268037,42.079183861,27260,stat,0,read,1.166
7334.317407257,42.079323081,27260,stat,0,read,1.122
7334.317552419,42.079468243,27260,stat,0,read,0.787
7334.317633437,42.079549261,27260,stat,0,read,0.587
7334.317696861,42.079612685,27260,stat,0,close,1.046
7334.317761365,42.079677189,27260,stat,0,syscall_217,2.585
7334.317826189,42.079742013,27260,stat,0,close,1.285
7334.317915618,42.079831442,27260,stat,0,syscall_202,0.972
7334.317983701,42.079899525,27260,stat,0,openat,2.155
7334.318136758,42.080052582,27260,stat,0,openat,2.815
7334.318202463,42.080118287,27260,stat,0,fstat,0.708
7334.318265293,42.080181117,27260,stat,0,mmap,3.365
7334.318332794,42.080248618,27260,stat,0,close,0.375
7334.318400637,42.080316461,27260,stat,0,openat,1.330
7334.318464365,42.080380189,27260,stat,0,openat,2.081
7334.318528673,42.080444497,27260,stat,0,fstat,0.663
7334.318592354,42.080508178,27260,stat,0,mmap,1.910
7334.318656661,42.080572485,27260,stat,0,close,0.357
7334.318722069,42.080637893,27260,stat,0,openat,1.284
7334.318785500,42.080701324,27260,stat,0,openat,1.940
7334.318850914,42.080766738,27260,stat,0,fstat,0.610
7334.318913829,42.080829653,27260,stat,0,mmap,1.743
7334.318978259,42.080894083,27260,stat,0,close,0.337
7334.319124768,42.081040592,27260,stat,0,openat,1.410
7334.319188190,42.081104014,27260,stat,0,openat,1.978
7334.319252165,42.081167989,27260,stat,0,fstat,0.627
7334.319315299,42.081231123,27260,stat,0,mmap,3.304
7334.319382247,42.081298071,27260,stat,0,close,0.342
7334.319448010,42.081363834,27260,stat,0,openat,1.391
7334.319511478,42.081427302,27260,stat,0,openat,1.974
7334.319575920,42.081491744,27260,stat,0,fstat,0.633
7334.319640054,42.081555878,27260,stat,0,mmap,1.788
7334.319703824,42.081619648,27260,stat,0,close,0.331
7334.319769461,42.081685285,27260,stat,0,openat,1.287
7334.319833433,42.081749257,27260,stat,0,openat,2.355
7334.319940326,42.081856150,27260,stat,0,fstat,1.105
7334.320004416,42.081920240,27260,stat,0,close,1.195
7334.320149205,42.082065029,27260,stat,0,openat,2.203
7334.320214781,42.082130605,27260,stat,0,fstat,0.643
7334.320277323,42.082193147,27260,stat,0,mmap,2.088
7334.320341765,42.082257589,27260,stat,0,close,0.371
7334.320407706,42.082323530,27260,stat,0,openat,1.370
7334.320472659,42.082388483,27260,stat,0,openat,2.070
7334.320536947,42.082452771,27260,stat,0,fstat,0.609
7334.320599812,42.082515636,27260,stat,0,mmap,1.862
7334.320663957,42.082579781,27260,stat,0,close,0.339
7334.320732785,42.082648609,27260,stat,0,openat,1.400
7334.320797009,42.082712833,27260,stat,0,openat,2.015
7334.320861517,42.082777341,27260,stat,0,fstat,0.590
7334.320924124,42.082839948,27260,stat,0,mmap,1.821
7334.320991740,42.082907564,27260,stat,0,close,0.355
7334.321138131,42.083053955,27260,stat,0,openat,1.433
7334.321202317,42.083118141,27260,stat,0,openat,2.020
7334.321266795,42.083182619,27260,stat,0,fstat,0.593
7334.321330620,42.083246444,27260,stat,0,mmap,3.380
7334.321396062,42.083311886,27260,stat,0,close,0.333
7334.321462276,42.083378100,27260,stat,0,openat,1.380
7334.321526270,42.083442094,27260,stat,0,openat,1.906
7334.321591259,42.083507083,27260,stat,0,fstat,0.617
7334.321653946,42.083569770,27260,stat,0,mmap,1.882
7334.321718581,42.083634405,27260,stat,0,close,0.350
7334.321784798,42.083700622,27260,stat,0,openat,1.498
7334.321850246,42.083766070,27260,stat,0,openat,1.945
7334.321914394,42.083830218,27260,stat,0,fstat,0.599
7334.321976853,42.083892677,27260,stat,0,mmap,1.870
7334.322120751,42.084036575,27260,stat,0,close,0.353
7334.322194985,42.084110809,27260,stat,0,syscall_332,4.532
7334.322264266,42.084180090,27260,stat,0,fstat,0.712
7334.322328760,42.084244584,27260,stat,0,ioctl,0.704
7334.322401671,42.084317495,27260,stat,0,newfstatat,1.841
7334.322466470,42.084382294,27260,stat,0,newfstatat,1.216
7334.322530333,42.084446157,27260,stat,0,openat,1.961
7334.322596802,42.084512626,27260,stat,0,fstat,0.610
7334.322662089,42.084577913,27260,stat,0,read,0.890
7334.322731957,42.084647781,27260,stat,0,read,0.580
7334.322796634,42.084712458,27260,stat,0,fstat,0.599
7334.322861046,42.084776870,27260,stat,0,close,0.940
7334.322926642,42.084842466,27260,stat,0,openat,1.845
7334.322991062,42.084906886,27260,stat,0,fstat,0.652
7334.323135858,42.085051682,27260,stat,0,lseek,0.558
7334.323199141,42.085114965,27260,stat,0,read,1.084
7334.323263372,42.085179196,27260,stat,0,lseek,0.466
7334.323326428,42.085242252,27260,stat,0,close,0.840
7334.323392284,42.085308108,27260,stat,0,newfstatat,1.313
7334.323456637,42.085372461,27260,stat,0,openat,1.867
7334.323521835,42.085437659,27260,stat,0,fstat,0.608
7334.323585226,42.085501050,27260,stat,0,lseek,0.462
7334.323649029,42.085564853,27260,stat,0,read,0.797
7334.323712775,42.085628599,27260,stat,0,lseek,0.437
7334.323775697,42.085691521,27260,stat,0,close,0.881
7334.323842341,42.085758165,27260,stat,0,openat,1.873
7334.323907440,42.085823264,27260,stat,0,fstat,0.650
7334.323970074,42.085885898,27260,stat,0,mmap,2.460
7334.324143168,42.086058992,27260,stat,0,close,0.408
7334.324211652,42.086127476,27260,stat,0,openat,2.254
7334.324277127,42.086192951,27260,stat,0,read,1.053
7334.324340740,42.086256564,27260,stat,0,fstat,0.643
7334.324404273,42.086320097,27260,stat,0,mmap,3.012
7334.324470607,42.086386431,27260,stat,0,mmap,7.711
7334.324540583,42.086456407,27260,stat,0,mmap,3.536
7334.324606367,42.086522191,27260,stat,0,mmap,4.527
7334.324682589,42.086598413,27260,stat,0,close,0.443
7334.324748770,42.086664594,27260,stat,0,openat,2.171
7334.324813178,42.086729002,27260,stat,0,read,0.961
7334.324876062,42.086791886,27260,stat,0,fstat,0.642
7334.324941264,42.086857088,27260,stat,0,mmap,2.108
7334.325006744,42.086922568,27260,stat,0,mmap,4.998
7334.325156011,42.087071835,27260,stat,0,mmap,3.505
7334.325221982,42.087137806,27260,stat,0,mmap,3.171
7334.325295907,42.087211731,27260,stat,0,close,0.423
7334.325375674,42.087291498,27260,stat,0,openat,2.878
7334.325443908,42.087359732,27260,stat,0,read,1.108
7334.325557083,42.087472907,27260,stat,0,fstat,2.573
7334.325644561,42.087560385,27260,stat,0,mmap,8.111
7334.325730225,42.087646049,27260,stat,0,mmap,8.843
7334.325813086,42.087728910,27260,stat,0,mmap,4.569
7334.325889931,42.087805755,27260,stat,0,mmap,3.773
7334.325983018,42.087898842,27260,stat,0,close,0.825
7334.326172813,42.088088637,27260,stat,0,openat,5.551
7334.326251504,42.088167328,27260,stat,0,read,1.884
7334.326325991,42.088241815,27260,stat,0,fstat,0.865
7334.326401482,42.088317306,27260,stat,0,mmap,3.762
7334.326477825,42.088393649,27260,stat,0,mmap,9.699
7334.326563706,42.088479530,27260,stat,0,mmap,4.719
7334.326641662,42.088557486,27260,stat,0,mmap,3.852
7334.326727167,42.088642991,27260,stat,0,close,0.561
7334.326824630,42.088740454,27260,stat,0,mprotect,6.279
7334.326916204,42.088832028,27260,stat,0,mprotect,2.843
7334.327002530,42.088918354,27260,stat,0,mprotect,2.625
7334.327210322,42.089126146,27260,stat,0,mprotect,4.109
7334.327486583,42.089402407,27260,stat,0,syscall_157,0.976
7334.327557376,42.089473200,27260,stat,0,syscall_157,0.421
7334.327627499,42.089543323,27260,stat,0,syscall_157,0.419
7334.327696154,42.089611978,27260,stat,0,syscall_157,0.415
7334.327764460,42.089680284,27260,stat,0,syscall_157,0.375
7334.327833083,42.089748907,27260,stat,0,syscall_157,0.374
7334.327907113,42.089822937,27260,stat,0,munmap,6.919
7334.328006198,42.089922022,27260,stat,0,syscall_202,1.009
7334.328167081,42.090082905,27260,stat,0,rt_sigprocmask,0.583
7334.328236825,42.090152649,27260,stat,0,rt_sigprocmask,0.393
7334.328311117,42.090226941,27260,stat,0,openat,5.160
7334.328383641,42.090299465,27260,stat,0,fstat,0.865
7334.328451233,42.090367057,27260,stat,0,fstat,0.624
7334.328523122,42.090438946,27260,stat,0,read,1.258
7334.328592733,42.090508557,27260,stat,0,lseek,0.650
7334.328660124,42.090575948,27260,stat,0,read,0.926
7334.328728424,42.090644248,27260,stat,0,lseek,0.471
7334.328795168,42.090710992,27260,stat,0,close,1.119
7334.328870558,42.090786382,27260,stat,0,write,0.776
7334.328937954,42.090853778,27260,stat,0,close,0.441
7334.329004902,42.090920726,27260,stat,0,close,1.231
7334.309503843,42.071419667,27179,bash,0,wait4,19753.487
7334.329340651,42.091256475,27179,bash,0,rt_sigaction,0.533
7334.329407108,42.091322932,27179,bash,0,ioctl,1.038
7334.329477840,42.091393664,27179,bash,0,rt_sigprocmask,0.450
7334.329547279,42.091463103,27179,bash,0,wait4,0.844
7334.329613370,42.091529194,27179,bash,0,syscall_-1,0.844
7334.329680144,42.091595968,27179,bash,0,rt_sigprocmask,0.441
7334.329745061,42.091660885,27179,bash,0,rt_sigprocmask,0.370
7334.329824998,42.091740822,27179,bash,0,rt_sigprocmask,0.343
7334.329890468,42.091806292,27179,bash,0,rt_sigprocmask,0.396
7334.329955587,42.091871411,27179,bash,0,rt_sigprocmask,0.372
7334.330139963,42.092055787,27179,bash,0,clone,47.887
7334.330260242,42.092176066,27179,bash,0,rt_sigprocmask,0.513
7334.330334413,42.092250237,27179,bash,0,rt_sigprocmask,0.450
7334.330423898,42.092339722,27179,bash,0,rt_sigprocmask,0.690
7334.330497032,42.092412856,27179,bash,0,rt_sigprocmask,0.378
7334.330562307,42.092478131,27179,bash,0,rt_sigprocmask,0.370
7334.330626950,42.092542774,27179,bash,0,rt_sigaction,0.499
7334.330701970,42.092617794,27261,bash,0,syscall_273,0.906
7334.330776987,42.092692811,27261,bash,0,rt_sigprocmask,0.473
7334.330851358,42.092767182,27261,bash,0,getpid,0.664
7334.330917189,42.092833013,27261,bash,0,rt_sigprocmask,0.359
7334.330983787,42.092899611,27261,bash,0,rt_sigaction,0.355
7334.331134898,42.093050722,27261,bash,0,rt_sigaction,0.372
7334.331199684,42.093115508,27261,bash,0,rt_sigaction,0.363
7334.331267636,42.093183460,27261,bash,0,rt_sigaction,0.343
7334.331338127,42.093253951,27261,bash,0,rt_sigaction,0.647
7334.331407076,42.093322900,27261,bash,0,rt_sigaction,0.501
7334.331509873,42.093425697,27261,bash,0,openat,5.384
7334.331581228,42.093497052,27261,bash,0,dup2,0.770
7334.331645809,42.093561633,27261,bash,0,close,0.483
7334.331709094,42.093624918,27261,bash,0,dup2,0.374
7334.331772390,42.093688214,27261,bash,0,fcntl,0.709
7334.331836212,42.093752036,27261,stat,0,execve,92.037
7334.332009145,42.093924969,27261,stat,0,brk,0.435
7334.377901447,42.139817271,27261,stat,0,access,9.813
7334.377997296,42.139913120,27261,stat,0,openat,9.371
7334.378169938,42.140085762,27261,stat,0,fstat,2.267
7334.378237024,42.140152848,27261,stat,0,mmap,11.733
7334.378310820,42.140226644,27261,stat,0,close,1.201
7334.378377978,42.140293802,27261,stat,0,openat,3.093
7334.378444509,42.140360333,27261,stat,0,read,2.376
7334.378511288,42.140427112,27261,stat,0,pread64,0.831
7334.378575909,42.140491733,27261,stat,0,fstat,0.601
7334.378639132,42.140554956,27261,stat,0,mmap,2.835
7334.378708439,42.140624263,27261,stat,0,pread64,0.663
7334.378772678,42.140688502,27261,stat,0,mmap,4.421
7334.378839397,42.140755221,27261,stat,0,mmap,12.634
7334.378914813,42.140830637,27261,stat,0,mmap,5.904
7334.378984935,42.140900759,27261,stat,0,mmap,8.809
7334.379148428,42.141064252,27261,stat,0,mmap,2.653
7334.379223726,42.141139550,27261,stat,0,close,0.495
7334.379294850,42.141210674,27261,stat,0,mmap,2.076
7334.379364651,42.141280475,27261,stat,0,syscall_158,0.478
7334.379427790,42.141343614,27261,stat,0,syscall_218,0.893
7334.379491698,42.141407522,27261,stat,0,syscall_273,0.397
7334.379554838,42.141470662,27261,stat,0,syscall_334,0.667
7334.379666497,42.141582321,27261,stat,0,mprotect,5.589
7334.379753746,42.141669570,27261,stat,0,mprotect,2.934
7334.379823367,42.141739191,27261,stat,0,mprotect,5.059
7334.379899225,42.141815049,27261,stat,0,syscall_302,0.948
7334.379974970,42.141890794,27261,stat,0,syscall_318,1.392
7334.380127069,42.142042893,27261,stat,0,munmap,7.456
7334.380236558,42.142152382,27261,stat,0,brk,0.692
7334.380497384,42.142413208,27261,stat,0,brk,11.504
7334.381227607,42.143143431,27261,stat,0,openat,8.734
7334.381355134,42.143270958,27261,stat,0,openat,6.274
7334.381446803,42.143362627,27261,stat,0,fstat,3.983
7334.381545430,42.143461254,27261,stat,0,read,3.404
7334.381674354,42.143590178,27261,stat,0,read,2.097
7334.381757965,42.143673789,27261,stat,0,close,3.101
7334.381853325,42.143769149,27261,stat,0,openat,5.404
7334.381928876,42.143844700,27261,stat,0,openat,4.752
7334.382001508,42.143917332,27261,stat,0,fstat,1.041
7334.382072589,42.143988413,27261,stat,0,mmap,13.872
7334.382170537,42.144086361,27261,stat,0,close,1.250
7334.382534531,42.144450355,27261,stat,0,openat,4.292
7334.382667216,42.144583040,27261,stat,0,openat,4.867
7334.382789827,42.144705651,27261,stat,0,fstat,1.527
7334.382912271,42.144828095,27261,stat,0,read,3.073
7334.383243658,42.145159482,27261,stat,0,read,1.368
7334.383330247,42.145246071,27261,stat,0,close,1.682
7334.383398080,42.145313904,27261,stat,0,openat,4.498
7334.383466995,42.145382819,27261,stat,0,fstat,0.696
7334.383536488,42.145452312,27261,stat,0,syscall_217,10.749
7334.383617108,42.145532932,27261,stat,0,openat,2.917
7334.383684533,42.145600357,27261,stat,0,fstat,0.611
7334.383750297,42.145666121,27261,stat,0,read,1.285
7334.383839736,42.145755560,27261,stat,0,read,0.995
7334.383944009,42.145859833,27261,stat,0,read,1.014
7334.384047259,42.145963083,27261,stat,0,read,0.931
7334.384240825,42.146156649,27261,stat,0,read,1.022
7334.384403580,42.146319404,27261,stat,0,read,1.488
7334.384522919,42.146438743,27261,stat,0,read,1.107
7334.384644036,42.146559860,27261,stat,0,read,0.992
7334.384768559,42.146684383,27261,stat,0,read,0.928
7334.384872537,42.146788361,27261,stat,0,brk,5.089
7334.384971230,42.146887054,27261,stat,0,read,0.992
7334.385212673,42.147128497,27261,stat,0,read,1.125
7334.385361908,42.147277732,27261,stat,0,read,0.933
7334.385507313,42.147423137,27261,stat,0,read,0.877
7334.385658404,42.147574228,27261,stat,0,read,0.864
7334.385763303,42.147679127,27261,stat,0,read,0.869
7334.385838577,42.147754401,27261,stat,0,close,1.549
7334.385904385,42.147820209,27261,stat,0,syscall_217,5.378
7334.385973718,42.147889542,27261,stat,0,close,2.062
7334.386153971,42.148069795,27261,stat,0,syscall_202,1.674
7334.386225423,42.148141247,27261,stat,0,openat,2.875
7334.386291992,42.148207816,27261,stat,0,openat,3.168
7334.386359388,42.148275212,27261,stat,0,fstat,1.011
7334.386423002,42.148338826,27261,stat,0,mmap,6.128
7334.386492043,42.148407867,27261,stat,0,close,0.463
7334.386561876,42.148477700,27261,stat,0,openat,2.044
7334.386629188,42.148545012,27261,stat,0,openat,2.241
7334.386694732,42.148610556,27261,stat,0,fstat,0.726
7334.386758430,42.148674254,27261,stat,0,mmap,2.138
7334.386823726,42.148739550,27261,stat,0,close,0.349
7334.386891873,42.148807697,27261,stat,0,openat,1.523
7334.386956573,42.148872397,27261,stat,0,openat,2.011
7334.387128196,42.149044020,27261,stat,0,fstat,0.817
7334.387193969,42.149109793,27261,stat,0,mmap,2.526
7334.387260876,42.149176700,27261,stat,0,close,0.359
7334.387328478,42.149244302,27261,stat,0,openat,1.735
7334.387393527,42.149309351,27261,stat,0,openat,2.223
7334.387460300,42.149376124,27261,stat,0,fstat,0.626
7334.387524340,42.149440164,27261,stat,0,mmap,2.369
7334.387589938,42.149505762,27261,stat,0,close,0.344
7334.387656241,42.149572065,27261,stat,0,openat,1.763
7334.387722539,42.149638363,27261,stat,0,openat,2.173
7334.387787901,42.149703725,27261,stat,0,fstat,0.724
7334.387851847,42.149767671,27261,stat,0,mmap,2.086
7334.387916834,42.149832658,27261,stat,0,close,0.340
7334.387984903,42.149900727,27261,stat,0,openat,1.331
7334.388135278,42.150051102,27261,stat,0,openat,3.065
7334.388202263,42.150118087,27261,stat,0,fstat,0.647
7334.388267528,42.150183352,27261,stat,0,close,1.186
7334.388331781,42.150247605,27261,stat,0,openat,2.416
7334.388397365,42.150313189,27261,stat,0,fstat,0.616
7334.388461255,42.150377079,27261,stat,0,mmap,2.049
7334.388527628,42.150443452,27261,stat,0,close,0.395
7334.388594402,42.150510226,27261,stat,0,openat,1.441
7334.388659763,42.150575587,27261,stat,0,openat,2.053
7334.388726130,42.150641954,27261,stat,0,fstat,0.622
7334.388791180,42.150707004,27261,stat,0,mmap,1.923
7334.388855768,42.150771592,27261,stat,0,close,0.338
7334.388924915,42.150840739,27261,stat,0,openat,1.278
7334.388990434,42.150906258,27261,stat,0,openat,2.172
7334.389139330,42.151055154,27261,stat,0,fstat,0.720
7334.389202419,42.151118243,27261,stat,0,mmap,2.047
7334.389267251,42.151183075,27261,stat,0,close,0.365
7334.389335182,42.151251006,27261,stat,0,openat,1.632
7334.389399915,42.151315739,27261,stat,0,openat,2.183
7334.389464806,42.151380630,27261,stat,0,fstat,0.657
7334.389530506,42.151446330,27261,stat,0,mmap,4.414
7334.389634261,42.151550085,27261,stat,0,close,1.907
7334.389728746,42.151644570,27261,stat,0,openat,5.690
7334.389800332,42.151716156,27261,stat,0,openat,4.450
7334.389868555,42.151784379,27261,stat,0,fstat,1.183
7334.389935819,42.151851643,27261,stat,0,mmap,5.860
7334.390007964,42.151923788,27261,stat,0,close,0.408
7334.390175592,42.152091416,27261,stat,0,openat,1.566
7334.390242098,42.152157922,27261,stat,0,openat,2.803
7334.390311511,42.152227335,27261,stat,0,fstat,0.732
7334.390375778,42.152291602,27261,stat,0,mmap,2.727
7334.390442467,42.152358291,27261,stat,0,close,0.339
7334.390551757,42.152467581,27261,stat,0,syscall_332,6.966
7334.390625211,42.152541035,27261,stat,0,fstat,1.364
7334.390688396,42.152604220,27261,stat,0,ioctl,1.622
7334.390766088,42.152681912,27261,stat,0,newfstatat,2.474
7334.390830543,42.152746367,27261,stat,0,newfstatat,1.147
7334.390894679,42.152810503,27261,stat,0,openat,3.048
7334.390959311,42.152875135,27261,stat,0,fstat,0.620
7334.391132199,42.153048023,27261,stat,0,read,1.535
7334.391202751,42.153118575,27261,stat,0,read,0.548
7334.391266083,42.153181907,27261,stat,0,fstat,0.654
7334.391328690,42.153244514,27261,stat,0,close,1.712
7334.391396148,42.153311972,27261,stat,0,openat,2.589
7334.391462296,42.153378120,27261,stat,0,fstat,0.641
7334.391591299,42.153507123,27261,stat,0,lseek,1.130
7334.391659785,42.153575609,27261,stat,0,read,1.951
7334.391727972,42.153643796,27261,stat,0,lseek,0.493
7334.391793657,42.153709481,27261,stat,0,close,1.912
7334.391868889,42.153784713,27261,stat,0,newfstatat,4.346
7334.391939515,42.153855339,27261,stat,0,openat,3.027
7334.392009393,42.153925217,27261,stat,0,fstat,0.681
7334.392164252,42.154080076,27261,stat,0,lseek,0.492
7334.392229213,42.154145037,27261,stat,0,read,1.134
7334.392296460,42.154212284,27261,stat,0,lseek,0.467
7334.392362196,42.154278020,27261,stat,0,close,0.968
7334.392433537,42.154349361,27261,stat,0,openat,2.457
7334.392499879,42.154415703,27261,stat,0,fstat,0.687
7334.392564198,42.154480022,27261,stat,0,mmap,4.141
7334.392633462,42.154549286,27261,stat,0,close,0.409
7334.392704443,42.154620267,27261,stat,0,openat,2.214
7334.392772211,42.154688035,27261,stat,0,read,1.447
7334.392838806,42.154754630,27261,stat,0,fstat,0.631
7334.392907310,42.154823134,27261,stat,0,mmap,3.145
7334.392976594,42.154892418,27261,stat,0,mmap,13.707
7334.393139111,42.155054935,27261,stat,0,mmap,3.796
7334.393207216,42.155123040,27261,stat,0,mmap,3.523
7334.393289441,42.155205265,27261,stat,0,close,0.541
7334.393360270,42.155276094,27261,stat,0,openat,2.111
7334.393426286,42.155342110,27261,stat,0,read,1.224
7334.393493066,42.155408890,27261,stat,0,fstat,0.669
7334.393559808,42.155475632,27261,stat,0,mmap,5.426
7334.393628946,42.155544770,27261,stat,0,mmap,5.794
7334.393698756,42.155614580,27261,stat,0,mmap,3.942
7334.393766649,42.155682473,27261,stat,0,mmap,3.947
7334.393843605,42.155759429,27261,stat,0,close,0.469
7334.393910742,42.155826566,27261,stat,0,openat,3.520
7334.393978597,42.155894421,27261,stat,0,read,1.310
7334.394128197,42.156044021,27261,stat,0,fstat,0.716
7334.394193016,42.156108840,27261,stat,0,mmap,3.321
7334.394260080,42.156175904,27261,stat,0,mmap,5.282
7334.394330710,42.156246534,27261,stat,0,mmap,6.732
7334.394401266,42.156317090,27261,stat,0,mmap,3.195
7334.394475143,42.156390967,27261,stat,0,close,0.548
7334.394541177,42.156457001,27261,stat,0,openat,2.260
7334.394610870,42.156526694,27261,stat,0,read,1.079
7334.394673835,42.156589659,27261,stat,0,fstat,0.615
7334.394737007,42.156652831,27261,stat,0,mmap,3.432
7334.394802674,42.156718498,27261,stat,0,mmap,4.018
7334.394870146,42.156785970,27261,stat,0,mmap,3.430
7334.394935904,42.156851728,27261,stat,0,mmap,2.927
7334.395007474,42.156923298,27261,stat,0,close,0.450
7334.395178107,42.157093931,27261,stat,0,mprotect,5.722
7334.395261795,42.157177619,27261,stat,0,mprotect,2.589
7334.395341148,42.157256972,27261,stat,0,mprotect,2.643
7334.395451941,42.157367765,27261,stat,0,mprotect,5.586
7334.395693634,42.157609458,27261,stat,0,syscall_157,1.065
7334.395758392,42.157674216,27261,stat,0,syscall_157,0.359
7334.395820967,42.157736791,27261,stat,0,syscall_157,0.353
7334.395907989,42.157823813,27261,stat,0,syscall_157,1.006
7334.395977798,42.157893622,27261,stat,0,syscall_157,0.352
7334.396128944,42.158044768,27261,stat,0,syscall_157,0.335
7334.396198965,42.158114789,27261,stat,0,munmap,9.653
7334.396297354,42.158213178,27261,stat,0,syscall_202,1.027
7334.396362084,42.158277908,27261,stat,0,rt_sigprocmask,0.949
7334.396426817,42.158342641,27261,stat,0,rt_sigprocmask,0.361
7334.396493325,42.158409149,27261,stat,0,openat,5.968
7334.396563976,42.158479800,27261,stat,0,fstat,0.830
7334.396630140,42.158545964,27261,stat,0,fstat,0.602
7334.396699028,42.158614852,27261,stat,0,read,1.290
7334.396763822,42.158679646,27261,stat,0,lseek,0.845
7334.396830021,42.158745845,27261,stat,0,read,0.844
7334.396897221,42.158813045,27261,stat,0,lseek,0.440
7334.396960446,42.158876270,27261,stat,0,close,1.019
7334.397182469,42.159098293,27261,stat,0,write,1.448
7334.397247851,42.159163675,27261,stat,0,close,0.503
7334.397314447,42.159230271,27261,stat,0,close,1.608
7334.330692644,42.092608468,27179,bash,0,wait4,66812.196
7334.397586833,42.159502657,27179,bash,0,rt_sigaction,0.818
7334.397651267,42.159567091,27179,bash,0,ioctl,1.269
7334.397735303,42.159651127,27179,bash,0,rt_sigprocmask,0.448
