timestamp,relative_time,pid,comm,uid,syscall,duration_us
5508.790651453,34.911099681,16832,jq,0,read,3705.991
5508.794673418,34.915121646,16832,jq,0,read,3918.281
5508.798777359,34.919225587,16832,jq,0,read,5342.387
5508.804485991,34.924934219,16832,jq,0,read,4353.387
5508.809155115,34.929603343,16832,jq,0,read,3881.382
5508.813356526,34.933804754,16832,jq,0,read,3557.946
5508.817235517,34.937683745,16832,jq,0,read,3853.499
5508.821480052,34.941928280,16832,jq,0,read,4106.873
5508.825912295,34.946360523,16832,jq,0,read,3995.768
5508.830260015,34.950708243,16832,jq,0,read,3856.700
5508.834426553,34.954874781,16832,jq,0,read,3704.401
5508.838489384,34.958937612,16832,jq,0,read,4431.368
5508.843305664,34.963753892,16832,jq,0,read,3937.807
5508.847588959,34.968037187,16832,jq,0,read,3794.309
5508.851766493,34.972214721,16832,jq,0,read,4110.911
5508.856207621,34.976655849,16832,jq,0,read,4173.812
5508.860524107,34.980972335,16832,jq,0,read,4004.428
5508.864849649,34.985297877,16832,jq,0,read,4017.385
5508.869188262,34.989636490,16832,jq,0,read,3942.479
5508.873449570,34.993897798,16832,jq,0,read,3762.893
5508.877530131,34.997978359,16832,jq,0,read,4346.937
5508.882060523,35.002508751,16832,jq,0,read,4118.753
5508.886500618,35.006948846,16832,jq,0,read,3798.112
5508.890614733,35.011062961,16832,jq,0,read,4925.976
5508.895896696,35.016344924,16832,jq,0,read,4217.109
5508.900436747,35.020884975,16832,jq,0,read,4816.140
5508.905607632,35.026055860,16832,jq,0,read,4903.870
5508.910870437,35.031318665,16832,jq,0,read,4551.957
5508.915757113,35.036205341,16832,jq,0,read,4171.072
5508.920250655,35.040698883,16832,jq,0,read,3873.748
5508.924441811,35.044890039,16832,jq,0,read,3891.717
5508.928707787,35.049156015,16832,jq,0,read,4799.455
5508.933657189,35.054105417,16832,jq,0,read,4319.233
5508.938302003,35.058750231,16832,jq,0,read,3907.622
5508.942529500,35.062977728,16832,jq,0,read,4491.937
5508.947407329,35.067855557,16832,jq,0,read,4102.358
5508.951902192,35.072350420,16832,jq,0,read,4029.916
5508.956242212,35.076690440,16832,jq,0,read,3914.106
5508.960484678,35.080932906,16832,jq,0,read,4296.947
5508.964931193,35.085379421,16832,jq,0,read,4140.806
5508.969394979,35.089843207,16832,jq,0,read,4002.980
5508.973712156,35.094160384,16832,jq,0,read,3766.589
5508.977788061,35.098236289,16832,jq,0,read,3838.859
5508.981938228,35.102386456,16832,jq,0,read,3944.468
5508.986194807,35.106643035,16832,jq,0,read,3854.318
5508.990354627,35.110802855,16832,jq,0,write,2.659
5508.990465466,35.110913694,16832,jq,0,read,3954.770
5508.994731994,35.115180222,16832,jq,0,read,4367.324
5508.999518268,35.119966496,16832,jq,0,read,4398.088
5509.004285215,35.124733443,16832,jq,0,read,7994.401
5509.012882715,35.133330943,16832,jq,0,read,5384.212
5509.018704784,35.139153012,16832,jq,0,read,5263.489
5509.024359574,35.144807802,16832,jq,0,read,5636.650
5509.030618453,35.151066681,16832,jq,0,read,5992.214
5509.037326016,35.157774244,16832,jq,0,read,6332.171
5509.044243529,35.164691757,16832,jq,0,read,5748.765
5509.050385737,35.170833965,16832,jq,0,read,4729.231
5509.055538886,35.175987114,16832,jq,0,read,4266.683
5509.060229396,35.180677624,16832,jq,0,read,3861.104
5509.064407011,35.184855239,16832,jq,0,read,3810.810
5509.068532656,35.188980884,16832,jq,0,read,4040.981
5509.073046056,35.193494284,16832,jq,0,read,4040.299
5509.077474986,35.197923214,16832,jq,0,read,3780.666
5509.081563927,35.202012155,16832,jq,0,read,3838.761
5509.085743349,35.206191577,16832,jq,0,read,4496.053
5509.090522993,35.210971221,16832,jq,0,read,3876.903
5509.094768616,35.215216844,16832,jq,0,read,3972.968
5509.099039859,35.219488087,16832,jq,0,read,3992.922
5509.103341369,35.223789597,16832,jq,0,read,3760.476
5509.107477763,35.227925991,16832,jq,0,read,4686.242
5509.112568296,35.233016524,16832,jq,0,read,4002.451
5509.116903101,35.237351329,16832,jq,0,read,4355.709
5509.121537657,35.241985885,16832,jq,0,read,4869.996
5509.126803603,35.247251831,16832,jq,0,read,5251.221
5509.132432356,35.252880584,16832,jq,0,read,4807.345
5509.137626269,35.258074497,16832,jq,0,read,5001.446
5509.142975728,35.263423956,16832,jq,0,read,4553.292
5509.147874526,35.268322754,16832,jq,0,read,4968.496
5509.153020865,35.273469093,16832,jq,0,read,4565.636
5509.158056032,35.278504260,16832,jq,0,read,5900.764
5509.164300438,35.284748666,16832,jq,0,read,4440.657
5509.169368842,35.289817070,16832,jq,0,read,4589.422
5509.174300820,35.294749048,16832,jq,0,read,4181.892
5509.178850516,35.299298744,16832,jq,0,read,4974.901
5509.183983409,35.304431637,16832,jq,0,read,4353.074
5509.188672672,35.309120900,16832,jq,0,read,4420.545
5509.193503533,35.313951761,16832,jq,0,read,4320.741
5509.198147625,35.318595853,16832,jq,0,read,4370.233
5509.202873428,35.323321656,16832,jq,0,read,4070.836
5509.207266531,35.327714759,16832,jq,0,read,3829.079
5509.211461878,35.331910106,16832,jq,0,read,6393.074
5509.218339909,35.338788137,16832,jq,0,read,5857.224
5509.224688549,35.345136777,16832,jq,0,read,5817.435
5509.230934607,35.351382835,16832,jq,0,read,5493.013
5509.236851153,35.357299381,16832,jq,0,read,5492.696
5509.242787284,35.363235512,16832,jq,0,read,4844.307
5509.247930262,35.368378490,16832,jq,0,read,4171.143
5509.252467031,35.372915259,16832,jq,0,read,3895.526
5509.256782760,35.377230988,16832,jq,0,read,4016.681
5509.261215358,35.381663586,16832,jq,0,read,3821.652
5509.265357421,35.385805649,16832,jq,0,read,3992.539
5509.269676699,35.390124927,16832,jq,0,read,3672.995
5509.273730293,35.394178521,16832,jq,0,read,4325.541
5509.278330454,35.398778682,16832,jq,0,read,4032.402
5509.282741754,35.403189982,16832,jq,0,read,3999.182
5509.287035666,35.407483894,16832,jq,0,read,3910.534
5509.291253616,35.411701844,16832,jq,0,write,2.506
5509.291359425,35.411807653,16832,jq,0,read,3784.213
5509.295445706,35.415893934,16832,jq,0,read,4158.270
5509.299895497,35.420343725,16832,jq,0,read,4025.669
5509.304234328,35.424682556,16832,jq,0,read,3773.295
5509.308313449,35.428761677,16832,jq,0,read,4550.101
5509.313309624,35.433757852,16832,jq,0,read,4398.463
5509.318225166,35.438673394,16832,jq,0,read,4185.517
5509.322722787,35.443171015,16832,jq,0,read,3727.698
5509.326756118,35.447204346,16832,jq,0,read,4027.369
5509.331069158,35.451517386,16832,jq,0,read,3918.838
5509.335315580,35.455763808,16832,jq,0,read,3795.629
5509.339425261,35.459873489,16832,jq,0,read,3736.456
5509.343466736,35.463914964,16832,jq,0,read,3789.434
5509.347566432,35.468014660,16832,jq,0,read,4118.664
5509.352504137,35.472952365,16832,jq,0,read,4632.257
5509.357490699,35.477938927,16832,jq,0,read,4599.843
5509.362384698,35.482832926,16832,jq,0,read,3852.102
5509.366549089,35.486997317,16832,jq,0,read,3816.240
5509.370671199,35.491119427,16832,jq,0,read,4141.684
5509.375123859,35.495572087,16832,jq,0,read,3832.990
5509.379328908,35.499777136,16832,jq,0,read,3877.689
5509.383532208,35.503980436,16832,jq,0,read,3722.727
5509.387616177,35.508064405,16832,jq,0,read,3784.069
5509.391726369,35.512174597,16832,jq,0,read,4187.518
5509.396321674,35.516769902,16832,jq,0,read,3787.551
5509.400477316,35.520925544,16832,jq,0,read,3794.535
5509.404720033,35.525168261,16832,jq,0,read,6449.574
5509.411516129,35.531964357,16832,jq,0,read,4887.005
5509.416770798,35.537219026,16832,jq,0,read,4353.999
5509.421473164,35.541921392,16832,jq,0,read,7536.952
5509.429520167,35.549968395,16832,jq,0,read,6466.243
5509.436486904,35.556935132,16832,jq,0,read,5627.240
5509.442691051,35.563139279,16832,jq,0,read,7243.437
5509.450503106,35.570951334,16832,jq,0,read,6622.902
5509.457605687,35.578053915,16832,jq,0,read,5932.191
5509.464070741,35.584518969,16832,jq,0,read,5304.690
5509.469764221,35.590212449,16832,jq,0,read,4560.822
5509.474698451,35.595146679,16832,jq,0,read,3836.016
5509.478857512,35.599305740,16832,jq,0,read,3854.320
5509.483007950,35.603456178,16832,jq,0,read,4292.084
5509.487624077,35.608072305,16832,jq,0,read,4162.415
5509.492161846,35.612610074,16832,jq,0,read,4050.649
5509.496557985,35.617006213,16832,jq,0,read,4557.509
5509.501439515,35.621887743,16832,jq,0,read,3800.200
5509.505574715,35.626022943,16832,jq,0,read,4220.909
5509.510260732,35.630708960,16832,jq,0,read,7110.615
5509.519577986,35.640026214,16832,jq,0,read,5902.689
5509.525836185,35.646284413,16832,jq,0,read,4275.039
5509.530431181,35.650879409,16832,jq,0,read,3821.949
5509.534641582,35.655089810,16832,jq,0,read,3772.246
5509.538843923,35.659292151,16832,jq,0,read,4039.226
5509.543199753,35.663647981,16832,jq,0,read,4006.879
5509.547577811,35.668026039,16832,jq,0,read,3977.866
5509.551911607,35.672359835,16832,jq,0,read,5158.766
5509.557438983,35.677887211,16832,jq,0,read,4130.730
5509.561914417,35.682362645,16832,jq,0,read,4470.499
5509.566735319,35.687183547,16832,jq,0,read,4221.885
5509.571368636,35.691816864,16832,jq,0,read,3932.181
5509.575751142,35.696199370,16832,jq,0,read,4164.020
5509.580364801,35.700813029,16832,jq,0,read,4034.826
5509.584729054,35.705177282,16832,jq,0,write,2.773
5509.584836289,35.705284517,16832,jq,0,read,4020.284
5509.589182199,35.709630427,16832,jq,0,read,3911.144
5509.593416379,35.713864607,16832,jq,0,read,4204.122
5509.600353651,35.720801879,16832,jq,0,read,4161.451
5509.604928108,35.725376336,16832,jq,0,read,4358.710
5509.609705451,35.730153679,16832,jq,0,read,4252.599
5509.614307632,35.734755860,16832,jq,0,read,4162.272
5509.618802819,35.739251047,16832,jq,0,read,4103.531
5509.623224733,35.743672961,16832,jq,0,read,3945.232
5509.627513526,35.747961754,16832,jq,0,read,3945.563
5509.631825981,35.752274209,16832,jq,0,read,6892.528
5509.639336498,35.759784726,16832,jq,0,read,6557.719
5509.646327891,35.766776119,16832,jq,0,read,4860.601
5509.651661950,35.772110178,16832,jq,0,read,4742.681
5509.656941525,35.777389753,16832,jq,0,read,8964.354
5509.666488390,35.786936618,16832,jq,0,read,6703.181
5509.673703813,35.794152041,16832,jq,0,read,7139.601
5509.681368438,35.801816666,16832,jq,0,read,7196.903
5509.689370629,35.809818857,16832,jq,0,read,7487.601
5509.697484912,35.817933140,16832,jq,0,read,6744.866
5509.704744601,35.825192829,16832,jq,0,read,5485.160
5509.710652030,35.831100258,16832,jq,0,read,5011.689
5509.715833722,35.836281950,16832,jq,0,read,4318.784
5509.720493008,35.840941236,16832,jq,0,read,3916.080
5509.724739421,35.845187649,16832,jq,0,read,4371.674
5509.729451851,35.849900079,16832,jq,0,read,4113.883
5509.733929799,35.854378027,16832,jq,0,read,4166.083
5509.738521103,35.858969331,16832,jq,0,read,3918.135
5509.742792240,35.863240468,16832,jq,0,read,4422.761
5509.747527816,35.867976044,16832,jq,0,read,4341.917
5509.752196385,35.872644613,16832,jq,0,read,3997.084
5509.756527870,35.876976098,16832,jq,0,read,4223.997
5509.761156248,35.881604476,16832,jq,0,read,4361.542
5509.765927993,35.886376221,16832,jq,0,read,4732.327
5509.771045661,35.891493889,16832,jq,0,read,4704.259
5509.776321675,35.896769903,16832,jq,0,read,4837.224
5509.781524508,35.901972736,16832,jq,0,read,722.033
5509.782407178,35.902855406,16832,jq,0,write,3.754
5509.782753085,35.903201313,16832,jq,0,close,1.274
