timestamp,relative_time,pid,comm,uid,syscall,duration_us
367.681042976,34.957949878,1056,gzip,0,write,126.240
367.681781199,34.958688101,1056,gzip,0,write,101.926
367.682385652,34.959292554,1056,gzip,0,write,105.237
367.682810116,34.959717018,1056,gzip,0,read,24.955
367.683179871,34.960086773,1056,gzip,0,write,190.551
367.683841833,34.960748735,1056,gzip,0,write,234.209
367.684754259,34.961661161,1056,gzip,0,write,190.790
367.685601694,34.962508596,1056,gzip,0,write,228.488
367.686483224,34.963390126,1056,gzip,0,write,194.970
367.687515875,34.964422777,1056,gzip,0,write,225.191
367.688394618,34.965301520,1056,gzip,0,write,195.799
367.689074900,34.965981802,1056,gzip,0,write,225.684
367.689889271,34.966796173,1056,gzip,0,read,31.597
367.690404264,34.967311166,1056,gzip,0,write,211.354
367.691505759,34.968412661,1056,gzip,0,write,150.330
367.691892888,34.968799790,1056,gzip,0,write,120.803
367.692608145,34.969515047,1056,gzip,0,write,125.037
367.693266022,34.970172924,1056,gzip,0,write,254.550
367.694552065,34.971458967,1056,gzip,0,write,234.584
367.695550097,34.972456999,1056,gzip,0,write,206.112
367.696413114,34.973320016,1056,gzip,0,write,216.938
367.697426228,34.974333130,1056,gzip,0,read,95.192
367.697829803,34.974736705,1056,gzip,0,write,206.728
367.698700764,34.975607666,1056,gzip,0,write,221.701
367.699574424,34.976481326,1056,gzip,0,write,200.059
367.700486180,34.977393082,1056,gzip,0,write,283.915
367.701909560,34.978816462,1056,gzip,0,write,921.142
367.710423568,34.987330470,1056,gzip,0,write,975.194
367.713593308,34.990500210,1056,gzip,0,write,916.043
367.718043470,34.994950372,1056,gzip,0,write,929.928
367.722180768,34.999087670,1056,gzip,0,read,130.594
367.727038716,35.003945618,1056,gzip,0,write,912.582
367.732066554,35.008973456,1056,gzip,0,write,4471.808
367.739834009,35.016740911,1056,gzip,0,write,510.956
367.742074233,35.018981135,1056,gzip,0,write,916.571
367.752172957,35.029079859,1056,gzip,0,write,1166.564
367.758199372,35.035106274,1056,gzip,0,write,998.748
367.762049167,35.038956069,1056,gzip,0,write,1000.008
367.770061260,35.046968162,1056,gzip,0,write,956.503
367.775238241,35.052145143,1056,gzip,0,read,72.136
367.776466905,35.053373807,1056,gzip,0,write,336.511
367.777495541,35.054402443,1056,gzip,0,write,634.421
367.778759384,35.055666286,1056,gzip,0,write,260.088
367.782963398,35.059870300,1056,gzip,0,write,918.911
367.788189019,35.065095921,1056,gzip,0,write,879.264
367.791901584,35.068808486,1056,gzip,0,write,801.345
367.793749331,35.070656233,1056,gzip,0,write,926.982
367.799264543,35.076171445,1056,gzip,0,write,989.099
367.803911341,35.080818243,1056,gzip,0,read,226.400
367.805604370,35.082511272,1056,gzip,0,write,349.567
367.806571482,35.083478384,1056,gzip,0,write,300.748
367.807599466,35.084506368,1056,gzip,0,write,345.554
367.810600183,35.087507085,1056,gzip,0,write,938.000
367.814357461,35.091264363,1056,gzip,0,write,293.341
367.817956156,35.094863058,1056,gzip,0,write,790.486
367.819376166,35.096283068,1056,gzip,0,write,778.232
367.822914319,35.099821221,1056,gzip,0,write,1001.749
367.828041066,35.104947968,1056,gzip,0,read,139.356
367.829889167,35.106796069,1056,gzip,0,write,831.180
367.833948472,35.110855374,1056,gzip,0,write,893.541
367.837847199,35.114754101,1056,gzip,0,write,498.151
367.841141796,35.118048698,1056,gzip,0,write,645.982
367.847158746,35.124065648,1056,gzip,0,write,1579.730
367.851239805,35.128146707,1056,gzip,0,write,486.873
367.852783728,35.129690630,1056,gzip,0,write,922.401
367.858353959,35.135260861,1056,gzip,0,write,701.716
367.863005106,35.139912008,1056,gzip,0,read,143.217
367.864288296,35.141195198,1056,gzip,0,write,714.361
367.866700821,35.143607723,1056,gzip,0,write,1130.638
367.873017564,35.149924466,1056,gzip,0,write,1037.411
367.878102497,35.155009399,1056,gzip,0,write,2656.363
367.886194733,35.163101635,1056,gzip,0,write,908.929
367.889765168,35.166672070,1056,gzip,0,write,939.668
367.893597699,35.170504601,1056,gzip,0,write,821.114
367.896875175,35.173782077,1056,gzip,0,write,813.261
367.901998959,35.178905861,1056,gzip,0,read,146.076
367.904697597,35.181604499,1056,gzip,0,write,1247.559
367.912781248,35.189688150,1056,gzip,0,write,1089.697
367.915657587,35.192564489,1056,gzip,0,write,543.612
367.917651575,35.194558477,1056,gzip,0,write,392.447
367.921114104,35.198021006,1056,gzip,0,write,499.102
367.926036609,35.202943511,1056,gzip,0,write,300.476
367.927767487,35.204674389,1056,gzip,0,write,507.578
367.929647071,35.206553973,1056,gzip,0,write,899.040
367.931430665,35.208337567,1056,gzip,0,read,48.271
367.932663211,35.209570113,1056,gzip,0,write,887.085
367.938041095,35.214947997,1056,gzip,0,write,916.369
367.942922078,35.219828980,1056,gzip,0,write,21026.575
367.964995767,35.241902669,1056,gzip,0,write,419.557
367.969250510,35.246157412,1056,gzip,0,write,946.681
367.973364197,35.250271099,1056,gzip,0,write,970.725
367.978158431,35.255065333,1056,gzip,0,write,896.512
367.985880652,35.262787554,1056,gzip,0,write,950.644
367.991398962,35.268305864,1056,gzip,0,read,156.335
367.996378474,35.273285376,1056,gzip,0,write,907.232
367.999131733,35.276038635,1056,gzip,0,write,1000.917
368.003412319,35.280319221,1056,gzip,0,write,2876.483
368.009118250,35.286025152,1056,gzip,0,write,990.770
368.013030972,35.289937874,1056,gzip,0,write,1000.016
368.015388894,35.292295796,1056,gzip,0,write,739.141
368.019106513,35.296013415,1056,gzip,0,write,928.426
368.026706752,35.303613654,1056,gzip,0,write,1035.676
368.033463207,35.310370109,1056,gzip,0,read,50.522
368.038927560,35.315834462,1056,gzip,0,write,937.383
368.044486388,35.321393290,1056,gzip,0,write,990.242
368.050072163,35.326979065,1056,gzip,0,write,931.210
368.058853531,35.335760433,1056,gzip,0,write,978.869
368.064427506,35.341334408,1056,gzip,0,write,291.272
368.069743518,35.346650420,1056,gzip,0,write,948.401
368.074065394,35.350972296,1056,gzip,0,write,862.943
368.078428350,35.355335252,1056,gzip,0,write,981.414
368.083090787,35.359997689,1056,gzip,0,read,150.809
368.085929255,35.362836157,1056,gzip,0,write,910.953
368.091117356,35.368024258,1056,gzip,0,write,1006.010
368.095946106,35.372853008,1056,gzip,0,write,903.464
368.099574224,35.376481126,1056,gzip,0,write,868.726
368.103936243,35.380843145,1056,gzip,0,write,1051.439
368.110477775,35.387384677,1056,gzip,0,write,1131.951
368.115004154,35.391911056,1056,gzip,0,write,1003.725
368.119539628,35.396446530,1056,gzip,0,write,344.039
368.125114806,35.402021708,1056,gzip,0,read,138.740
368.127909085,35.404815987,1056,gzip,0,write,898.456
368.132250386,35.409157288,1056,gzip,0,write,928.075
368.137308770,35.414215672,1056,gzip,0,write,917.289
368.142388563,35.419295465,1056,gzip,0,write,890.000
368.147226751,35.424133653,1056,gzip,0,write,865.467
368.150127239,35.427034141,1056,gzip,0,write,327.862
368.153758099,35.430665001,1056,gzip,0,write,803.919
368.163141073,35.440047975,1056,gzip,0,write,969.507
368.169177322,35.446084224,1056,gzip,0,read,287.443
368.172535304,35.449442206,1056,gzip,0,write,926.292
368.176439742,35.453346644,1056,gzip,0,write,666.935
368.179833493,35.456740395,1056,gzip,0,write,845.872
368.186711806,35.463618708,1056,gzip,0,write,1204.996
368.191781384,35.468688286,1056,gzip,0,write,874.216
368.194630883,35.471537785,1056,gzip,0,write,880.900
368.197441175,35.474348077,1056,gzip,0,write,812.445
368.201794897,35.478701799,1056,gzip,0,write,3200.303
368.208696383,35.485603285,1056,gzip,0,read,132.761
368.211749679,35.488656581,1056,gzip,0,write,2982.483
368.218621322,35.495528224,1056,gzip,0,write,970.812
368.223141940,35.500048842,1056,gzip,0,write,457.338
368.226897888,35.503804790,1056,gzip,0,write,936.908
368.231879275,35.508786177,1056,gzip,0,write,854.459
368.236974818,35.513881720,1056,gzip,0,write,957.690
368.241602373,35.518509275,1056,gzip,0,write,276.511
368.242354277,35.519261179,1056,gzip,0,write,271.867
368.243305488,35.520212390,1056,gzip,0,read,62.577
368.244552416,35.521459318,1056,gzip,0,write,526.184
368.246757340,35.523664242,1056,gzip,0,write,588.012
368.248864618,35.525771520,1056,gzip,0,write,779.620
368.252944625,35.529851527,1056,gzip,0,write,473.991
368.255811910,35.532718812,1056,gzip,0,write,709.225
368.257524561,35.534431463,1056,gzip,0,write,765.432
368.259726524,35.536633426,1056,gzip,0,write,791.732
368.262465455,35.539372357,1056,gzip,0,write,664.336
368.265560787,35.542467689,1056,gzip,0,read,69.591
368.266408062,35.543314964,1056,gzip,0,write,445.427
368.267622702,35.544529604,1056,gzip,0,write,573.661
368.269603076,35.546509978,1056,gzip,0,write,402.725
368.270684151,35.547591053,1056,gzip,0,write,986.708
368.276793216,35.553700118,1056,gzip,0,write,687.119
368.278332547,35.555239449,1056,gzip,0,write,276.632
368.279317251,35.556224153,1056,gzip,0,write,259.627
368.280585368,35.557492270,1056,gzip,0,write,269.111
368.281714828,35.558621730,1056,gzip,0,read,51.999
368.282687148,35.559594050,1056,gzip,0,write,929.217
368.285577315,35.562484217,1056,gzip,0,write,613.783
368.288900202,35.565807104,1056,gzip,0,write,1130.436
368.293829975,35.570736877,1056,gzip,0,write,781.363
368.299045701,35.575952603,1056,gzip,0,write,361.127
368.300606157,35.577513059,1056,gzip,0,write,303.927
368.301901849,35.578808751,1056,gzip,0,write,901.309
368.308970256,35.585877158,1056,gzip,0,write,1037.510
368.313741367,35.590648269,1056,gzip,0,read,367.277
368.315687506,35.592594408,1056,gzip,0,write,310.286
368.318987059,35.595893961,1056,gzip,0,write,910.563
368.323841510,35.600748412,1056,gzip,0,write,507.210
368.328031564,35.604938466,1056,gzip,0,write,996.709
368.330766517,35.607673419,1056,gzip,0,write,316.378
368.331612828,35.608519730,1056,gzip,0,write,672.151
368.334797367,35.611704269,1056,gzip,0,write,833.559
368.338817784,35.615724686,1056,gzip,0,write,932.687
368.342897125,35.619804027,1056,gzip,0,read,155.752
368.345680077,35.622586979,1056,gzip,0,write,788.348
368.347342245,35.624249147,1056,gzip,0,write,438.190
368.348455408,35.625362310,1056,gzip,0,write,394.199
368.349326864,35.626233766,1056,gzip,0,write,513.986
368.353874701,35.630781603,1056,gzip,0,write,886.454
368.359581857,35.636488759,1056,gzip,0,write,921.925
368.362800014,35.639706916,1056,gzip,0,write,878.404
368.365323372,35.642230274,1056,gzip,0,write,355.754
368.367885241,35.644792143,1056,gzip,0,read,150.165
368.369420862,35.646327764,1056,gzip,0,write,545.821
368.370453349,35.647360251,1056,gzip,0,write,296.721
368.373855102,35.650762004,1056,gzip,0,write,868.044
368.377803520,35.654710422,1056,gzip,0,write,1432.294
368.379483588,35.656390490,1056,gzip,0,write,572.950
368.382554206,35.659461108,1056,gzip,0,write,296.894
368.383326143,35.660233045,1056,gzip,0,write,769.260
368.386720226,35.663627128,1056,gzip,0,write,943.976
368.389837754,35.666744656,1056,gzip,0,read,104.068
368.392624262,35.669531164,1056,gzip,0,write,720.948
368.394792429,35.671699331,1056,gzip,0,write,852.972
368.397694120,35.674601022,1056,gzip,0,write,330.474
368.399467202,35.676374104,1056,gzip,0,write,501.704
368.402837487,35.679744389,1056,gzip,0,write,844.036
368.405886240,35.682793142,1056,gzip,0,write,711.817
368.409665426,35.686572328,1056,gzip,0,write,575.463
368.413802401,35.690709303,1056,gzip,0,write,671.084
368.415275582,35.692182484,1056,gzip,0,read,107.607
368.416400515,35.693307417,1056,gzip,0,write,289.515
368.420181991,35.697088893,1056,gzip,0,write,1076.380
368.424848149,35.701755051,1056,gzip,0,write,898.995
368.429847715,35.706754617,1056,gzip,0,write,1688.090
368.434993629,35.711900531,1056,gzip,0,write,920.286
368.440538983,35.717445885,1056,gzip,0,write,809.144
368.441876369,35.718783271,1056,gzip,0,write,320.380
368.442670084,35.719576986,1056,gzip,0,write,894.890
368.448731511,35.725638413,1056,gzip,0,read,94.903
368.449275434,35.726182336,1056,gzip,0,write,922.648
368.452966228,35.729873130,1056,gzip,0,write,933.610
368.456909907,35.733816809,1056,gzip,0,write,984.257
368.462921685,35.739828587,1056,gzip,0,write,834.239
368.464567024,35.741473926,1056,gzip,0,write,284.073
368.466875801,35.743782703,1056,gzip,0,write,885.205
368.470641786,35.747548688,1056,gzip,0,write,616.692
368.476953000,35.753859902,1056,gzip,0,write,1209.591
368.480609158,35.757516060,1056,gzip,0,read,51.366
368.483954860,35.760861762,1056,gzip,0,write,959.777
368.489939171,35.766846073,1056,gzip,0,write,1031.667
368.494457196,35.771364098,1056,gzip,0,write,449.894
368.510274798,35.787181700,1056,gzip,0,write,928.599
368.517469914,35.794376816,1056,gzip,0,write,562.026
368.521239729,35.798146631,1056,gzip,0,write,979.844
368.525268825,35.802175727,1056,gzip,0,write,378.610
368.526380926,35.803287828,1056,gzip,0,write,276.984
368.527980084,35.804886986,1056,gzip,0,read,77.149
368.531344437,35.808251339,1056,gzip,0,write,411.174
368.532472017,35.809378919,1056,gzip,0,write,294.514
368.534408880,35.811315782,1056,gzip,0,write,866.044
368.539213827,35.816120729,1056,gzip,0,write,739.778
368.542329571,35.819236473,1056,gzip,0,write,822.798
368.544855372,35.821762274,1056,gzip,0,write,890.649
368.547682459,35.824589361,1056,gzip,0,write,617.540
368.549704904,35.826611806,1056,gzip,0,write,464.654
368.554210684,35.831117586,1056,gzip,0,read,147.592
368.556929794,35.833836696,1056,gzip,0,write,911.645
368.561870361,35.838777263,1056,gzip,0,write,846.859
368.568084150,35.844991052,1056,gzip,0,write,894.189
368.577834465,35.854741367,1056,gzip,0,write,996.416
368.580970918,35.857877820,1056,gzip,0,write,339.439
368.583009378,35.859916280,1056,gzip,0,write,833.314
368.587966459,35.864873361,1056,gzip,0,write,808.799
368.590925736,35.867832638,1056,gzip,0,write,876.311
368.594843582,35.871750484,1056,gzip,0,read,48.174
368.597500811,35.874407713,1056,gzip,0,write,278.191
368.599229294,35.876136196,1056,gzip,0,write,948.803
368.603009527,35.879916429,1056,gzip,0,write,950.436
368.605626509,35.882533411,1056,gzip,0,write,5155.575
368.615361768,35.892268670,1056,gzip,0,write,848.339
368.617966863,35.894873765,1056,gzip,0,write,928.231
368.622175081,35.899081983,1056,gzip,0,write,841.831
368.629026122,35.905933024,1056,gzip,0,write,915.462
368.634049209,35.910956111,1056,gzip,0,read,64.321
368.635732033,35.912638935,1056,gzip,0,write,607.616
368.641188488,35.918095390,1056,gzip,0,write,979.005
368.645964862,35.922871764,1056,gzip,0,write,890.144
368.652088633,35.928995535,1056,gzip,0,write,1007.000
368.657259584,35.934166486,1056,gzip,0,write,876.014
368.663023351,35.939930253,1056,gzip,0,write,939.193
368.671217937,35.948124839,1056,gzip,0,write,893.258
368.674873173,35.951780075,1056,gzip,0,write,962.686
368.682125620,35.959032522,1056,gzip,0,read,132.151
368.684857420,35.961764322,1056,gzip,0,write,985.393
368.689751113,35.966658015,1056,gzip,0,write,283.780
368.690694872,35.967601774,1056,gzip,0,write,259.802
368.691524202,35.968431104,1056,gzip,0,write,426.266
368.695240146,35.972147048,1056,gzip,0,write,945.828
368.697478813,35.974385715,1056,gzip,0,write,907.904
368.700652721,35.977559623,1056,gzip,0,write,255.543
368.707830130,35.984737032,1056,gzip,0,write,977.608
368.713170406,35.990077308,1056,gzip,0,read,132.114
368.716809748,35.993716650,1056,gzip,0,write,876.199
368.724630697,36.001537599,1056,gzip,0,write,922.395
368.727612407,36.004519309,1056,gzip,0,write,503.168
368.731866298,36.008773200,1056,gzip,0,write,535.424
368.733394244,36.010301146,1056,gzip,0,write,533.349
368.734586882,36.011493784,1056,gzip,0,write,276.697
368.737940689,36.014847591,1056,gzip,0,write,853.162
368.742128474,36.019035376,1056,gzip,0,write,784.192
368.747244749,36.024151651,1056,gzip,0,read,104.166
368.749913351,36.026820253,1056,gzip,0,write,435.347
368.756142247,36.033049149,1056,gzip,0,write,930.741
368.758688641,36.035595543,1056,gzip,0,write,328.579
368.763023686,36.039930588,1056,gzip,0,write,2679.504
368.766445823,36.043352725,1056,gzip,0,write,418.554
368.771043585,36.047950487,1056,gzip,0,write,496.318
368.773051968,36.049958870,1056,gzip,0,write,3786.453
368.781561726,36.058468628,1056,gzip,0,write,1282.576
368.787064496,36.063971398,1056,gzip,0,read,109.251
368.799659708,36.076566610,1056,gzip,0,write,889.016
368.803887557,36.080794459,1056,gzip,0,write,929.044
368.808915372,36.085822274,1056,gzip,0,write,859.825
368.813179876,36.090086778,1056,gzip,0,write,930.066
368.818119057,36.095025959,1056,gzip,0,write,873.170
368.822968910,36.099875812,1056,gzip,0,write,922.851
368.827911257,36.104818159,1056,gzip,0,write,851.197
368.831853666,36.108760568,1056,gzip,0,write,913.981
368.836902779,36.113809681,1056,gzip,0,read,100.048
368.840833059,36.117739961,1056,gzip,0,write,716.564
368.843905083,36.120811985,1056,gzip,0,write,891.193
368.849038806,36.125945708,1056,gzip,0,write,973.979
368.853146532,36.130053434,1056,gzip,0,write,646.546
368.858072509,36.134979411,1056,gzip,0,write,883.167
368.862043719,36.138950621,1056,gzip,0,write,1763.732
368.868702419,36.145609321,1056,gzip,0,write,896.300
368.872729525,36.149636427,1056,gzip,0,write,450.499
368.878238373,36.155145275,1056,gzip,0,read,208.709
368.880691907,36.157598809,1056,gzip,0,write,639.865
368.885922696,36.162829598,1056,gzip,0,write,930.337
368.890113349,36.167020251,1056,gzip,0,write,1042.545
368.893694245,36.170601147,1056,gzip,0,write,837.062
368.899102697,36.176009599,1056,gzip,0,write,537.214
368.904239925,36.181146827,1056,gzip,0,write,936.743
368.908000900,36.184907802,1056,gzip,0,write,1565.553
368.915720467,36.192627369,1056,gzip,0,write,1018.569
368.922149677,36.199056579,1056,gzip,0,read,111.070
368.924875745,36.201782647,1056,gzip,0,write,1037.302
368.930214493,36.207121395,1056,gzip,0,write,920.821
368.935952624,36.212859526,1056,gzip,0,write,887.063
368.941347322,36.218254224,1056,gzip,0,write,1067.716
368.946742071,36.223648973,1056,gzip,0,write,894.461
368.970083929,36.246990831,1056,gzip,0,write,986.425
368.972763236,36.249670138,1056,gzip,0,write,988.225
368.979014237,36.255921139,1056,gzip,0,write,907.875
368.982908895,36.259815797,1056,gzip,0,read,61.051
368.988151793,36.265058695,1056,gzip,0,write,991.603
368.991136020,36.268042922,1056,gzip,0,write,1010.746
368.995514403,36.272421305,1056,gzip,0,write,953.144
368.999025353,36.275932255,1056,gzip,0,write,753.949
369.003691375,36.280598277,1056,gzip,0,write,954.405
369.007993204,36.284900106,1056,gzip,0,write,862.316
369.012950202,36.289857104,1056,gzip,0,write,5639.684
369.022239123,36.299146025,1056,gzip,0,write,876.233
369.027238092,36.304144994,1056,gzip,0,read,137.254
369.029904204,36.306811106,1056,gzip,0,write,470.060
369.031638264,36.308545166,1056,gzip,0,write,501.275
369.034402235,36.311309137,1056,gzip,0,write,998.539
369.039148851,36.316055753,1056,gzip,0,write,865.485
369.043919204,36.320826106,1056,gzip,0,write,2722.919
369.050306707,36.327213609,1056,gzip,0,write,996.404
369.054043956,36.330950858,1056,gzip,0,write,519.656
369.059033180,36.335940082,1056,gzip,0,write,928.351
369.063766697,36.340673599,1056,gzip,0,read,104.684
369.066702276,36.343609178,1056,gzip,0,write,893.766
369.070978558,36.347885460,1056,gzip,0,write,825.372
369.074995438,36.351902340,1056,gzip,0,write,2630.515
369.080126055,36.357032957,1056,gzip,0,write,816.861
369.084050165,36.360957067,1056,gzip,0,write,979.449
369.088354516,36.365261418,1056,gzip,0,write,930.210
369.093035324,36.369942226,1056,gzip,0,write,957.054
369.096716562,36.373623464,1056,gzip,0,write,515.481
369.103025836,36.379932738,1056,gzip,0,read,120.606
369.107710628,36.384617530,1056,gzip,0,write,551.726
369.110458391,36.387365293,1056,gzip,0,write,872.688
369.114189554,36.391096456,1056,gzip,0,write,839.496
369.125408219,36.402315121,1056,gzip,0,write,939.635
369.130025415,36.406932317,1056,gzip,0,write,636.142
369.134211368,36.411118270,1056,gzip,0,write,1047.022
369.139085663,36.415992565,1056,gzip,0,write,939.730
369.143818784,36.420725686,1056,gzip,0,write,765.076
369.148053554,36.424960456,1056,gzip,0,read,146.304
369.151644379,36.428551281,1056,gzip,0,write,830.311
369.154974665,36.431881567,1056,gzip,0,write,746.507
369.158935766,36.435842668,1056,gzip,0,write,3232.444
369.164004893,36.440911795,1056,gzip,0,write,850.417
369.167909381,36.444816283,1056,gzip,0,write,911.128
369.172073990,36.448980892,1056,gzip,0,write,859.907
369.176848082,36.453754984,1056,gzip,0,write,896.234
369.180851057,36.457757959,1056,gzip,0,write,875.924
369.185036290,36.461943192,1056,gzip,0,read,146.462
369.187855544,36.464762446,1056,gzip,0,write,896.728
369.191919479,36.468826381,1056,gzip,0,write,861.077
369.198148413,36.475055315,1056,gzip,0,write,1193.745
369.204050976,36.480957878,1056,gzip,0,write,888.192
369.210313910,36.487220812,1056,gzip,0,write,2581.298
369.217142446,36.494049348,1056,gzip,0,write,974.422
369.221103522,36.498010424,1056,gzip,0,write,2749.543
369.228068742,36.504975644,1056,gzip,0,write,883.858
369.232725587,36.509632489,1056,gzip,0,read,144.710
369.235988076,36.512894978,1056,gzip,0,write,618.666
369.238926804,36.515833706,1056,gzip,0,write,883.966
369.243038477,36.519945379,1056,gzip,0,write,862.851
369.246787264,36.523694166,1056,gzip,0,write,430.799
369.251378939,36.528285841,1056,gzip,0,write,1001.612
369.261380525,36.538287427,1056,gzip,0,write,940.773
369.263563081,36.540469983,1056,gzip,0,write,944.951
369.268225418,36.545132320,1056,gzip,0,write,874.096
369.272930409,36.549837311,1056,gzip,0,read,95.741
369.278050449,36.554957351,1056,gzip,0,write,949.592
369.280621542,36.557528444,1056,gzip,0,write,537.627
369.283943688,36.560850590,1056,gzip,0,write,2037.716
369.290143691,36.567050593,1056,gzip,0,write,944.923
369.294025812,36.570932714,1056,gzip,0,write,3443.506
369.302208466,36.579115368,1056,gzip,0,write,953.605
369.306788258,36.583695160,1056,gzip,0,write,952.106
369.311918391,36.588825293,1056,gzip,0,write,860.014
369.317006928,36.593913830,1056,gzip,0,read,141.251
369.318945146,36.595852048,1056,gzip,0,write,1097.337
369.323003860,36.599910762,1056,gzip,0,write,931.793
369.334240600,36.611147502,1056,gzip,0,write,976.651
369.337922841,36.614829743,1056,gzip,0,write,862.314
369.345808920,36.622715822,1056,gzip,0,write,114.951
369.346927339,36.623834241,1056,gzip,0,write,2199.373
369.353264702,36.630171604,1056,gzip,0,write,1039.138
369.358140562,36.635047464,1056,gzip,0,write,932.585
369.362853729,36.639760631,1056,gzip,0,read,108.675
369.366900862,36.643807764,1056,gzip,0,write,929.454
369.372206651,36.649113553,1056,gzip,0,write,1063.348
369.377191868,36.654098770,1056,gzip,0,write,925.086
369.381076781,36.657983683,1056,gzip,0,write,859.884
369.388991188,36.665898090,1056,gzip,0,write,2727.336
369.394968869,36.671875771,1056,gzip,0,write,586.400
369.399022566,36.675929468,1056,gzip,0,write,889.614
369.404054025,36.680960927,1056,gzip,0,write,1125.015
369.409100634,36.686007536,1056,gzip,0,read,102.037
369.410894301,36.687801203,1056,gzip,0,write,919.392
369.415126464,36.692033366,1056,gzip,0,write,952.703
369.421414833,36.698321735,1056,gzip,0,write,1012.508
369.425722638,36.702629540,1056,gzip,0,write,1013.112
369.429495650,36.706402552,1056,gzip,0,write,909.836
369.432808211,36.709715113,1056,gzip,0,write,854.268
369.437793322,36.714700224,1056,gzip,0,write,1034.314
369.443777245,36.720684147,1056,gzip,0,write,971.173
369.447828958,36.724735860,1056,gzip,0,read,133.105
369.450577716,36.727484618,1056,gzip,0,write,984.111
369.458842215,36.735749117,1056,gzip,0,write,1013.592
369.463960740,36.740867642,1056,gzip,0,write,903.381
369.468774737,36.745681639,1056,gzip,0,write,846.218
369.472781298,36.749688200,1056,gzip,0,write,1009.068
369.477976934,36.754883836,1056,gzip,0,write,944.773
369.482834142,36.759741044,1056,gzip,0,write,4517.173
369.489783293,36.766690195,1056,gzip,0,write,864.507
369.493802480,36.770709382,1056,gzip,0,read,132.773
369.500156252,36.777063154,1056,gzip,0,write,1012.663
369.504117710,36.781024612,1056,gzip,0,write,914.209
369.509008951,36.785915853,1056,gzip,0,write,910.869
369.514851911,36.791758813,1056,gzip,0,write,913.525
369.518871947,36.795778849,1056,gzip,0,write,658.258
369.522896568,36.799803470,1056,gzip,0,write,867.024
369.528136121,36.805043023,1056,gzip,0,write,933.197
369.533076326,36.809983228,1056,gzip,0,write,843.727
369.543196957,36.820103859,1056,gzip,0,read,137.893
369.546714329,36.823621231,1056,gzip,0,write,1023.331
369.555278556,36.832185458,1056,gzip,0,write,933.252
369.559978002,36.836884904,1056,gzip,0,write,862.233
369.565356657,36.842263559,1056,gzip,0,write,558.039
369.566635735,36.843542637,1056,gzip,0,write,937.875
369.571557100,36.848464002,1056,gzip,0,write,877.769
369.576152304,36.853059206,1056,gzip,0,write,922.534
369.581026244,36.857933146,1056,gzip,0,write,1033.318
369.586115876,36.863022778,1056,gzip,0,read,124.957
369.588779151,36.865686053,1056,gzip,0,write,946.608
369.593130728,36.870037630,1056,gzip,0,write,939.493
369.602340389,36.879247291,1056,gzip,0,write,937.718
369.607299764,36.884206666,1056,gzip,0,write,1124.992
369.613061226,36.889968128,1056,gzip,0,write,937.461
369.619051770,36.895958672,1056,gzip,0,write,906.185
369.625013456,36.901920358,1056,gzip,0,write,907.023
369.631406320,36.908313222,1056,gzip,0,write,951.838
369.635977388,36.912884290,1056,gzip,0,read,136.029
369.648760640,36.925667542,1056,gzip,0,write,267.459
369.649814962,36.926721864,1056,gzip,0,write,214.612
369.650641156,36.927548058,1056,gzip,0,write,75.564
369.651734429,36.928641331,1056,gzip,0,write,237.151
369.652685965,36.929592867,1056,gzip,0,write,226.678
369.653581578,36.930488480,1056,gzip,0,write,160.074
369.654707639,36.931614541,1056,gzip,0,write,255.857
369.655675747,36.932582649,1056,gzip,0,write,198.607
369.656512475,36.933419377,1056,gzip,0,read,71.609
369.657484465,36.934391367,1056,gzip,0,write,249.899
369.658454850,36.935361752,1056,gzip,0,write,159.721
369.659269863,36.936176765,1056,gzip,0,write,273.116
369.660571163,36.937478065,1056,gzip,0,write,311.290
369.661378895,36.938285797,1056,gzip,0,write,231.024
369.662507419,36.939414321,1056,gzip,0,write,201.469
369.663550981,36.940457883,1056,gzip,0,write,210.962
369.664408739,36.941315641,1056,gzip,0,write,197.764
369.664993910,36.941900812,1056,gzip,0,read,45.767
369.665590260,36.942497162,1056,gzip,0,write,215.057
369.666479247,36.943386149,1056,gzip,0,write,203.700
369.667422616,36.944329518,1056,gzip,0,write,211.755
369.668057297,36.944964199,1056,gzip,0,write,191.535
369.668974743,36.945881645,1056,gzip,0,write,207.941
369.669948204,36.946855106,1056,gzip,0,write,253.065
369.671008099,36.947915001,1056,gzip,0,write,537.205
369.672135323,36.949042225,1056,gzip,0,write,230.883
369.673587940,36.950494842,1056,gzip,0,read,49.293
369.674382167,36.951289069,1056,gzip,0,write,226.757
369.675430524,36.952337426,1056,gzip,0,write,198.983
369.676356385,36.953263287,1056,gzip,0,write,213.893
369.676999650,36.953906552,1056,gzip,0,write,193.223
369.677893432,36.954800334,1056,gzip,0,write,129.642
369.678962352,36.955869254,1056,gzip,0,write,261.042
369.679924555,36.956831457,1056,gzip,0,write,304.857
369.680930368,36.957837270,1056,gzip,0,write,211.496
369.681902499,36.958809401,1056,gzip,0,read,31.075
369.682310670,36.959217572,1056,gzip,0,write,124.494
369.682597247,36.959504149,1056,gzip,0,write,130.493
369.683422402,36.960329304,1056,gzip,0,write,217.482
369.684559989,36.961466891,1056,gzip,0,write,198.635
369.685452385,36.962359287,1056,gzip,0,write,253.194
369.686753084,36.963659986,1056,gzip,0,write,205.866
