timestamp,relative_time,pid,comm,uid,syscall,duration_us
7415.935245959,123.697161783,29390,mkdir,0,close,0.428
7415.935306773,123.697222597,29390,mkdir,0,openat,1.788
7415.935362611,123.697278435,29390,mkdir,0,openat,1.889
7415.935418476,123.697334300,29390,mkdir,0,fstat,0.582
7415.935479254,123.697395078,29390,mkdir,0,mmap,1.830
7415.935536118,123.697451942,29390,mkdir,0,close,0.341
7415.935597615,123.697513439,29390,mkdir,0,openat,1.214
7415.935656765,123.697572589,29390,mkdir,0,openat,1.771
7415.935715877,123.697631701,29390,mkdir,0,fstat,0.560
7415.935776690,123.697692514,29390,mkdir,0,mmap,1.388
7415.935831652,123.697747476,29390,mkdir,0,close,0.294
7415.935888149,123.697803973,29390,mkdir,0,openat,1.152
7415.935942939,123.697858763,29390,mkdir,0,openat,1.688
7415.935999305,123.697915129,29390,mkdir,0,fstat,0.507
7415.936124163,123.698039987,29390,mkdir,0,mmap,1.582
7415.936179308,123.698095132,29390,mkdir,0,close,0.345
7415.936236094,123.698151918,29390,mkdir,0,openat,1.161
7415.936291928,123.698207752,29390,mkdir,0,openat,1.662
7415.936347225,123.698263049,29390,mkdir,0,fstat,0.518
7415.936401442,123.698317266,29390,mkdir,0,mmap,1.408
7415.936466427,123.698382251,29390,mkdir,0,close,0.337
7415.936524088,123.698439912,29390,mkdir,0,openat,1.210
7415.936584994,123.698500818,29390,mkdir,0,openat,2.343
7415.936645621,123.698561445,29390,mkdir,0,fstat,0.516
7415.936699586,123.698615410,29390,mkdir,0,close,0.853
7415.936754909,123.698670733,29390,mkdir,0,openat,1.724
7415.936810130,123.698725954,29390,mkdir,0,fstat,0.530
7415.936864115,123.698779939,29390,mkdir,0,mmap,1.526
7415.936919133,123.698834957,29390,mkdir,0,close,0.313
7415.936976900,123.698892724,29390,mkdir,0,openat,1.169
7415.937116536,123.699032360,29390,mkdir,0,openat,1.970
7415.937173044,123.699088868,29390,mkdir,0,fstat,0.575
7415.937228177,123.699144001,29390,mkdir,0,mmap,1.749
7415.937283608,123.699199432,29390,mkdir,0,close,0.329
7415.937342357,123.699258181,29390,mkdir,0,openat,1.113
7415.937397631,123.699313455,29390,mkdir,0,openat,1.653
7415.937453752,123.699369576,29390,mkdir,0,fstat,0.528
7415.937507795,123.699423619,29390,mkdir,0,mmap,1.598
7415.937563227,123.699479051,29390,mkdir,0,close,0.298
7415.937619889,123.699535713,29390,mkdir,0,openat,1.181
7415.937675703,123.699591527,29390,mkdir,0,openat,1.660
7415.937731888,123.699647712,29390,mkdir,0,fstat,0.536
7415.937785760,123.699701584,29390,mkdir,0,mmap,5.415
7415.937845376,123.699761200,29390,mkdir,0,close,0.300
7415.937903164,123.699818988,29390,mkdir,0,openat,1.291
7415.937978178,123.699894002,29390,mkdir,0,openat,2.055
7415.938112803,123.700028627,29390,mkdir,0,fstat,0.619
7415.938171014,123.700086838,29390,mkdir,0,mmap,2.331
7415.938231250,123.700147074,29390,mkdir,0,close,0.364
7415.938293251,123.700209075,29390,mkdir,0,openat,1.199
7415.938349422,123.700265246,29390,mkdir,0,openat,1.750
7415.938404734,123.700320558,29390,mkdir,0,fstat,0.539
7415.938459649,123.700375473,29390,mkdir,0,mmap,1.620
7415.938515031,123.700430855,29390,mkdir,0,close,0.300
7415.938577165,123.700492989,29390,mkdir,0,syscall_95,0.297
7415.938631484,123.700547308,29390,mkdir,0,syscall_95,0.220
7415.938685950,123.700601774,29390,mkdir,0,mkdir,1.773
7415.938741447,123.700657271,29390,mkdir,0,chdir,1.814
7415.938797928,123.700713752,29390,mkdir,0,mkdir,1.142
7415.938852786,123.700768610,29390,mkdir,0,chdir,0.980
7415.938907475,123.700823299,29390,mkdir,0,mkdir,17.235
7415.938979745,123.700895569,29390,mkdir,0,close,0.544
7415.939114950,123.701030774,29390,mkdir,0,close,0.336
7415.927414149,123.689329973,29335,bash,0,wait4,11916.762
7415.939431046,123.701346870,29335,bash,0,rt_sigaction,0.962
7415.939489261,123.701405085,29335,bash,0,ioctl,1.548
7415.939547231,123.701463055,29335,bash,0,rt_sigprocmask,0.445
7415.939603752,123.701519576,29335,bash,0,wait4,0.482
7415.939658283,123.701574107,29335,bash,0,syscall_-1,0.871
7415.939715281,123.701631105,29335,bash,0,rt_sigprocmask,0.352
7415.939801988,123.701717812,29335,bash,0,rt_sigprocmask,1.401
7415.939943605,123.701859429,29335,bash,0,rt_sigprocmask,0.740
7415.940205867,123.702121691,29335,bash,0,rt_sigprocmask,0.785
7415.940268504,123.702184328,29335,bash,0,rt_sigprocmask,0.311
7415.940326133,123.702241957,29335,bash,0,clone,71.075
7415.940459208,123.702375032,29335,bash,0,rt_sigprocmask,0.396
7415.940520297,123.702436121,29335,bash,0,rt_sigprocmask,0.381
7415.940589813,123.702505637,29335,bash,0,rt_sigprocmask,0.368
7415.940644193,123.702560017,29335,bash,0,rt_sigprocmask,0.291
7415.940698741,123.702614565,29335,bash,0,rt_sigprocmask,0.286
7415.940751851,123.702667675,29335,bash,0,rt_sigaction,0.404
7415.940814870,123.702730694,29391,bash,0,syscall_273,0.246
7415.940880254,123.702796078,29391,bash,0,rt_sigprocmask,0.436
7415.940946514,123.702862338,29391,bash,0,getpid,0.431
7415.941000052,123.702915876,29391,bash,0,rt_sigprocmask,0.301
7415.941129168,123.703044992,29391,bash,0,rt_sigaction,0.325
7415.941182728,123.703098552,29391,bash,0,rt_sigaction,0.301
7415.941236726,123.703152550,29391,bash,0,rt_sigaction,0.302
7415.941291746,123.703207570,29391,bash,0,rt_sigaction,0.281
7415.941347125,123.703262949,29391,bash,0,rt_sigaction,0.395
7415.941400590,123.703316414,29391,bash,0,rt_sigaction,0.390
7415.941460177,123.703376001,29391,mkdir,0,execve,116.459
7415.941646217,123.703562041,29391,mkdir,0,brk,0.276
7415.942535226,123.704451050,29391,mkdir,0,access,2.403
7415.942594242,123.704510066,29391,mkdir,0,openat,2.585
7415.942649705,123.704565529,29391,mkdir,0,fstat,1.363
7415.942703575,123.704619399,29391,mkdir,0,mmap,2.584
7415.942759252,123.704675076,29391,mkdir,0,close,0.541
7415.942816102,123.704731926,29391,mkdir,0,openat,1.786
7415.942874899,123.704790723,29391,mkdir,0,read,1.147
7415.942935357,123.704851181,29391,mkdir,0,pread64,0.661
7415.942988938,123.704904762,29391,mkdir,0,fstat,0.512
7415.943142065,123.705057889,29391,mkdir,0,mmap,1.869
7415.943198811,123.705114635,29391,mkdir,0,pread64,0.725
7415.943253677,123.705169501,29391,mkdir,0,mmap,2.412
7415.943309297,123.705225121,29391,mkdir,0,mmap,4.910
7415.943367399,123.705283223,29391,mkdir,0,mmap,3.703
7415.943423997,123.705339821,29391,mkdir,0,mmap,5.303
7415.943485409,123.705401233,29391,mkdir,0,mmap,1.670
7415.943545500,123.705461324,29391,mkdir,0,close,0.463
7415.943605123,123.705520947,29391,mkdir,0,mmap,1.564
7415.943662093,123.705577917,29391,mkdir,0,syscall_158,0.456
7415.943716197,123.705632021,29391,mkdir,0,syscall_218,0.386
7415.943768955,123.705684779,29391,mkdir,0,syscall_273,0.239
7415.943821643,123.705737467,29391,mkdir,0,syscall_334,0.482
7415.943910534,123.705826358,29391,mkdir,0,mprotect,3.611
7415.943981225,123.705897049,29391,mkdir,0,mprotect,2.205
7415.944107743,123.706023567,29391,mkdir,0,mprotect,2.927
7415.944168776,123.706084600,29391,mkdir,0,syscall_302,0.406
7415.944229315,123.706145139,29391,mkdir,0,syscall_318,0.764
7415.944284546,123.706200370,29391,mkdir,0,munmap,15.285
7415.944362854,123.706278678,29391,mkdir,0,brk,0.384
7415.944416142,123.706331966,29391,mkdir,0,brk,2.371
7415.944476372,123.706392196,29391,mkdir,0,openat,2.093
7415.944534093,123.706449917,29391,mkdir,0,openat,2.076
7415.944591430,123.706507254,29391,mkdir,0,fstat,0.660
7415.944646491,123.706562315,29391,mkdir,0,read,1.099
7415.944706820,123.706622644,29391,mkdir,0,read,0.455
7415.944760447,123.706676271,29391,mkdir,0,close,0.851
7415.944822619,123.706738443,29391,mkdir,0,openat,1.460
7415.944881847,123.706797671,29391,mkdir,0,openat,1.799
7415.944937638,123.706853462,29391,mkdir,0,fstat,0.565
7415.944990837,123.706906661,29391,mkdir,0,mmap,3.444
7415.945116740,123.707032564,29391,mkdir,0,close,0.362
7415.945172677,123.707088501,29391,mkdir,0,openat,1.293
7415.945229330,123.707145154,29391,mkdir,0,openat,1.565
7415.945284122,123.707199946,29391,mkdir,0,fstat,0.517
7415.945338768,123.707254592,29391,mkdir,0,read,0.823
7415.945407724,123.707323548,29391,mkdir,0,read,0.505
7415.945461495,123.707377319,29391,mkdir,0,close,0.702
7415.945516559,123.707432383,29391,mkdir,0,openat,2.648
7415.945572440,123.707488264,29391,mkdir,0,fstat,0.534
7415.945628348,123.707544172,29391,mkdir,0,syscall_217,4.863
7415.945688999,123.707604823,29391,mkdir,0,openat,1.672
7415.945743542,123.707659366,29391,mkdir,0,fstat,0.509
7415.945800943,123.707716767,29391,mkdir,0,read,0.846
7415.945880469,123.707796293,29391,mkdir,0,read,0.663
7415.945975020,123.707890844,29391,mkdir,0,read,0.897
7415.946134433,123.708050257,29391,mkdir,0,read,0.715
7415.946224351,123.708140175,29391,mkdir,0,read,0.679
7415.946315178,123.708231002,29391,mkdir,0,read,0.968
7415.946411133,123.708326957,29391,mkdir,0,read,0.696
7415.946510383,123.708426207,29391,mkdir,0,read,0.768
7415.946612376,123.708528200,29391,mkdir,0,read,0.771
7415.946697002,123.708612826,29391,mkdir,0,brk,1.726
7415.946774614,123.708690438,29391,mkdir,0,read,0.823
7415.946917302,123.708833126,29391,mkdir,0,read,0.794
7415.947047210,123.708963034,29391,mkdir,0,read,2.084
7415.947240807,123.709156631,29391,mkdir,0,read,0.753
7415.947363459,123.709279283,29391,mkdir,0,read,0.698
7415.947433816,123.709349640,29391,mkdir,0,read,0.474
7415.947487851,123.709403675,29391,mkdir,0,close,1.096
7415.947542765,123.709458589,29391,mkdir,0,syscall_217,2.333
7415.947598550,123.709514374,29391,mkdir,0,close,1.220
7415.947675918,123.709591742,29391,mkdir,0,syscall_202,1.068
7415.947732753,123.709648577,29391,mkdir,0,openat,1.903
7415.947788166,123.709703990,29391,mkdir,0,openat,2.065
7415.947843566,123.709759390,29391,mkdir,0,fstat,0.619
7415.947897856,123.709813680,29391,mkdir,0,mmap,2.765
7415.947953439,123.709869263,29391,mkdir,0,close,0.373
7415.948011472,123.709927296,29391,mkdir,0,openat,1.140
7415.948135590,123.710051414,29391,mkdir,0,openat,1.704
7415.948191288,123.710107112,29391,mkdir,0,fstat,0.561
7415.948244552,123.710160376,29391,mkdir,0,mmap,1.653
7415.948298679,123.710214503,29391,mkdir,0,close,0.328
7415.948357173,123.710272997,29391,mkdir,0,openat,1.202
7415.948417623,123.710333447,29391,mkdir,0,openat,1.839
7415.948477769,123.710393593,29391,mkdir,0,fstat,0.672
7415.948537430,123.710453254,29391,mkdir,0,mmap,1.565
7415.948592201,123.710508025,29391,mkdir,0,close,0.327
7415.948649362,123.710565186,29391,mkdir,0,openat,1.233
7415.948703476,123.710619300,29391,mkdir,0,openat,1.641
7415.948757752,123.710673576,29391,mkdir,0,fstat,0.531
7415.948811481,123.710727305,29391,mkdir,0,mmap,1.426
7415.948867003,123.710782827,29391,mkdir,0,close,0.328
7415.948922659,123.710838483,29391,mkdir,0,openat,1.095
7415.948976844,123.710892668,29391,mkdir,0,openat,1.675
7415.949124385,123.711040209,29391,mkdir,0,fstat,0.597
7415.949178698,123.711094522,29391,mkdir,0,mmap,1.611
7415.949232953,123.711148777,29391,mkdir,0,close,0.319
7415.949289605,123.711205429,29391,mkdir,0,openat,1.362
7415.949344869,123.711260693,29391,mkdir,0,openat,2.052
7415.949400038,123.711315862,29391,mkdir,0,fstat,0.588
7415.949461162,123.711376986,29391,mkdir,0,close,0.995
7415.949520134,123.711435958,29391,mkdir,0,openat,2.101
7415.949579845,123.711495669,29391,mkdir,0,fstat,0.639
7415.949635979,123.711551803,29391,mkdir,0,mmap,1.538
7415.949690342,123.711606166,29391,mkdir,0,close,0.319
7415.949746365,123.711662189,29391,mkdir,0,openat,1.157
7415.949801392,123.711717216,29391,mkdir,0,openat,1.639
7415.949855814,123.711771638,29391,mkdir,0,fstat,0.535
7415.949908962,123.711824786,29391,mkdir,0,mmap,1.547
7415.949963537,123.711879361,29391,mkdir,0,close,0.315
7415.950103668,123.712019492,29391,mkdir,0,openat,1.296
7415.950158285,123.712074109,29391,mkdir,0,openat,1.700
7415.950213360,123.712129184,29391,mkdir,0,fstat,0.531
7415.950267558,123.712183382,29391,mkdir,0,mmap,1.912
7415.950327567,123.712243391,29391,mkdir,0,close,0.302
7415.950388504,123.712304328,29391,mkdir,0,openat,1.401
7415.950450344,123.712366168,29391,mkdir,0,openat,1.680
7415.950505947,123.712421771,29391,mkdir,0,fstat,0.510
7415.950558838,123.712474662,29391,mkdir,0,mmap,2.986
7415.950614421,123.712530245,29391,mkdir,0,close,0.300
7415.950670846,123.712586670,29391,mkdir,0,openat,1.508
7415.950726616,123.712642440,29391,mkdir,0,openat,1.731
7415.950781116,123.712696940,29391,mkdir,0,fstat,0.510
7415.950834115,123.712749939,29391,mkdir,0,mmap,1.656
7415.950888582,123.712804406,29391,mkdir,0,close,0.299
7415.950945404,123.712861228,29391,mkdir,0,openat,1.108
7415.950999631,123.712915455,29391,mkdir,0,openat,1.712
7415.951122248,123.713038072,29391,mkdir,0,fstat,0.543
7415.951176237,123.713092061,29391,mkdir,0,mmap,1.800
7415.951230681,123.713146505,29391,mkdir,0,close,0.329
7415.951291120,123.713206944,29391,mkdir,0,syscall_95,0.326
7415.951350681,123.713266505,29391,mkdir,0,syscall_95,0.258
7415.951412364,123.713328188,29391,mkdir,0,mkdir,2.073
7415.951486963,123.713402787,29391,mkdir,0,chdir,2.364
7415.951550907,123.713466731,29391,mkdir,0,mkdir,1.417
7415.951611133,123.713526957,29391,mkdir,0,chdir,1.129
7415.951672024,123.713587848,29391,mkdir,0,mkdir,10.973
7415.951746817,123.713662641,29391,mkdir,0,close,0.531
7415.951821149,123.713736973,29391,mkdir,0,close,0.729
7415.940805112,123.702720936,29335,bash,0,wait4,11178.019
7415.952161589,123.714077413,29335,bash,0,rt_sigaction,1.573
7415.952235179,123.714151003,29335,bash,0,ioctl,2.192
7415.952299813,123.714215637,29335,bash,0,rt_sigprocmask,0.937
7415.952361862,123.714277686,29335,bash,0,wait4,1.181
7415.952417780,123.714333604,29335,bash,0,syscall_-1,0.983
7415.952474018,123.714389842,29335,bash,0,rt_sigprocmask,0.362
7415.952527788,123.714443612,29335,bash,0,rt_sigprocmask,0.317
7415.952603697,123.714519521,29335,bash,0,rt_sigprocmask,0.268
7415.952659287,123.714575111,29335,bash,0,rt_sigprocmask,0.310
7415.952712423,123.714628247,29335,bash,0,rt_sigprocmask,0.289
7415.952765372,123.714681196,29335,bash,0,clone,64.010
7415.952891527,123.714807351,29335,bash,0,rt_sigprocmask,0.525
7415.952955818,123.714871642,29335,bash,0,rt_sigprocmask,0.365
7415.953024338,123.714940162,29335,bash,0,rt_sigprocmask,0.365
7415.953149746,123.715065570,29335,bash,0,rt_sigprocmask,0.281
7415.953204694,123.715120518,29335,bash,0,rt_sigprocmask,0.281
7415.953257771,123.715173595,29335,bash,0,rt_sigaction,0.365
7415.953322610,123.715238434,29392,bash,0,syscall_273,0.407
7415.953388936,123.715304760,29392,bash,0,rt_sigprocmask,0.382
7415.953451182,123.715367006,29392,bash,0,getpid,0.559
7415.953505109,123.715420933,29392,bash,0,rt_sigprocmask,0.281
7415.953559600,123.715475424,29392,bash,0,rt_sigaction,0.314
7415.953612516,123.715528340,29392,bash,0,rt_sigaction,0.295
7415.953666540,123.715582364,29392,bash,0,rt_sigaction,0.275
7415.953721279,123.715637103,29392,bash,0,rt_sigaction,0.298
7415.953776699,123.715692523,29392,bash,0,rt_sigaction,0.438
7415.953830153,123.715745977,29392,bash,0,rt_sigaction,0.497
7415.953889833,123.715805657,29392,mkdir,0,execve,89.235
7415.954124951,123.716040775,29392,mkdir,0,brk,0.564
7415.954975280,123.716891104,29392,mkdir,0,access,2.979
7415.955127917,123.717043741,29392,mkdir,0,openat,3.369
7415.955191431,123.717107255,29392,mkdir,0,fstat,2.007
7415.955254816,123.717170640,29392,mkdir,0,mmap,3.371
7415.955319248,123.717235072,29392,mkdir,0,close,0.801
7415.955382637,123.717298461,29392,mkdir,0,openat,2.591
7415.955443177,123.717359001,29392,mkdir,0,read,1.517
7415.955504576,123.717420400,29392,mkdir,0,pread64,0.795
7415.955565832,123.717481656,29392,mkdir,0,fstat,0.543
7415.955636082,123.717551906,29392,mkdir,0,mmap,2.607
7415.955700476,123.717616300,29392,mkdir,0,pread64,0.583
7415.955754332,123.717670156,29392,mkdir,0,mmap,3.225
7415.955812226,123.717728050,29392,mkdir,0,mmap,4.740
7415.955870116,123.717785940,29392,mkdir,0,mmap,4.395
7415.955928537,123.717844361,29392,mkdir,0,mmap,6.262
7415.955990185,123.717906009,29392,mkdir,0,mmap,1.677
7415.956124072,123.718039896,29392,mkdir,0,close,0.405
7415.956183986,123.718099810,29392,mkdir,0,mmap,1.789
7415.956243585,123.718159409,29392,mkdir,0,syscall_158,0.443
7415.956297930,123.718213754,29392,mkdir,0,syscall_218,0.502
7415.956351188,123.718267012,29392,mkdir,0,syscall_273,0.408
7415.956407336,123.718323160,29392,mkdir,0,syscall_334,0.450
7415.956498357,123.718414181,29392,mkdir,0,mprotect,4.313
7415.956572394,123.718488218,29392,mkdir,0,mprotect,2.758
7415.956637009,123.718552833,29392,mkdir,0,mprotect,3.627
7415.956714383,123.718630207,29392,mkdir,0,syscall_302,1.184
7415.956783087,123.718698911,29392,mkdir,0,syscall_318,0.742
7415.956840132,123.718755956,29392,mkdir,0,munmap,5.296
7415.956910720,123.718826544,29392,mkdir,0,brk,0.348
7415.956965126,123.718880950,29392,mkdir,0,brk,2.123
7415.957129998,123.719045822,29392,mkdir,0,openat,3.418
7415.957191413,123.719107237,29392,mkdir,0,openat,2.770
7415.957249895,123.719165719,29392,mkdir,0,fstat,0.742
7415.957306225,123.719222049,29392,mkdir,0,read,1.629
7415.957371801,123.719287625,29392,mkdir,0,read,0.504
7415.957551445,123.719467269,29392,mkdir,0,close,5.884
7415.957690538,123.719606362,29392,mkdir,0,openat,6.715
7415.957820907,123.719736731,29392,mkdir,0,openat,6.508
7415.957943669,123.719859493,29392,mkdir,0,fstat,1.856
7415.958013126,123.719928950,29392,mkdir,0,mmap,8.508
7415.958157431,123.720073255,29392,mkdir,0,close,0.509
7415.958217166,123.720132990,29392,mkdir,0,openat,1.902
7415.958276080,123.720191904,29392,mkdir,0,openat,1.979
7415.958332398,123.720248222,29392,mkdir,0,fstat,0.576
7415.958417157,123.720332981,29392,mkdir,0,read,1.504
7415.958490952,123.720406776,29392,mkdir,0,read,0.587
7415.958549733,123.720465557,29392,mkdir,0,close,1.022
7415.958610789,123.720526613,29392,mkdir,0,openat,3.390
7415.958672892,123.720588716,29392,mkdir,0,fstat,0.595
7415.958733498,123.720649322,29392,mkdir,0,syscall_217,11.974
7415.958844259,123.720760083,29392,mkdir,0,openat,3.220
7415.958943309,123.720859133,29392,mkdir,0,fstat,0.882
7415.959217425,123.721133249,29392,mkdir,0,read,1.961
7415.959351026,123.721266850,29392,mkdir,0,read,1.257
7415.959460494,123.721376318,29392,mkdir,0,read,0.856
7415.959556441,123.721472265,29392,mkdir,0,read,0.803
7415.959644650,123.721560474,29392,mkdir,0,read,0.726
7415.959735728,123.721651552,29392,mkdir,0,read,0.851
7415.959832072,123.721747896,29392,mkdir,0,read,0.797
7415.959934917,123.721850741,29392,mkdir,0,read,0.776
7415.960038811,123.721954635,29392,mkdir,0,read,0.768
7415.960200306,123.722116130,29392,mkdir,0,brk,3.218
7415.960281834,123.722197658,29392,mkdir,0,read,0.901
7415.960394496,123.722310320,29392,mkdir,0,read,0.999
7415.960517238,123.722433062,29392,mkdir,0,read,0.809
7415.960636763,123.722552587,29392,mkdir,0,read,0.658
7415.960761569,123.722677393,29392,mkdir,0,read,0.689
7415.960830751,123.722746575,29392,mkdir,0,read,0.483
7415.960886757,123.722802581,29392,mkdir,0,close,1.194
7415.960942542,123.722858366,29392,mkdir,0,syscall_217,2.614
7415.960999041,123.722914865,29392,mkdir,0,close,1.017
7415.961147937,123.723063761,29392,mkdir,0,syscall_202,1.447
7415.961207167,123.723122991,29392,mkdir,0,openat,2.747
7415.961263839,123.723179663,29392,mkdir,0,openat,2.561
7415.961326301,123.723242125,29392,mkdir,0,fstat,0.668
7415.961381924,123.723297748,29392,mkdir,0,mmap,3.475
7415.961444166,123.723359990,29392,mkdir,0,close,0.422
7415.961508043,123.723423867,29392,mkdir,0,openat,1.172
7415.961563389,123.723479213,29392,mkdir,0,openat,1.845
7415.961619861,123.723535685,29392,mkdir,0,fstat,0.514
7415.961673726,123.723589550,29392,mkdir,0,mmap,1.607
7415.961728952,123.723644776,29392,mkdir,0,close,0.301
7415.961786424,123.723702248,29392,mkdir,0,openat,1.127
7415.961842511,123.723758335,29392,mkdir,0,openat,1.632
7415.961897679,123.723813503,29392,mkdir,0,fstat,0.494
7415.961951597,123.723867421,29392,mkdir,0,mmap,1.520
7415.962006913,123.723922737,29392,mkdir,0,close,0.290
7415.962135050,123.724050874,29392,mkdir,0,openat,1.176
7415.962190221,123.724106045,29392,mkdir,0,openat,1.851
7415.962245666,123.724161490,29392,mkdir,0,fstat,0.504
7415.962305405,123.724221229,29392,mkdir,0,mmap,1.691
7415.962361324,123.724277148,29392,mkdir,0,close,0.312
7415.962417820,123.724333644,29392,mkdir,0,openat,1.712
7415.962473263,123.724389087,29392,mkdir,0,openat,1.913
7415.962528670,123.724444494,29392,mkdir,0,fstat,0.515
7415.962583531,123.724499355,29392,mkdir,0,mmap,1.495
7415.962638734,123.724554558,29392,mkdir,0,close,0.295
7415.962695067,123.724610891,29392,mkdir,0,openat,1.153
7415.962750287,123.724666111,29392,mkdir,0,openat,2.019
7415.962806590,123.724722414,29392,mkdir,0,fstat,0.525
7415.962860858,123.724776682,29392,mkdir,0,close,0.759
7415.962915063,123.724830887,29392,mkdir,0,openat,1.927
7415.962970656,123.724886480,29392,mkdir,0,fstat,0.535
7415.963125517,123.725041341,29392,mkdir,0,mmap,1.844
7415.963186968,123.725102792,29392,mkdir,0,close,0.370
7415.963248726,123.725164550,29392,mkdir,0,openat,1.401
7415.963308002,123.725223826,29392,mkdir,0,openat,1.829
7415.963363493,123.725279317,29392,mkdir,0,fstat,0.518
7415.963417811,123.725333635,29392,mkdir,0,mmap,1.609
7415.963473112,123.725388936,29392,mkdir,0,close,0.277
7415.963532256,123.725448080,29392,mkdir,0,openat,1.074
7415.963587201,123.725503025,29392,mkdir,0,openat,1.744
7415.963642523,123.725558347,29392,mkdir,0,fstat,0.524
7415.963696966,123.725612790,29392,mkdir,0,mmap,1.619
7415.963753442,123.725669266,29392,mkdir,0,close,0.320
7415.963810385,123.725726209,29392,mkdir,0,openat,1.156
7415.963865203,123.725781027,29392,mkdir,0,openat,1.782
7415.963920704,123.725836528,29392,mkdir,0,fstat,0.524
7415.963975588,123.725891412,29392,mkdir,0,mmap,3.209
7415.964103757,123.726019581,29392,mkdir,0,close,0.313
7415.964162018,123.726077842,29392,mkdir,0,openat,1.332
7415.964217016,123.726132840,29392,mkdir,0,openat,1.656
7415.964279592,123.726195416,29392,mkdir,0,fstat,0.533
7415.964333788,123.726249612,29392,mkdir,0,mmap,1.784
7415.964393569,123.726309393,29392,mkdir,0,close,0.347
7415.964457729,123.726373553,29392,mkdir,0,openat,1.228
7415.964516435,123.726432259,29392,mkdir,0,openat,2.009
7415.964577585,123.726493409,29392,mkdir,0,fstat,0.525
7415.964632813,123.726548637,29392,mkdir,0,mmap,1.641
7415.964688202,123.726604026,29392,mkdir,0,close,0.292
7415.964749447,123.726665271,29392,mkdir,0,syscall_95,0.393
7415.964803592,123.726719416,29392,mkdir,0,syscall_95,0.220
7415.964859155,123.726774979,29392,mkdir,0,mkdir,2.268
7415.964915243,123.726831067,29392,mkdir,0,chdir,1.776
7415.964970778,123.726886602,29392,mkdir,0,mkdir,1.144
7415.965025653,123.726941477,29392,mkdir,0,chdir,0.893
7415.965081177,123.726997001,29392,mkdir,0,mkdir,9.034
7415.965145024,123.727060848,29392,mkdir,0,close,0.514
7415.965199421,123.727115245,29392,mkdir,0,close,0.319
7415.953314083,123.715229907,29335,bash,0,wait4,12104.569
7415.965496430,123.727412254,29335,bash,0,rt_sigaction,0.586
7415.965552378,123.727468202,29335,bash,0,ioctl,1.404
7415.965610987,123.727526811,29335,bash,0,rt_sigprocmask,0.731
7415.965668630,123.727584454,29335,bash,0,wait4,0.694
7415.965724056,123.727639880,29335,bash,0,syscall_-1,0.821
7415.965780002,123.727695826,29335,bash,0,rt_sigprocmask,0.358
7415.965834127,123.727749951,29335,bash,0,rt_sigprocmask,0.314
7415.965900165,123.727815989,29335,bash,0,rt_sigprocmask,0.287
7415.965956056,123.727871880,29335,bash,0,rt_sigprocmask,0.328
7415.966010733,123.727926557,29335,bash,0,rt_sigprocmask,0.287
7415.966138656,123.728054480,29335,bash,0,clone,65.534
7415.966266116,123.728181940,29335,bash,0,rt_sigprocmask,0.371
7415.966332879,123.728248703,29335,bash,0,rt_sigprocmask,0.421
7415.966410597,123.728326421,29335,bash,0,rt_sigprocmask,0.387
7415.966465637,123.728381461,29335,bash,0,rt_sigprocmask,0.301
7415.966520754,123.728436578,29335,bash,0,rt_sigprocmask,0.292
7415.966574886,123.728490710,29335,bash,0,rt_sigaction,0.384
7415.966636897,123.728552721,29393,bash,0,syscall_273,0.548
7415.966697827,123.728613651,29393,bash,0,rt_sigprocmask,0.370
7415.966760745,123.728676569,29393,bash,0,getpid,0.396
7415.966815092,123.728730916,29393,bash,0,rt_sigprocmask,0.274
7415.966870316,123.728786140,29393,bash,0,rt_sigaction,0.315
7415.966924126,123.728839950,29393,bash,0,rt_sigaction,0.304
7415.966979279,123.728895103,29393,bash,0,rt_sigaction,0.300
7415.967104899,123.729020723,29393,bash,0,rt_sigaction,0.287
7415.967161120,123.729076944,29393,bash,0,rt_sigaction,0.452
7415.967224002,123.729139826,29393,bash,0,rt_sigaction,0.599
7415.967287183,123.729203007,29393,mkdir,0,execve,107.364
7415.967468673,123.729384497,29393,mkdir,0,brk,0.413
7415.968374673,123.730290497,29393,mkdir,0,access,2.094
7415.968434509,123.730350333,29393,mkdir,0,openat,2.342
7415.968490818,123.730406642,29393,mkdir,0,fstat,0.923
7415.968545375,123.730461199,29393,mkdir,0,mmap,3.858
7415.968604509,123.730520333,29393,mkdir,0,close,0.505
7415.968660834,123.730576658,29393,mkdir,0,openat,1.585
7415.968738229,123.730654053,29393,mkdir,0,read,1.217
7415.968797093,123.730712917,29393,mkdir,0,pread64,0.770
7415.968902116,123.730817940,29393,mkdir,0,fstat,2.049
7415.968969900,123.730885724,29393,mkdir,0,mmap,4.657
7415.969153241,123.731069065,29393,mkdir,0,pread64,0.985
7415.969215536,123.731131360,29393,mkdir,0,mmap,4.010
7415.969277617,123.731193441,29393,mkdir,0,mmap,5.416
7415.969340482,123.731256306,29393,mkdir,0,mmap,4.254
7415.969408744,123.731324568,29393,mkdir,0,mmap,5.926
7415.969476486,123.731392310,29393,mkdir,0,mmap,1.919
7415.969542210,123.731458034,29393,mkdir,0,close,0.526
7415.969606495,123.731522319,29393,mkdir,0,mmap,1.877
7415.969683519,123.731599343,29393,mkdir,0,syscall_158,0.395
7415.969743155,123.731658979,29393,mkdir,0,syscall_218,0.453
7415.969801369,123.731717193,29393,mkdir,0,syscall_273,0.534
